Time,Open,High,Low,Close,Volume
2021-06-30 08:30:00,35199.95,35333.0,35100.0,35113.16,84.4461285
2021-06-30 08:45:00,35110.64,35110.64,34500.0,34603.65,362.21084928
2021-06-30 09:00:00,34603.65,34718.63,34444.0,34642.47,229.13168943
2021-06-30 09:15:00,34631.6,34746.22,34504.75,34610.18,107.92215864
2021-06-30 09:30:00,34612.6,34662.88,34518.31,34526.88,86.00816137
2021-06-30 09:45:00,34526.87,34644.77,34430.95,34644.77,119.14011702
2021-06-30 10:00:00,34642.61,34741.68,34572.32,34661.6,75.31754907
2021-06-30 10:15:00,34655.98,34866.55,34606.51,34857.98,133.49124353
2021-06-30 10:30:00,34850.01,34875.76,34759.69,34801.39,93.77628174
2021-06-30 10:45:00,34801.39,34827.84,34700.0,34750.82,125.19396814
2021-06-30 11:00:00,34747.46,34865.0,34747.46,34796.71,61.99646671
2021-06-30 11:15:00,34796.71,34883.16,34612.63,34633.77,247.91506251
2021-06-30 11:30:00,34632.78,34938.51,34578.67,34863.3,326.05555812
2021-06-30 11:45:00,34863.29,35000.0,34858.81,34860.6,165.07797494
2021-06-30 12:00:00,34862.17,35033.11,34787.75,35008.45,128.13755839
2021-06-30 12:15:00,35008.46,35008.46,34811.54,34892.35,111.94964978
2021-06-30 12:30:00,34890.68,34896.03,34596.73,34733.04,231.09293312
2021-06-30 12:45:00,34734.3,34745.94,34629.01,34652.9,100.32032365
2021-06-30 13:00:00,34657.74,34706.68,34458.59,34505.31,167.43346132
2021-06-30 13:15:00,34505.31,34705.65,34505.31,34614.99,119.49592698
2021-06-30 13:30:00,34615.0,34666.7,34544.02,34602.71,145.9875599
2021-06-30 13:45:00,34601.24,34763.37,34599.78,34750.48,132.68113752
2021-06-30 14:00:00,34750.47,34834.31,34705.8,34758.3,219.05866517
2021-06-30 14:15:00,34758.3,34825.57,34555.15,34616.48,210.97193407
2021-06-30 14:30:00,34616.47,34644.84,34491.49,34581.38,246.90979985
2021-06-30 14:45:00,34581.38,34693.66,34554.06,34598.25,162.43243648
2021-06-30 15:00:00,34596.94,34640.41,34165.64,34339.06,361.90131439
2021-06-30 15:15:00,34341.18,34373.91,34141.53,34287.53,360.5924817
2021-06-30 15:30:00,34285.55,34352.13,34147.72,34154.0,256.43384804
2021-06-30 15:45:00,34154.0,34300.0,34081.0,34195.8,322.18533168
2021-06-30 16:00:00,34196.75,34293.76,34033.0,34209.44,241.5300429
2021-06-30 16:15:00,34210.19,34360.0,34169.99,34301.15,175.43810742
2021-06-30 16:30:00,34301.16,34360.0,34250.0,34262.93,187.87522336
2021-06-30 16:45:00,34262.76,34348.73,34127.75,34127.76,143.80732787
2021-06-30 17:00:00,34127.75,34291.91,34114.54,34210.81,204.55593514
2021-06-30 17:15:00,34210.81,34342.78,34204.62,34287.08,164.21804511
2021-06-30 17:30:00,34278.29,34727.85,34256.09,34640.52,327.93748085
2021-06-30 17:45:00,34640.51,34786.35,34550.0,34719.5,260.06839517
2021-06-30 18:00:00,34719.5,34847.0,34601.0,34645.2,231.59436069
2021-06-30 18:15:00,34649.35,34649.36,34558.92,34629.23,231.42325033
2021-06-30 18:30:00,34628.36,34886.59,34567.28,34859.86,291.707992
2021-06-30 18:45:00,34859.86,34908.86,34735.97,34837.77,336.53515564
2021-06-30 19:00:00,34837.47,34848.85,34675.91,34677.31,327.94363348
2021-06-30 19:15:00,34677.3,34781.07,34677.3,34781.07,144.62451918
2021-06-30 19:30:00,34781.07,34842.91,34770.71,34842.9,228.52752578
2021-06-30 19:45:00,34842.91,34848.93,34714.06,34764.81,242.65621915
2021-06-30 20:00:00,34763.47,35111.97,34763.47,34971.48,350.72202371
2021-06-30 20:15:00,34971.49,34974.94,34842.52,34955.07,198.55739125
2021-06-30 20:30:00,34955.08,35081.07,34889.18,35003.84,191.26458092
2021-06-30 20:45:00,35003.85,35003.85,34382.4,34586.79,398.66056455
2021-06-30 21:00:00,34587.08,34807.91,34584.87,34802.89,151.14053821
2021-06-30 21:15:00,34801.0,34993.25,34798.15,34847.28,132.30626482
2021-06-30 21:30:00,34846.79,35030.76,34846.79,34929.63,79.3862669
2021-06-30 21:45:00,34926.13,34956.5,34709.71,34822.21,100.08687375
2021-06-30 22:00:00,34822.53,34855.25,34631.12,34658.49,105.18847794
2021-06-30 22:15:00,34658.49,34845.86,34653.09,34803.21,54.51631075
2021-06-30 22:30:00,34803.2,34940.13,34803.2,34889.16,72.86517548
2021-06-30 22:45:00,34881.57,34912.58,34785.39,34904.72,46.70831647
2021-06-30 23:00:00,34907.98,35130.54,34907.98,35094.31,193.04355167
2021-06-30 23:15:00,35094.31,35100.48,34995.0,35013.02,87.05554658
2021-06-30 23:30:00,35013.01,35123.7,34986.34,35106.39,94.60980115
2021-06-30 23:45:00,35106.98,35219.14,35010.73,35060.0,105.46782605
2021-07-01 00:00:00,35060.0,35066.54,34775.26,34823.99,261.86517652
2021-07-01 00:15:00,34834.31,34869.43,34700.12,34805.24,284.07297187
2021-07-01 00:30:00,34805.24,34846.39,34750.0,34768.52,90.09501658
2021-07-01 00:45:00,34766.9,34854.6,34731.07,34731.08,56.02248826
2021-07-01 01:00:00,34731.07,34842.85,34722.26,34824.2,64.44097134
2021-07-01 01:15:00,34824.2,34949.68,34800.0,34893.95,49.28016465
2021-07-01 01:30:00,34887.55,35000.0,34841.72,34925.54,67.6215012
2021-07-01 01:45:00,34925.54,35034.18,34906.08,34949.95,46.29429902
2021-07-01 02:00:00,34949.96,34985.67,34538.47,34596.1,122.56593645
2021-07-01 02:15:00,34596.09,34607.52,34435.55,34495.19,137.29475104
2021-07-01 02:30:00,34495.19,34495.19,34250.0,34334.91,203.86062814
2021-07-01 02:45:00,34334.91,34369.9,34278.27,34315.22,148.96811114
2021-07-01 03:00:00,34315.22,34416.89,34151.0,34248.14,130.9927048
2021-07-01 03:15:00,34250.0,34357.35,34243.24,34243.24,74.35926768
2021-07-01 03:30:00,34243.24,34343.68,34184.79,34255.43,44.78120703
2021-07-01 03:45:00,34252.96,34274.54,34131.07,34131.07,52.09911603
2021-07-01 04:00:00,34131.07,34244.9,34079.0,34210.68,157.15694492
2021-07-01 04:15:00,34210.68,34320.73,34150.07,34209.94,64.65044398
2021-07-01 04:30:00,34209.94,34277.87,34138.23,34225.66,51.35054245
2021-07-01 04:45:00,34225.66,34346.44,34225.65,34338.21,67.02862563
2021-07-01 05:00:00,34338.21,34350.0,34255.58,34311.56,50.12044686
2021-07-01 05:15:00,34311.56,34318.21,34190.75,34243.21,37.91769213
2021-07-01 05:30:00,34243.21,34301.11,34231.6,34301.11,25.26781894
2021-07-01 05:45:00,34301.12,34408.54,34298.15,34337.05,43.86153722
2021-07-01 06:00:00,34337.76,34474.15,34328.13,34389.0,53.47301941
2021-07-01 06:15:00,34388.99,34389.0,34184.71,34196.83,47.99320184
2021-07-01 06:30:00,34196.83,34279.68,34148.68,34149.85,32.74924791
2021-07-01 06:45:00,34149.85,34149.85,33445.41,33526.75,642.89476806
2021-07-01 07:00:00,33526.75,33611.07,33331.08,33508.35,279.53478926
2021-07-01 07:15:00,33506.32,33596.15,33445.56,33541.63,118.25313132
2021-07-01 07:30:00,33541.63,33656.54,33456.41,33603.68,70.01268908
2021-07-01 07:45:00,33603.68,33606.28,33337.77,33362.1,112.15511492
2021-07-01 08:00:00,33362.09,33539.89,33200.0,33469.71,185.25729274
2021-07-01 08:15:00,33469.74,33551.92,33427.11,33494.74,51.57828411
2021-07-01 08:30:00,33490.38,33490.39,33315.2,33437.01,53.89774926
2021-07-01 08:45:00,33437.01,33484.78,33305.31,33456.11,137.17511737
2021-07-01 09:00:00,33456.11,33538.46,33419.41,33428.61,76.81111796
2021-07-01 09:15:00,33425.89,33426.72,33255.04,33394.4,125.0175315
2021-07-01 09:30:00,33400.68,33445.9,33250.0,33277.72,79.60741941
2021-07-01 09:45:00,33277.58,33327.64,33118.08,33275.0,109.93714753
2021-07-01 10:00:00,33274.99,33393.96,33159.19,33237.11,121.33337708
2021-07-01 10:15:00,33237.1,33294.23,33001.0,33156.21,157.07902273
2021-07-01 10:30:00,33154.25,33339.13,33126.65,33331.13,56.16031743
2021-07-01 10:45:00,33331.13,33353.05,33175.12,33189.35,84.15968039
2021-07-01 11:00:00,33189.78,33524.54,33169.06,33472.99,139.9556321
2021-07-01 11:15:00,33472.99,33558.59,33408.87,33539.89,190.26582269
2021-07-01 11:30:00,33537.72,33577.88,33476.38,33530.01,144.97214916
2021-07-01 11:45:00,33530.01,33746.9,33522.0,33728.43,174.02847424
2021-07-01 12:00:00,33713.23,33730.7,33474.7,33486.11,197.5750767
2021-07-01 12:15:00,33487.49,33585.0,33450.5,33581.07,80.71222685
2021-07-01 12:30:00,33581.07,33856.31,33577.54,33769.42,107.88999337
2021-07-01 12:45:00,33771.39,33805.12,33636.56,33665.28,116.87948801
2021-07-01 13:00:00,33665.28,33729.51,33573.0,33703.61,127.48940325
2021-07-01 13:15:00,33706.17,33774.76,33664.22,33697.76,119.87091058
2021-07-01 13:30:00,33697.75,33836.74,33582.13,33606.01,219.78473839
2021-07-01 13:45:00,33606.01,33643.57,33400.0,33400.0,181.7565841
2021-07-01 14:00:00,33402.02,33621.71,33366.6,33580.01,143.9614994
2021-07-01 14:15:00,33580.01,33591.42,33165.75,33190.12,332.03620888
2021-07-01 14:30:00,33179.81,33180.22,33053.76,33124.77,250.2929988
2021-07-01 14:45:00,33124.77,33253.64,33102.52,33213.13,201.38974042
2021-07-01 15:00:00,33211.9,33679.44,33169.36,33474.47,247.12420043
2021-07-01 15:15:00,33466.49,33647.0,33411.82,33609.09,120.97309815
2021-07-01 15:30:00,33609.09,33609.09,33377.58,33504.72,91.69297605
2021-07-01 15:45:00,33504.72,33531.06,33400.0,33446.7,86.78702804
2021-07-01 16:00:00,33446.69,33558.31,33184.34,33245.57,212.45878703
2021-07-01 16:15:00,33244.05,33370.94,33209.9,33315.0,116.07199517
2021-07-01 16:30:00,33316.99,33459.56,33304.07,33417.71,111.5460345
2021-07-01 16:45:00,33420.0,33420.0,33144.98,33165.81,183.10674766
2021-07-01 17:00:00,33165.81,33329.95,33118.0,33240.53,172.34821136
2021-07-01 17:15:00,33240.53,33366.8,33155.27,33218.43,117.63822917
2021-07-01 17:30:00,33218.43,33542.83,33179.48,33423.48,151.05253803
2021-07-01 17:45:00,33424.99,33559.2,33405.61,33500.86,128.10389306
2021-07-01 18:00:00,33500.86,33616.66,33432.29,33573.49,109.97831387
2021-07-01 18:15:00,33573.49,33602.06,33500.0,33537.7,90.50050737
2021-07-01 18:30:00,33537.7,33600.0,33500.0,33575.85,103.15703028
2021-07-01 18:45:00,33575.92,33660.54,33239.13,33342.9,245.69957617
2021-07-01 19:00:00,33340.86,33385.01,33163.69,33163.72,209.51490813
2021-07-01 19:15:00,33163.73,33225.59,32800.0,32985.15,552.16415763
2021-07-01 19:30:00,32985.15,33050.0,32703.48,32901.1,381.0145927
2021-07-01 19:45:00,32910.05,33142.73,32889.74,33100.01,298.94983402
2021-07-01 20:00:00,33100.0,33322.46,33100.0,33220.02,163.71377228
2021-07-01 20:15:00,33220.02,33400.0,33168.36,33304.86,160.99986491
2021-07-01 20:30:00,33304.86,33443.05,33304.85,33408.25,106.14373286
2021-07-01 20:45:00,33408.25,33449.99,33354.32,33432.13,118.73842403
2021-07-01 21:00:00,33422.52,33543.76,33253.89,33262.93,148.7099154
2021-07-01 21:15:00,33262.45,33628.31,33261.47,33499.14,134.57367958
2021-07-01 21:30:00,33499.15,33599.99,33409.04,33540.13,96.84300533
2021-07-01 21:45:00,33540.13,33550.02,33426.92,33524.54,69.22648919
2021-07-01 22:00:00,33512.88,33600.0,33445.56,33571.3,122.95764826
2021-07-01 22:15:00,33571.2,33624.94,33492.17,33513.19,104.25898902
2021-07-01 22:30:00,33518.24,33587.37,33493.33,33529.55,73.94064457
2021-07-01 22:45:00,33529.17,33640.95,33513.95,33562.37,93.62773608
2021-07-01 23:00:00,33562.97,33603.56,33340.71,33354.25,172.60441604
2021-07-01 23:15:00,33354.24,33498.13,33291.09,33481.15,122.32659729
2021-07-01 23:30:00,33481.14,33565.16,33396.7,33442.0,37.37597902
2021-07-01 23:45:00,33442.0,33648.56,33441.99,33516.11,99.11809049
2021-07-02 00:00:00,33510.93,33972.06,33419.74,33876.42,392.30984074
2021-07-02 00:15:00,33876.01,33938.17,33757.47,33760.65,99.61508036
2021-07-02 00:30:00,33763.31,33793.09,33687.54,33695.02,81.91145813
2021-07-02 00:45:00,33696.06,33788.12,33644.3,33787.8,64.31649149
2021-07-02 01:00:00,33786.75,33817.95,33596.12,33596.12,135.92138539
2021-07-02 01:15:00,33596.0,33647.17,33450.0,33502.71,111.54096108
2021-07-02 01:30:00,33502.71,33540.82,33322.91,33443.39,68.7799018
2021-07-02 01:45:00,33442.58,33442.58,33238.0,33279.74,75.57549233
2021-07-02 02:00:00,33279.75,33336.57,33147.65,33184.92,152.81301671
2021-07-02 02:15:00,33185.17,33349.82,33185.17,33271.5,87.49851012
2021-07-02 02:30:00,33271.49,33346.16,33177.21,33267.14,65.54362893
2021-07-02 02:45:00,33263.25,33298.86,33181.08,33280.0,53.43306207
2021-07-02 03:00:00,33273.93,33279.53,32880.02,32992.36,163.33675453
2021-07-02 03:15:00,32992.36,33052.36,32786.4,32898.52,152.54809694
2021-07-02 03:30:00,32898.52,32947.83,32820.77,32941.04,90.42335785
2021-07-02 03:45:00,32939.21,32957.36,32801.51,32924.35,96.84756881
2021-07-02 04:00:00,32920.91,33062.59,32860.03,33005.47,150.94707144
2021-07-02 04:15:00,33005.48,33186.71,32999.01,33006.14,130.41678365
2021-07-02 04:30:00,33006.15,33127.4,32931.12,33100.14,90.77793095
2021-07-02 04:45:00,33100.13,33170.36,33038.36,33154.79,37.16123335
2021-07-02 05:00:00,33154.88,33221.16,33063.65,33063.65,53.25431996
2021-07-02 05:15:00,33064.26,33149.72,33043.89,33072.27,29.55429434
2021-07-02 05:30:00,33069.3,33110.12,32843.7,32861.48,77.19464362
2021-07-02 05:45:00,32862.14,32884.97,32710.01,32852.37,85.5793089
2021-07-02 06:00:00,32852.37,32996.66,32786.15,32790.0,62.54902783
2021-07-02 06:15:00,32790.0,32861.98,32704.73,32841.52,91.7820125
2021-07-02 06:30:00,32841.52,32944.89,32797.62,32894.01,40.40964648
2021-07-02 06:45:00,32894.0,32986.36,32856.23,32962.2,46.66751167
2021-07-02 07:00:00,32960.49,33092.86,32905.78,33061.03,148.1825279
2021-07-02 07:15:00,33061.03,33161.66,33052.19,33095.01,73.88986061
2021-07-02 07:30:00,33095.0,33202.59,33073.12,33188.46,63.71009118
2021-07-02 07:45:00,33185.01,33497.42,33185.01,33364.6,164.33125164
2021-07-02 08:00:00,33364.6,33507.92,33298.14,33461.98,129.6987641
2021-07-02 08:15:00,33461.97,33600.0,33374.45,33383.79,119.40760283
2021-07-02 08:30:00,33383.8,33402.32,33238.4,33312.52,74.25221862
2021-07-02 08:45:00,33317.58,33433.4,33317.57,33373.24,52.89192205
2021-07-02 09:00:00,33375.75,33390.56,33218.84,33280.39,61.19046895
2021-07-02 09:15:00,33277.46,33277.46,32948.7,32976.09,105.94803898
2021-07-02 09:30:00,32976.08,33099.92,32848.62,32905.48,88.63176342
2021-07-02 09:45:00,32905.48,33025.53,32905.48,32970.03,33.77444223
2021-07-02 10:00:00,32970.03,32970.03,32783.69,32837.36,107.7121973
2021-07-02 10:15:00,32837.35,33070.77,32761.64,32976.97,257.20540212
2021-07-02 10:30:00,32976.97,33076.66,32865.02,32920.5,57.73475007
2021-07-02 10:45:00,32920.5,33026.79,32891.84,32983.16,45.78344242
2021-07-02 11:00:00,32991.51,33250.0,32963.66,33239.04,59.81131071
2021-07-02 11:15:00,33239.04,33241.18,33100.0,33100.01,111.46029992
2021-07-02 11:30:00,33100.01,33122.14,32852.29,33100.29,197.58538857
2021-07-02 11:45:00,33096.55,33145.15,32910.0,33020.35,64.82255643
2021-07-02 12:00:00,33020.34,33077.87,32927.0,32955.41,50.37277941
2021-07-02 12:15:00,32954.53,33035.05,32865.21,32929.9,75.93801106
2021-07-02 12:30:00,32929.29,33231.99,32903.4,33162.56,159.79077472
2021-07-02 12:45:00,33160.64,33319.61,33134.9,33243.63,148.79058513
2021-07-02 13:00:00,33244.0,33428.5,33112.43,33414.55,219.88875807
2021-07-02 13:15:00,33412.22,33496.0,33269.35,33350.85,182.34222674
2021-07-02 13:30:00,33350.85,33415.72,33210.52,33342.23,223.78024485
2021-07-02 13:45:00,33342.23,33569.21,33342.22,33484.11,328.10347774
2021-07-02 14:00:00,33480.35,33494.98,33358.27,33365.92,320.78643952
2021-07-02 14:15:00,33365.92,33555.76,33291.57,33527.61,361.88286063
2021-07-02 14:30:00,33527.61,33732.58,33505.43,33535.41,343.0090265
2021-07-02 14:45:00,33535.41,33666.08,33436.4,33666.08,297.6914311
2021-07-02 15:00:00,33666.07,33700.0,33490.05,33526.96,294.05650329
2021-07-02 15:15:00,33523.98,33529.99,33381.68,33434.68,173.34023224
2021-07-02 15:30:00,33435.36,33567.51,33418.64,33547.77,136.72922378
2021-07-02 15:45:00,33547.76,33706.01,33483.5,33706.01,174.09506111
2021-07-02 16:00:00,33706.01,33722.17,33518.88,33630.0,192.39126922
2021-07-02 16:15:00,33630.0,33789.47,33524.16,33563.86,259.00048113
2021-07-02 16:30:00,33563.87,33582.5,33431.08,33456.45,165.25984485
2021-07-02 16:45:00,33465.73,33698.98,33465.73,33608.44,143.4001548
2021-07-02 17:00:00,33608.45,33681.02,33531.66,33554.08,87.98914943
2021-07-02 17:15:00,33554.75,33563.7,33475.0,33500.67,127.97179731
2021-07-02 17:30:00,33497.67,33592.32,33473.94,33496.62,143.72298157
2021-07-02 17:45:00,33495.51,33503.81,33378.31,33469.0,127.66735342
2021-07-02 18:00:00,33469.0,33472.23,33297.85,33389.48,198.09153727
2021-07-02 18:15:00,33389.48,33411.63,33250.79,33346.64,109.81785842
2021-07-02 18:30:00,33346.65,33428.61,33346.64,33412.71,82.34120115
2021-07-02 18:45:00,33412.7,33439.05,33278.12,33300.6,80.51033038
2021-07-02 19:00:00,33293.66,33350.0,33144.04,33170.92,125.41453108
2021-07-02 19:15:00,33170.92,33226.26,33121.96,33156.09,73.03597451
2021-07-02 19:30:00,33154.28,33259.29,33151.75,33215.01,80.86418593
2021-07-02 19:45:00,33215.0,33366.0,33176.4,33342.19,179.51236353
2021-07-02 20:00:00,33347.08,33353.71,33172.42,33217.73,104.24960594
2021-07-02 20:15:00,33217.72,33217.74,33066.21,33191.3,85.80826202
2021-07-02 20:30:00,33191.29,33239.73,33131.9,33209.01,49.28218714
2021-07-02 20:45:00,33209.01,33223.15,33078.12,33139.7,86.94872288
2021-07-02 21:00:00,33139.7,33225.0,33103.17,33214.89,47.59090578
2021-07-02 21:15:00,33214.89,33398.37,33209.76,33365.85,98.80769353
2021-07-02 21:30:00,33368.52,33505.0,33333.33,33451.09,75.85961589
2021-07-02 21:45:00,33453.69,33497.35,33423.11,33471.22,45.13787437
2021-07-02 22:00:00,33465.59,33498.04,33421.01,33475.41,71.6792967
2021-07-02 22:15:00,33475.41,33523.6,33436.9,33496.18,86.28192037
2021-07-02 22:30:00,33496.56,33578.53,33496.56,33561.96,38.12126165
2021-07-02 22:45:00,33555.0,33724.05,33544.93,33716.19,82.09510601
2021-07-02 23:00:00,33716.19,33877.46,33636.33,33800.0,130.50914507
2021-07-02 23:15:00,33802.24,33825.0,33691.38,33734.7,61.27600111
2021-07-02 23:30:00,33741.87,33776.43,33641.24,33741.52,72.85371732
2021-07-02 23:45:00,33741.52,33905.0,33741.52,33805.02,154.83124067
2021-07-03 00:00:00,33805.01,33922.34,33659.13,33673.22,177.98191076
2021-07-03 00:15:00,33673.23,33713.89,33660.01,33692.16,39.20797269
2021-07-03 00:30:00,33692.0,33757.61,33528.0,33579.58,84.56994063
2021-07-03 00:45:00,33579.57,33595.19,33468.27,33540.55,50.07546984
2021-07-03 01:00:00,33540.55,33613.94,33520.47,33570.01,44.41605174
2021-07-03 01:15:00,33570.01,33700.0,33556.12,33646.95,23.79743512
2021-07-03 01:30:00,33647.69,33763.62,33605.5,33729.72,58.05235259
2021-07-03 01:45:00,33733.44,33775.29,33678.94,33692.86,122.67905625
2021-07-03 02:00:00,33692.85,33702.79,33532.64,33579.37,51.23035066
2021-07-03 02:15:00,33579.36,33654.8,33554.81,33653.5,35.7663971
2021-07-03 02:30:00,33653.5,33653.51,33561.58,33586.99,37.41593091
2021-07-03 02:45:00,33586.98,33589.44,33477.35,33521.76,73.03480298
2021-07-03 03:00:00,33521.76,33521.76,33372.4,33421.32,81.65249819
2021-07-03 03:15:00,33421.31,33473.76,33421.31,33461.54,28.35745313
2021-07-03 03:30:00,33450.0,33580.13,33407.08,33425.79,41.28192863
2021-07-03 03:45:00,33425.79,33522.0,33320.0,33521.99,80.29993561
2021-07-03 04:00:00,33521.99,33653.01,33495.87,33629.06,40.95694824
2021-07-03 04:15:00,33626.31,33653.51,33504.1,33521.4,27.11004633
2021-07-03 04:30:00,33517.56,33615.01,33458.92,33611.61,25.11424517
2021-07-03 04:45:00,33611.6,33695.55,33567.34,33676.57,35.46029861
2021-07-03 05:00:00,33676.66,33685.8,33603.35,33644.5,14.30825566
2021-07-03 05:15:00,33644.63,33700.0,33599.93,33652.75,20.46588163
2021-07-03 05:30:00,33652.76,33749.95,33652.75,33749.82,25.67734914
2021-07-03 05:45:00,33749.17,33800.0,33707.97,33712.94,37.53326024
2021-07-03 06:00:00,33712.87,33800.0,33664.61,33759.97,30.54535055
2021-07-03 06:15:00,33759.58,33845.86,33756.58,33794.31,27.90227786
2021-07-03 06:30:00,33794.32,33850.0,33700.62,33723.68,28.54523414
2021-07-03 06:45:00,33723.67,33764.6,33658.22,33695.35,28.27274202
2021-07-03 07:00:00,33695.35,33760.81,33604.63,33697.69,23.67253846
2021-07-03 07:15:00,33697.68,33960.0,33693.0,33941.78,79.44708421
2021-07-03 07:30:00,33941.78,34500.0,33933.23,34371.74,401.75698081
2021-07-03 07:45:00,34373.07,34664.56,34331.77,34500.25,217.78056729
2021-07-03 08:00:00,34500.26,34602.38,34412.57,34493.36,93.30054348
2021-07-03 08:15:00,34493.35,34521.17,34410.01,34461.25,51.19634953
2021-07-03 08:30:00,34464.55,34651.54,34464.55,34475.51,111.41279921
2021-07-03 08:45:00,34479.42,34568.31,34429.96,34525.0,55.02111903
2021-07-03 09:00:00,34525.0,34768.75,34518.31,34690.34,143.31280595
2021-07-03 09:15:00,34689.57,34713.79,34577.13,34595.99,64.47871429
2021-07-03 09:30:00,34590.81,34629.87,34495.79,34599.7,53.40019652
2021-07-03 09:45:00,34599.7,34692.84,34599.7,34641.19,35.73531849
2021-07-03 10:00:00,34641.7,34687.75,34550.95,34617.54,49.2115627
2021-07-03 10:15:00,34619.04,34655.47,34534.65,34630.01,42.21232462
2021-07-03 10:30:00,34630.01,34700.0,34611.01,34700.0,38.72570711
2021-07-03 10:45:00,34699.0,34713.91,34586.71,34611.09,37.14874719
2021-07-03 11:00:00,34611.44,34633.16,34535.0,34608.94,42.73281043
2021-07-03 11:15:00,34608.94,34626.27,34472.84,34545.56,44.30783865
2021-07-03 11:30:00,34547.41,34564.54,34442.83,34485.89,65.21313932
2021-07-03 11:45:00,34485.7,34610.5,34485.7,34610.5,65.34408371
2021-07-03 12:00:00,34611.38,34811.8,34554.47,34648.89,118.93256987
2021-07-03 12:15:00,34644.0,34644.0,34569.47,34624.5,50.31522897
2021-07-03 12:30:00,34624.5,34624.85,34550.08,34572.21,34.7305606
2021-07-03 12:45:00,34571.12,34590.0,34490.0,34555.5,32.15136843
2021-07-03 13:00:00,34556.32,34589.17,34481.41,34542.62,39.1433166
2021-07-03 13:15:00,34542.63,34656.51,34502.19,34646.02,85.53910672
2021-07-03 13:30:00,34642.7,34649.15,34584.32,34611.32,62.56300443
2021-07-03 13:45:00,34612.58,34727.11,34592.51,34727.11,115.15622438
2021-07-03 14:00:00,34727.37,34731.06,34614.93,34682.63,79.06021877
2021-07-03 14:15:00,34682.63,34750.0,34608.92,34750.0,80.56749137
2021-07-03 14:30:00,34750.0,34768.14,34660.99,34674.08,66.37419776
2021-07-03 14:45:00,34674.07,34694.11,34628.57,34694.11,71.67038357
2021-07-03 15:00:00,34694.11,34710.0,34643.0,34706.66,69.05586992
2021-07-03 15:15:00,34710.0,34773.88,34634.25,34655.0,113.39082348
2021-07-03 15:30:00,34655.0,34655.0,34535.0,34600.0,64.21082626
2021-07-03 15:45:00,34600.0,34663.68,34585.98,34630.3,39.5743171
2021-07-03 16:00:00,34630.29,34677.04,34500.0,34517.41,66.10098038
2021-07-03 16:15:00,34517.41,34570.09,34515.35,34552.11,37.56280709
2021-07-03 16:30:00,34552.28,34613.31,34519.44,34528.66,29.41145036
2021-07-03 16:45:00,34528.66,34597.96,34520.95,34540.0,29.00060146
2021-07-03 17:00:00,34537.06,34610.51,34533.64,34589.73,30.34823477
2021-07-03 17:15:00,34589.73,34646.92,34562.0,34636.95,37.23763877
2021-07-03 17:30:00,34637.88,34953.07,34608.25,34931.44,227.31421873
2021-07-03 17:45:00,34927.74,34927.74,34754.22,34770.37,74.17644601
2021-07-03 18:00:00,34770.37,34799.99,34647.04,34663.03,90.76642554
2021-07-03 18:15:00,34663.03,34694.71,34622.2,34651.75,41.783939
2021-07-03 18:30:00,34652.14,34782.06,34643.91,34739.37,45.97654732
2021-07-03 18:45:00,34739.91,34760.73,34654.91,34658.12,49.11166639
2021-07-03 19:00:00,34659.33,34670.0,34587.7,34645.74,55.69485103
2021-07-03 19:15:00,34645.75,34670.0,34620.25,34656.42,24.63243893
2021-07-03 19:30:00,34656.42,34721.26,34633.6,34700.55,25.6316707
2021-07-03 19:45:00,34698.57,34797.21,34657.15,34755.77,40.56181195
2021-07-03 20:00:00,34755.83,34758.48,34707.82,34732.42,38.77093694
2021-07-03 20:15:00,34732.34,34845.68,34724.79,34776.63,53.17664181
2021-07-03 20:30:00,34776.62,34776.63,34672.49,34696.74,59.73404054
2021-07-03 20:45:00,34696.74,34734.88,34641.95,34727.95,27.66293072
2021-07-03 21:00:00,34732.33,34774.67,34674.69,34764.52,24.16892434
2021-07-03 21:15:00,34763.05,34819.52,34739.31,34790.22,73.70732947
2021-07-03 21:30:00,34790.22,34885.26,34774.59,34826.5,54.3203051
2021-07-03 21:45:00,34827.1,34909.72,34550.0,34560.3,148.36253657
2021-07-03 22:00:00,34558.51,34660.11,34558.51,34621.68,53.56740351
2021-07-03 22:15:00,34621.68,34635.41,34235.81,34347.87,191.12232849
2021-07-03 22:30:00,34347.87,34442.81,34262.74,34409.76,92.78146834
2021-07-03 22:45:00,34409.77,34615.13,34404.26,34582.13,48.02427314
2021-07-03 23:00:00,34582.14,34591.11,34340.89,34399.9,58.82391587
2021-07-03 23:15:00,34399.9,34499.99,34345.16,34469.92,33.94706417
2021-07-03 23:30:00,34470.31,34640.74,34455.24,34607.56,82.12682824
2021-07-03 23:45:00,34607.56,34734.02,34584.47,34682.16,42.63435789
2021-07-04 00:00:00,34685.03,34710.16,34501.02,34521.98,51.41797713
2021-07-04 00:15:00,34522.35,34779.43,34512.27,34661.49,54.326148
2021-07-04 00:30:00,34664.66,34700.08,34608.38,34632.67,38.25555062
2021-07-04 00:45:00,34632.67,34632.67,34514.51,34514.52,45.52500051
2021-07-04 01:00:00,34514.52,34571.39,34405.24,34443.29,119.99411319
2021-07-04 01:15:00,34443.29,34497.55,34390.53,34494.13,51.00359216
2021-07-04 01:30:00,34491.74,34599.73,34431.98,34540.51,32.15641446
2021-07-04 01:45:00,34535.74,34580.47,34455.23,34456.99,33.62037125
