Time,Open,High,Low,Close,Volume
2023-10-21 10:30:00,29784.55,29810.57,29768.0,29773.79,22.64648297
2023-10-21 10:45:00,29774.71,29824.08,29770.44,29781.16,29.97932229
2023-10-21 11:00:00,29781.16,29819.78,29772.39,29814.26,30.22454836
2023-10-21 11:15:00,29815.0,29862.11,29803.83,29850.69,35.76425071
2023-10-21 11:30:00,29848.97,29861.54,29776.46,29804.94,85.11397361
2023-10-21 11:45:00,29804.95,29841.5,29801.5,29818.23,35.98672196
2023-10-21 12:00:00,29818.22,29834.99,29775.16,29778.77,50.69976744
2023-10-21 12:15:00,29778.77,29790.13,29755.99,29775.01,32.90429861
2023-10-21 12:30:00,29774.94,29835.31,29774.94,29826.87,29.11739016
2023-10-21 12:45:00,29826.83,29840.93,29775.01,29782.27,64.45755031
2023-10-21 13:00:00,29782.27,29791.06,29693.73,29724.71,106.90812301
2023-10-21 13:15:00,29724.71,29766.54,29712.99,29757.96,49.71119798
2023-10-21 13:30:00,29757.95,29783.84,29737.87,29783.84,37.36344652
2023-10-21 13:45:00,29783.51,29808.81,29764.35,29786.59,29.65528862
2023-10-21 14:00:00,29786.59,29818.94,29759.0,29818.92,47.90149373
2023-10-21 14:15:00,29818.93,29826.66,29792.35,29797.78,55.25852422
2023-10-21 14:30:00,29797.79,29838.87,29769.42,29829.13,62.05080721
2023-10-21 14:45:00,29829.08,29920.52,29825.01,29889.15,146.1259387
2023-10-21 15:00:00,29889.61,29987.52,29802.28,29826.32,146.32200637
2023-10-21 15:15:00,29826.99,29879.08,29786.59,29847.91,56.15635415
2023-10-21 15:30:00,29847.86,29894.24,29838.01,29888.39,50.84541409
2023-10-21 15:45:00,29888.39,29981.96,29870.88,29945.17,105.25399552
2023-10-21 16:00:00,29945.17,29971.64,29888.08,29924.5,102.74992263
2023-10-21 16:15:00,29924.5,29939.87,29865.02,29915.95,76.34525155
2023-10-21 16:30:00,29913.07,29935.24,29884.48,29924.98,53.27299081
2023-10-21 16:45:00,29925.24,29961.03,29857.6,29880.86,57.23314533
2023-10-21 17:00:00,29880.87,29909.55,29859.52,29896.64,36.35203385
2023-10-21 17:15:00,29896.64,29942.8,29876.55,29942.8,36.40324292
2023-10-21 17:30:00,29942.8,30088.99,29929.79,30080.22,508.14133554
2023-10-21 17:45:00,30080.21,30190.0,30060.38,30159.52,281.44033594
2023-10-21 18:00:00,30158.18,30369.0,29975.0,30011.13,521.78899628
2023-10-21 18:15:00,30011.14,30147.01,29984.61,30101.23,142.60905216
2023-10-21 18:30:00,30105.47,30147.83,30021.16,30135.17,81.40781041
2023-10-21 18:45:00,30133.75,30227.32,30100.0,30223.81,127.18282817
2023-10-21 19:00:00,30223.81,30290.0,30090.63,30095.88,231.62516463
2023-10-21 19:15:00,30094.66,30136.65,30046.58,30075.65,84.58268077
2023-10-21 19:30:00,30075.64,30160.68,30068.75,30123.85,64.24283206
2023-10-21 19:45:00,30122.9,30193.49,30116.72,30163.15,106.69264257
2023-10-21 20:00:00,30162.3,30179.29,30088.02,30107.61,104.75330723
2023-10-21 20:15:00,30107.6,30115.35,29951.54,30034.17,136.87439207
2023-10-21 20:30:00,30034.16,30084.49,29978.04,29998.34,56.30027444
2023-10-21 20:45:00,29998.58,30038.78,29995.04,30033.51,41.25385322
2023-10-21 21:00:00,30035.41,30070.14,30011.06,30048.4,58.58464396
2023-10-21 21:15:00,30048.4,30060.0,30029.06,30050.19,39.68828683
2023-10-21 21:30:00,30050.5,30076.54,29991.6,29994.47,61.42513975
2023-10-21 21:45:00,29994.23,30038.09,29991.02,30006.09,52.75435471
2023-10-21 22:00:00,30006.09,30050.0,30000.32,30025.32,29.90890276
2023-10-21 22:15:00,30025.1,30036.02,29978.97,29987.67,31.77455087
2023-10-21 22:30:00,29987.11,30010.68,29959.35,30006.23,28.67465073
2023-10-21 22:45:00,30006.56,30021.99,30003.48,30012.02,26.13971414
2023-10-21 23:00:00,30012.43,30012.47,29944.29,29947.23,54.30702176
2023-10-21 23:15:00,29949.94,29954.84,29930.01,29949.59,38.7224223
2023-10-21 23:30:00,29948.66,29953.93,29863.01,29898.34,67.07813602
2023-10-21 23:45:00,29898.12,29931.38,29895.04,29924.84,33.11191349
2023-10-22 00:00:00,29925.91,29956.82,29900.0,29955.75,46.98851966
2023-10-22 00:15:00,29954.69,29974.9,29950.88,29973.04,40.56752552
2023-10-22 00:30:00,29973.05,29996.24,29944.32,29970.65,37.07655965
2023-10-22 00:45:00,29970.65,30020.33,29955.85,29985.4,69.67304153
2023-10-22 01:00:00,29987.14,30087.23,29980.94,30073.28,55.3230479
2023-10-22 01:15:00,30073.28,30076.77,29929.2,29942.62,66.49461737
2023-10-22 01:30:00,29940.3,29969.67,29880.01,29932.17,113.98781767
2023-10-22 01:45:00,29932.24,29955.03,29916.34,29947.1,28.6032821
2023-10-22 02:00:00,29947.1,29947.1,29890.01,29902.93,56.5590213
2023-10-22 02:15:00,29902.93,29902.93,29865.34,29875.3,27.70713836
2023-10-22 02:30:00,29875.3,29895.44,29855.35,29886.75,41.64130097
2023-10-22 02:45:00,29886.75,29894.53,29855.45,29880.71,26.06154165
2023-10-22 03:00:00,29880.71,29881.51,29860.92,29881.51,23.40081693
2023-10-22 03:15:00,29881.39,29895.1,29864.21,29885.01,29.08270977
2023-10-22 03:30:00,29885.0,29929.78,29882.47,29928.56,26.46676713
2023-10-22 03:45:00,29928.55,29931.44,29907.86,29927.01,23.64403782
2023-10-22 04:00:00,29927.01,29933.11,29911.37,29921.89,15.84338624
2023-10-22 04:15:00,29921.89,29970.67,29912.26,29960.03,43.61385387
2023-10-22 04:30:00,29960.18,29990.62,29954.03,29990.62,34.59577611
2023-10-22 04:45:00,29990.51,30014.11,29960.0,29973.94,41.28307251
2023-10-22 05:00:00,29973.89,30089.2,29973.14,30017.6,156.9116801
2023-10-22 05:15:00,30017.51,30075.73,30012.95,30032.28,36.94481232
2023-10-22 05:30:00,30032.46,30045.38,29998.86,30003.57,19.88560949
2023-10-22 05:45:00,30003.57,30275.0,29996.95,30127.93,249.05280942
2023-10-22 06:00:00,30130.79,30233.71,30109.66,30155.3,75.68198712
2023-10-22 06:15:00,30153.57,30165.57,30070.41,30118.53,101.77700007
2023-10-22 06:30:00,30119.98,30168.45,30100.55,30144.41,42.35090996
2023-10-22 06:45:00,30146.68,30154.65,30078.12,30095.36,26.72552148
2023-10-22 07:00:00,30095.33,30095.76,29962.07,29993.8,117.66094101
2023-10-22 07:15:00,29993.8,30008.43,29957.67,29966.85,51.88389484
2023-10-22 07:30:00,29967.82,30000.0,29670.0,29776.25,443.99254461
2023-10-22 07:45:00,29777.32,29858.23,29751.22,29835.4,79.32552016
2023-10-22 08:00:00,29835.46,29888.11,29802.18,29880.83,51.80225591
2023-10-22 08:15:00,29880.82,29903.85,29804.47,29832.63,60.42980378
2023-10-22 08:30:00,29832.63,29880.49,29795.71,29871.47,30.22663054
2023-10-22 08:45:00,29871.46,29892.69,29836.9,29848.49,39.09461349
2023-10-22 09:00:00,29848.65,29982.04,29836.4,29980.69,59.64595612
2023-10-22 09:15:00,29981.2,30007.59,29955.22,29974.8,38.28876794
2023-10-22 09:30:00,29973.26,30002.32,29924.72,29928.27,23.33910583
2023-10-22 09:45:00,29928.26,29934.68,29886.56,29899.56,24.26326785
2023-10-22 10:00:00,29901.56,29943.67,29898.27,29915.34,14.11726943
2023-10-22 10:15:00,29915.35,29953.53,29881.1,29913.6,34.94737586
2023-10-22 10:30:00,29913.6,29969.5,29902.92,29966.25,24.4707764
2023-10-22 10:45:00,29965.76,29972.01,29911.43,29914.59,29.51414888
2023-10-22 11:00:00,29914.6,29931.98,29893.44,29929.94,13.79781744
2023-10-22 11:15:00,29931.58,29952.22,29909.35,29913.67,15.51402132
2023-10-22 11:30:00,29913.66,29920.05,29839.97,29908.54,24.45636023
2023-10-22 11:45:00,29907.7,29929.6,29859.25,29929.07,17.18768845
2023-10-22 12:00:00,29930.12,29967.4,29920.5,29955.55,50.83603763
2023-10-22 12:15:00,29955.54,29970.62,29933.38,29969.91,34.3843169
2023-10-22 12:30:00,29969.91,29969.91,29905.43,29912.55,33.55852793
2023-10-22 12:45:00,29912.55,29938.81,29891.25,29911.53,27.8769328
2023-10-22 13:00:00,29911.53,29948.16,29903.83,29921.92,26.53379383
2023-10-22 13:15:00,29920.22,29992.99,29916.11,29969.55,33.84973713
2023-10-22 13:30:00,29970.72,29986.31,29949.15,29953.99,30.8874007
2023-10-22 13:45:00,29953.15,29972.43,29934.76,29961.95,23.55335466
2023-10-22 14:00:00,29961.95,29970.17,29924.3,29944.48,33.79055136
2023-10-22 14:15:00,29944.48,29946.81,29861.36,29881.0,91.41419249
2023-10-22 14:30:00,29879.63,29898.47,29863.2,29893.16,32.60248296
2023-10-22 14:45:00,29891.65,29897.43,29804.79,29892.35,68.92119365
2023-10-22 15:00:00,29892.35,29895.0,29816.55,29861.97,53.89645098
2023-10-22 15:15:00,29860.58,29893.32,29860.58,29879.33,35.71983354
2023-10-22 15:30:00,29879.34,29883.26,29831.79,29848.45,54.30658144
2023-10-22 15:45:00,29848.45,29850.45,29803.0,29845.75,31.14615779
2023-10-22 16:00:00,29845.75,29852.96,29821.71,29845.18,48.24244922
2023-10-22 16:15:00,29844.73,29899.54,29844.32,29881.96,81.91814712
2023-10-22 16:30:00,29883.99,29899.41,29865.08,29877.01,168.85049536
2023-10-22 16:45:00,29877.65,29903.48,29853.04,29884.09,84.75797047
2023-10-22 17:00:00,29884.09,29939.0,29882.09,29927.69,53.30177158
2023-10-22 17:15:00,29927.7,29949.17,29917.01,29932.01,28.45914456
2023-10-22 17:30:00,29930.76,29952.86,29925.38,29946.82,32.68286804
2023-10-22 17:45:00,29946.78,29961.26,29905.95,29928.26,71.33833724
2023-10-22 18:00:00,29928.26,29948.99,29916.4,29928.28,20.79788886
2023-10-22 18:15:00,29928.28,29934.99,29905.79,29917.42,27.67624019
2023-10-22 18:30:00,29917.42,29929.88,29903.18,29917.0,17.79733049
2023-10-22 18:45:00,29917.01,29917.01,29896.37,29898.8,24.42641402
2023-10-22 19:00:00,29899.21,29903.87,29888.0,29894.52,99.65065965
2023-10-22 19:15:00,29894.52,29944.37,29894.45,29923.3,60.93962526
2023-10-22 19:30:00,29922.44,29928.94,29895.87,29898.53,43.27302428
2023-10-22 19:45:00,29898.54,29904.32,29835.38,29858.53,29.837476
2023-10-22 20:00:00,29858.53,29890.11,29856.28,29883.12,50.98926717
2023-10-22 20:15:00,29883.11,29897.82,29855.02,29863.87,29.36746884
2023-10-22 20:30:00,29864.85,29881.86,29851.0,29879.12,20.77450711
2023-10-22 20:45:00,29879.11,29884.49,29840.96,29863.57,41.912262
2023-10-22 21:00:00,29863.57,29865.43,29815.02,29818.23,79.79332119
2023-10-22 21:15:00,29818.22,29820.8,29789.76,29814.39,112.68840507
2023-10-22 21:30:00,29814.4,29849.99,29810.16,29810.22,145.73730492
2023-10-22 21:45:00,29814.19,29820.21,29705.97,29760.05,67.02253167
2023-10-22 22:00:00,29760.05,29820.25,29718.64,29814.56,59.93500864
2023-10-22 22:15:00,29814.59,29856.02,29811.68,29838.44,42.86987255
2023-10-22 22:30:00,29840.97,30055.68,29833.29,29973.72,204.21524468
2023-10-22 22:45:00,29972.37,30050.0,29938.68,30044.48,123.53292998
2023-10-22 23:00:00,30044.57,30060.24,29926.33,30003.73,147.00811123
2023-10-22 23:15:00,30005.41,30005.41,29928.33,29960.01,121.78465008
2023-10-22 23:30:00,29959.68,30018.29,29944.77,30013.17,107.56265624
2023-10-22 23:45:00,30013.16,30022.96,29974.33,30004.15,55.96580534
2023-10-23 00:00:00,30004.14,30012.0,29920.0,29980.87,123.02256734
2023-10-23 00:15:00,29980.86,29985.58,29890.89,29918.18,59.60294218
2023-10-23 00:30:00,29917.94,30019.5,29916.25,30017.57,57.49872826
2023-10-23 00:45:00,30017.58,30173.49,29999.02,30129.26,241.82635455
2023-10-23 01:00:00,30129.97,30176.94,30086.89,30138.54,134.62455711
2023-10-23 01:15:00,30138.54,30470.55,30129.69,30422.44,771.05268765
2023-10-23 01:30:00,30422.44,30635.29,30272.54,30336.84,612.4652785
2023-10-23 01:45:00,30335.07,30379.89,30276.16,30349.68,153.29401499
2023-10-23 02:00:00,30354.09,30382.59,30175.97,30214.77,153.96122714
2023-10-23 02:15:00,30213.97,30296.63,30208.66,30258.46,162.04694274
2023-10-23 02:30:00,30259.53,30368.67,30233.81,30344.0,149.69114281
2023-10-23 02:45:00,30345.36,30403.62,30321.01,30383.22,117.49709558
2023-10-23 03:00:00,30381.28,30394.06,30302.14,30305.8,86.98637228
2023-10-23 03:15:00,30307.96,30443.2,30292.77,30433.44,129.32420249
2023-10-23 03:30:00,30432.84,30524.53,30381.06,30502.49,149.58267811
2023-10-23 03:45:00,30502.95,30801.0,30495.14,30745.61,736.0868479
2023-10-23 04:00:00,30745.61,30870.5,30604.34,30610.56,398.11738536
2023-10-23 04:15:00,30611.85,30665.02,30561.8,30620.53,170.58375972
2023-10-23 04:30:00,30621.54,30725.26,30611.65,30673.72,151.63258451
2023-10-23 04:45:00,30673.71,30721.91,30660.6,30672.11,205.22547664
2023-10-23 05:00:00,30672.11,30745.15,30601.24,30738.35,66.31407372
2023-10-23 05:15:00,30738.85,30932.02,30710.38,30867.54,297.21133127
2023-10-23 05:30:00,30869.16,30948.0,30805.26,30808.36,201.20917541
2023-10-23 05:45:00,30808.35,30852.99,30775.21,30797.51,60.48943307
2023-10-23 06:00:00,30798.06,30985.27,30770.82,30885.76,299.88229054
2023-10-23 06:15:00,30887.12,30932.76,30705.06,30760.55,240.21848159
2023-10-23 06:30:00,30760.56,30780.0,30708.82,30776.3,338.39523235
2023-10-23 06:45:00,30776.31,30799.99,30680.95,30681.88,150.09448045
2023-10-23 07:00:00,30681.68,30711.19,30618.43,30663.52,111.30960326
2023-10-23 07:15:00,30666.04,30729.1,30654.52,30711.7,112.66193536
2023-10-23 07:30:00,30711.7,30769.68,30711.63,30735.28,61.56341421
2023-10-23 07:45:00,30735.28,30740.14,30428.96,30526.97,183.54336834
2023-10-23 08:00:00,30526.99,30574.56,30473.92,30559.91,159.58182859
2023-10-23 08:15:00,30559.91,30575.45,30504.86,30570.72,317.81052811
2023-10-23 08:30:00,30570.71,30587.75,30545.34,30580.38,22.18570912
2023-10-23 08:45:00,30580.65,30734.67,30570.02,30695.27,240.48992787
2023-10-23 09:00:00,30696.04,30710.25,30576.88,30579.2,85.92112947
2023-10-23 09:15:00,30581.02,30620.74,30488.64,30500.18,80.80620553
2023-10-23 09:30:00,30499.78,30553.59,30454.28,30517.66,69.60301983
2023-10-23 09:45:00,30517.65,30517.65,30361.35,30488.11,168.21544165
2023-10-23 10:00:00,30489.24,30508.08,30482.51,30491.84,28.56719267
2023-10-23 10:15:00,30491.84,30566.8,30487.54,30533.43,39.10264669
2023-10-23 10:30:00,30533.43,30566.71,30487.74,30525.0,32.26377066
2023-10-23 10:45:00,30525.0,30593.25,30525.0,30570.67,65.37986292
2023-10-23 11:00:00,30571.41,30620.75,30560.22,30572.01,64.40633367
2023-10-23 11:15:00,30572.01,30663.2,30567.12,30652.31,43.60620673
2023-10-23 11:30:00,30652.32,30711.72,30621.6,30711.72,64.47950951
2023-10-23 11:45:00,30711.72,30785.77,30639.63,30666.5,96.03416444
2023-10-23 12:00:00,30666.5,30692.42,30624.49,30658.96,115.79983004
2023-10-23 12:15:00,30659.48,30769.25,30636.55,30701.26,90.96324186
2023-10-23 12:30:00,30699.15,30712.32,30601.36,30622.97,162.23258114
2023-10-23 12:45:00,30624.0,30691.25,30588.7,30672.87,122.90643376
2023-10-23 13:00:00,30673.12,30725.84,30650.0,30700.0,199.31754875
2023-10-23 13:15:00,30700.01,30711.98,30570.7,30582.02,308.14969619
2023-10-23 13:30:00,30580.9,30597.88,30400.0,30519.17,281.10094802
2023-10-23 13:45:00,30521.95,30636.51,30518.38,30617.43,163.42796258
2023-10-23 14:00:00,30619.01,30707.64,30597.65,30703.2,314.57534199
2023-10-23 14:15:00,30705.65,30760.0,30658.58,30664.87,263.88016506
2023-10-23 14:30:00,30667.5,30757.63,30628.41,30723.17,205.2410765
2023-10-23 14:45:00,30723.16,30862.89,30703.41,30790.03,389.67906722
2023-10-23 15:00:00,30796.39,30913.19,30770.3,30904.23,296.52775991
2023-10-23 15:15:00,30904.23,30948.04,30788.16,30855.13,238.39122959
2023-10-23 15:30:00,30855.13,30937.07,30807.67,30882.2,252.18412893
2023-10-23 15:45:00,30882.77,30993.22,30854.62,30900.0,336.16427989
2023-10-23 16:00:00,30900.0,31000.0,30859.42,30929.03,279.77978733
2023-10-23 16:15:00,30929.03,31021.21,30830.52,30834.92,319.77119031
2023-10-23 16:30:00,30835.09,31121.68,30806.19,31047.5,1055.97404585
2023-10-23 16:45:00,31046.16,31397.56,31000.0,31246.62,775.2918372
2023-10-23 17:00:00,31242.69,31349.99,31110.0,31202.49,335.920284
2023-10-23 17:15:00,31201.25,31208.1,30851.05,30918.03,281.10477533
2023-10-23 17:30:00,30917.14,31095.77,30855.87,31025.14,327.77869443
2023-10-23 17:45:00,31024.92,31115.11,30986.71,31003.37,213.64797493
2023-10-23 18:00:00,31002.75,31133.14,30999.32,31127.79,116.73868963
2023-10-23 18:15:00,31127.8,31132.81,30996.01,31005.84,141.76828786
2023-10-23 18:30:00,31005.84,31028.39,30782.88,30932.63,1056.59666763
2023-10-23 18:45:00,30936.7,31204.01,30800.0,31194.53,730.26276449
2023-10-23 19:00:00,31193.43,31396.98,31186.93,31276.54,614.13348652
2023-10-23 19:15:00,31273.09,31277.96,31111.01,31192.62,418.03422113
2023-10-23 19:30:00,31192.62,31309.93,31121.73,31278.16,422.06057063
2023-10-23 19:45:00,31276.88,31452.69,31258.01,31382.38,594.19670122
2023-10-23 20:00:00,31386.83,31500.0,31342.69,31485.9,418.71968205
2023-10-23 20:15:00,31480.7,31750.0,31472.55,31616.49,686.94915431
2023-10-23 20:30:00,31616.49,31839.02,31614.89,31714.76,469.49325627
2023-10-23 20:45:00,31715.52,31771.35,31521.77,31540.51,346.12052668
2023-10-23 21:00:00,31546.53,31632.63,31448.04,31491.6,180.37925405
2023-10-23 21:15:00,31490.38,31618.93,31435.75,31572.76,133.72031128
2023-10-23 21:30:00,31571.73,31677.15,31560.29,31633.12,204.47152237
2023-10-23 21:45:00,31633.56,31659.95,31585.15,31653.05,81.47875941
2023-10-23 22:00:00,31653.06,31915.67,31612.11,31905.16,364.40371198
2023-10-23 22:15:00,31903.05,32200.0,31828.25,32195.71,1166.88958662
2023-10-23 22:30:00,32199.99,35000.0,32038.44,33985.65,3845.29415584
2023-10-23 22:45:00,33958.92,34166.45,32903.1,33320.27,2607.85356627
2023-10-23 23:00:00,33320.14,33550.93,32525.55,32881.4,1190.95716954
2023-10-23 23:15:00,32896.6,33276.31,32853.0,33083.42,775.58553606
2023-10-23 23:30:00,33080.11,33135.24,32613.23,32782.46,579.79889284
2023-10-23 23:45:00,32781.16,33114.45,32767.09,33087.58,287.28184933
2023-10-24 00:00:00,33079.72,33144.33,32851.45,32993.22,373.00631307
2023-10-24 00:15:00,32991.24,33368.83,32924.14,33356.37,450.33203756
2023-10-24 00:30:00,33356.36,33632.42,33295.27,33562.09,607.87353599
2023-10-24 00:45:00,33562.61,33762.15,33491.8,33535.07,465.27333511
2023-10-24 01:00:00,33534.68,33753.83,33481.95,33607.27,465.15758776
2023-10-24 01:15:00,33607.27,33859.05,33582.93,33646.12,604.35406478
2023-10-24 01:30:00,33645.54,33822.52,33547.08,33795.34,426.03888347
2023-10-24 01:45:00,33799.15,34200.0,33784.74,34185.58,766.57231418
2023-10-24 02:00:00,34185.67,34576.11,34110.63,34415.86,971.6701544
2023-10-24 02:15:00,34425.28,35157.23,34397.0,34750.31,1796.20195248
2023-10-24 02:30:00,34746.65,34927.95,34472.63,34693.94,882.28548639
2023-10-24 02:45:00,34689.07,34878.28,34532.43,34538.47,678.10378501
2023-10-24 03:00:00,34540.07,34702.35,34409.4,34657.21,466.41138981
2023-10-24 03:15:00,34657.34,34664.16,34521.06,34596.27,379.49776712
2023-10-24 03:30:00,34591.78,34656.58,34439.15,34474.58,634.53497246
2023-10-24 03:45:00,34476.99,34498.14,33975.77,34023.7,798.74736664
2023-10-24 04:00:00,34020.69,34346.63,34000.01,34306.99,389.38077791
2023-10-24 04:15:00,34306.99,34500.0,34306.97,34488.3,266.07820074
2023-10-24 04:30:00,34492.41,34544.61,34314.35,34328.62,224.45699262
2023-10-24 04:45:00,34332.51,34463.88,34243.18,34377.04,190.13944608
2023-10-24 05:00:00,34383.95,34480.4,34375.52,34464.02,217.10408677
2023-10-24 05:15:00,34464.02,34568.09,34395.54,34565.01,156.90543747
2023-10-24 05:30:00,34563.97,34571.4,34296.93,34326.28,192.01979969
2023-10-24 05:45:00,34326.28,34350.13,33800.27,33876.43,1041.88144341
2023-10-24 06:00:00,33877.68,34103.84,33875.02,34050.0,418.68788982
2023-10-24 06:15:00,34050.0,34090.0,33789.74,33829.1,323.91105389
2023-10-24 06:30:00,33829.1,34027.3,33816.27,33945.82,263.04329202
2023-10-24 06:45:00,33945.82,34057.22,33824.7,33969.41,243.34052809
2023-10-24 07:00:00,33968.68,34027.69,33783.42,33892.06,203.1368742
2023-10-24 07:15:00,33889.38,34004.42,33704.32,33743.32,610.73844848
2023-10-24 07:30:00,33742.63,33910.44,33725.01,33880.2,386.81670366
2023-10-24 07:45:00,33873.9,34045.25,33873.9,34020.15,409.36488355
2023-10-24 08:00:00,34020.05,34132.24,33952.45,34048.15,197.52155699
2023-10-24 08:15:00,34050.6,34154.7,33994.26,34129.37,140.9127077
2023-10-24 08:30:00,34128.58,34211.81,34050.0,34181.7,123.39590985
2023-10-24 08:45:00,34181.7,34192.68,34100.0,34127.5,112.61218752
2023-10-24 09:00:00,34123.74,34155.11,34048.14,34150.06,107.36109162
2023-10-24 09:15:00,34150.06,34245.28,34079.61,34226.65,94.32071743
2023-10-24 09:30:00,34227.47,34450.35,34192.93,34333.67,162.31425308
2023-10-24 09:45:00,34334.88,34499.28,34300.86,34344.81,188.55735844
2023-10-24 10:00:00,34347.71,34449.52,34275.66,34304.39,112.39223394
2023-10-24 10:15:00,34306.03,34399.85,34268.91,34392.63,98.9584953
2023-10-24 10:30:00,34392.64,34466.41,34369.45,34450.27,144.63696921
2023-10-24 10:45:00,34449.21,34484.15,34375.62,34456.31,108.85426266
2023-10-24 11:00:00,34455.42,34786.28,34439.92,34689.38,415.49685389
2023-10-24 11:15:00,34688.64,34880.27,34575.46,34621.83,426.53694017
2023-10-24 11:30:00,34621.83,34744.11,34456.82,34476.54,248.9011613
2023-10-24 11:45:00,34473.94,34638.4,34421.44,34552.52,314.52011943
2023-10-24 12:00:00,34552.52,34684.15,34516.71,34536.72,341.40028097
2023-10-24 12:15:00,34531.63,34632.76,34466.02,34549.2,255.84665177
2023-10-24 12:30:00,34545.34,34837.27,34520.28,34766.86,201.91380317
2023-10-24 12:45:00,34762.4,34794.95,34551.0,34583.55,169.55095066
2023-10-24 13:00:00,34585.84,34600.58,34287.03,34399.27,405.77634459
2023-10-24 13:15:00,34398.51,34499.27,34330.67,34450.0,300.20598656
2023-10-24 13:30:00,34448.0,34524.42,34339.88,34459.88,344.11432102
2023-10-24 13:45:00,34459.91,34459.91,34145.88,34431.85,384.29876088
2023-10-24 14:00:00,34431.81,34459.19,34308.84,34325.43,353.47599786
2023-10-24 14:15:00,34325.43,34380.17,34068.55,34253.71,426.37669235
2023-10-24 14:30:00,34254.82,34326.1,34150.52,34314.46,402.23951313
2023-10-24 14:45:00,34316.63,34472.69,34303.96,34432.19,411.02112532
2023-10-24 15:00:00,34429.77,34554.58,34260.09,34320.99,370.99352574
2023-10-24 15:15:00,34325.66,34374.56,33614.51,33625.04,1913.65511722
2023-10-24 15:30:00,33620.21,33853.1,33242.34,33474.48,2023.20022519
2023-10-24 15:45:00,33474.27,33842.62,33446.47,33669.0,785.45428079
2023-10-24 16:00:00,33668.03,33978.58,33484.39,33874.23,513.8091355
2023-10-24 16:15:00,33874.81,33960.63,33769.7,33832.23,326.90935649
2023-10-24 16:30:00,33832.19,34377.26,33821.43,34067.36,713.7646192
2023-10-24 16:45:00,34067.17,34105.52,33920.0,33931.67,218.95840118
2023-10-24 17:00:00,33932.55,34078.69,33858.41,33916.99,196.35559191
2023-10-24 17:15:00,33917.1,34042.02,33862.93,34027.51,242.91682862
2023-10-24 17:30:00,34028.42,34028.42,33827.69,33844.37,206.91301398
2023-10-24 17:45:00,33842.44,33911.2,33776.54,33782.16,185.77085867
2023-10-24 18:00:00,33780.96,33847.59,33588.81,33680.53,195.30765723
2023-10-24 18:15:00,33676.47,33706.91,33384.11,33549.05,425.38336745
2023-10-24 18:30:00,33550.24,33788.88,33505.57,33787.22,286.89475661
2023-10-24 18:45:00,33788.8,33881.25,33750.0,33862.29,194.09527679
2023-10-24 19:00:00,33862.28,33886.7,33706.27,33728.56,170.51839587
2023-10-24 19:15:00,33729.0,33827.0,33660.25,33826.9,105.13480822
2023-10-24 19:30:00,33826.9,33871.33,33742.5,33798.96,130.78353497
2023-10-24 19:45:00,33796.49,33855.13,33762.43,33804.92,308.00024072
2023-10-24 20:00:00,33805.45,33863.58,33713.09,33833.02,331.97065813
2023-10-24 20:15:00,33833.01,33973.66,33797.63,33924.15,275.10980438
2023-10-24 20:30:00,33924.16,33935.4,33719.34,33723.73,154.26445069
2023-10-24 20:45:00,33725.47,33780.56,33621.12,33648.65,250.01171134
2023-10-24 21:00:00,33641.53,33676.6,33000.0,33635.39,1583.95573655
2023-10-24 21:15:00,33635.79,33721.89,33628.64,33690.5,112.52003733
2023-10-24 21:30:00,33690.91,33753.71,33560.15,33629.34,149.40065728
2023-10-24 21:45:00,33629.38,34254.19,33528.52,34120.06,796.07600132
2023-10-24 22:00:00,34119.2,34194.91,33849.97,34107.39,437.41013186
2023-10-24 22:15:00,34107.62,34222.12,34015.15,34089.34,230.79171774
2023-10-24 22:30:00,34089.34,34150.35,34016.74,34059.62,166.78883162
2023-10-24 22:45:00,34063.44,34153.7,34043.83,34149.37,124.31168341
2023-10-24 23:00:00,34148.94,34217.92,34080.37,34142.16,248.38312577
2023-10-24 23:15:00,34142.16,34142.16,33875.52,33916.82,350.57901886
2023-10-24 23:30:00,33916.82,33927.06,33723.57,33795.92,347.88026037
2023-10-24 23:45:00,33800.72,33930.2,33785.3,33922.52,135.5067551
2023-10-25 00:00:00,33921.66,33979.8,33838.35,33852.92,217.87834327
2023-10-25 00:15:00,33852.91,33955.92,33810.4,33813.22,163.4460621
2023-10-25 00:30:00,33813.22,33854.81,33775.04,33845.15,112.81196098
2023-10-25 00:45:00,33844.01,34036.19,33830.39,34020.33,158.59441323
2023-10-25 01:00:00,34016.87,34219.35,34001.86,34205.89,237.19117585
2023-10-25 01:15:00,34205.89,34352.73,34077.2,34331.72,216.82952311
2023-10-25 01:30:00,34334.07,34375.67,34218.96,34350.51,208.37823701
2023-10-25 01:45:00,34346.39,34348.93,34159.0,34195.1,139.40798721
2023-10-25 02:00:00,34194.92,34214.31,34129.83,34141.86,88.34607064
2023-10-25 02:15:00,34143.05,34158.32,34029.61,34068.92,102.19889007
2023-10-25 02:30:00,34068.83,34126.17,33963.9,33967.49,116.58399779
2023-10-25 02:45:00,33963.97,34072.7,33963.49,34003.08,64.56935512
2023-10-25 03:00:00,34004.91,34053.92,33971.91,34052.05,61.28254604
2023-10-25 03:15:00,34048.69,34075.61,33928.26,33963.05,85.34934635
2023-10-25 03:30:00,33966.44,34036.09,33951.55,34010.19,87.09477688
2023-10-25 03:45:00,34012.39,34032.98,33926.55,34005.97,87.29479617
