Time,Open,High,Low,Close,Volume
2019-02-23 00:00:00,3942.02,3942.02,3935.0,3935.01,170.68552
2019-02-23 00:15:00,3935.01,3938.27,3932.24,3938.26,47.3144357
2019-02-23 00:30:00,3938.27,3939.99,3934.99,3939.99,32.06468843
2019-02-23 00:45:00,3939.99,3939.99,3936.62,3937.5,41.36681509
2019-02-23 01:00:00,3937.5,3939.02,3936.24,3938.27,32.41540781
2019-02-23 01:15:00,3938.01,3940.0,3936.65,3939.31,41.31886894
2019-02-23 01:30:00,3939.3,3945.0,3939.3,3943.56,36.14718457
2019-02-23 01:45:00,3943.56,3947.5,3942.69,3947.49,41.76979344
2019-02-23 02:00:00,3947.5,3948.0,3941.11,3944.21,31.74831324
2019-02-23 02:15:00,3944.22,3945.0,3941.51,3942.57,25.86884469
2019-02-23 02:30:00,3942.57,3945.97,3942.47,3944.4,37.83743086
2019-02-23 02:45:00,3944.39,3944.4,3939.39,3940.0,129.0683325
2019-02-23 03:00:00,3940.0,3940.0,3938.0,3938.01,52.81481478
2019-02-23 03:15:00,3938.01,3938.8,3938.0,3938.71,23.56968941
2019-02-23 03:30:00,3938.71,3942.01,3938.0,3941.6,55.77374255
2019-02-23 03:45:00,3941.6,3943.92,3939.0,3943.92,37.52700241
2019-02-23 04:00:00,3943.92,3943.92,3938.01,3938.02,27.22725893
2019-02-23 04:15:00,3938.02,3938.02,3934.01,3934.11,42.00307111
2019-02-23 04:30:00,3934.11,3934.11,3926.13,3926.14,125.86727617
2019-02-23 04:45:00,3926.13,3931.9,3921.0,3926.23,107.97000121
2019-02-23 05:00:00,3926.23,3927.47,3921.03,3922.93,36.31956401
2019-02-23 05:15:00,3922.72,3926.99,3915.44,3922.41,118.39468148
2019-02-23 05:30:00,3922.41,3927.5,3922.4,3927.5,16.49603389
2019-02-23 05:45:00,3927.5,3927.99,3922.4,3927.98,24.72324433
2019-02-23 06:00:00,3927.99,3928.0,3923.05,3925.0,24.62841156
2019-02-23 06:15:00,3925.0,3925.5,3924.98,3925.5,9.53149258
2019-02-23 06:30:00,3925.5,3929.99,3925.5,3929.56,38.79009784
2019-02-23 06:45:00,3929.57,3930.0,3926.46,3929.72,26.75862483
2019-02-23 07:00:00,3929.71,3930.0,3928.7,3928.78,18.32036043
2019-02-23 07:15:00,3928.78,3928.78,3924.85,3926.53,17.56651898
2019-02-23 07:30:00,3926.53,3930.0,3924.93,3929.99,85.66422658
2019-02-23 07:45:00,3930.0,3930.0,3927.0,3927.01,8.75041078
2019-02-23 08:00:00,3927.0,3927.01,3925.37,3927.0,9.12506487
2019-02-23 08:15:00,3927.01,3927.01,3927.0,3927.0,5.21961873
2019-02-23 08:30:00,3927.01,3927.01,3911.3,3922.99,82.15482496
2019-02-23 08:45:00,3922.51,3922.51,3917.01,3922.38,12.46357646
2019-02-23 09:00:00,3922.38,3922.38,3921.0,3921.96,11.43372682
2019-02-23 09:15:00,3921.95,3922.0,3914.27,3915.37,18.35164911
2019-02-23 09:30:00,3915.38,3925.01,3915.37,3925.01,54.9135241
2019-02-23 09:45:00,3925.01,3932.0,3922.54,3932.0,18.29454604
2019-02-23 10:00:00,3932.0,3935.0,3930.55,3934.99,10.23119406
2019-02-23 10:15:00,3935.0,3935.0,3934.35,3934.36,4.3642287
2019-02-23 10:30:00,3934.36,3935.0,3932.43,3935.0,6.8622627
2019-02-23 10:45:00,3935.0,3938.0,3934.99,3937.99,25.92199945
2019-02-23 11:00:00,3938.0,3938.0,3934.18,3936.73,29.87028391
2019-02-23 11:15:00,3936.73,3937.0,3933.61,3937.0,17.66899077
2019-02-23 11:30:00,3937.0,3938.0,3937.0,3937.02,14.45461489
2019-02-23 11:45:00,3937.02,3943.02,3937.0,3937.0,41.48477584
2019-02-23 12:00:00,3937.01,3938.0,3931.6,3933.57,37.33922089
2019-02-23 12:15:00,3933.56,3938.61,3933.0,3935.32,27.26406803
2019-02-23 12:30:00,3935.31,3939.05,3935.31,3938.47,12.16269586
2019-02-23 12:45:00,3938.47,3938.47,3935.69,3938.0,20.00875795
2019-02-23 13:00:00,3937.99,3938.0,3936.12,3937.01,23.3911936
2019-02-23 13:15:00,3937.0,3939.55,3931.86,3931.86,61.21766244
2019-02-23 13:30:00,3931.86,3932.2,3930.0,3932.19,23.68493373
2019-02-23 13:45:00,3932.19,3933.0,3932.19,3932.99,29.11514028
2019-02-23 14:00:00,3932.99,3933.0,3932.9,3932.91,23.07819857
2019-02-23 14:15:00,3932.91,3933.0,3932.9,3933.0,24.44348872
2019-02-23 14:30:00,3933.0,3933.0,3932.99,3933.0,24.78938082
2019-02-23 14:45:00,3933.0,3933.84,3932.13,3933.84,29.48844367
2019-02-23 15:00:00,3933.83,3933.84,3931.06,3931.06,43.36549965
2019-02-23 15:15:00,3931.06,3931.06,3922.81,3924.96,74.81935118
2019-02-23 15:30:00,3924.96,3925.0,3912.27,3918.84,101.92585177
2019-02-23 15:45:00,3918.84,3925.0,3918.83,3925.0,35.66748025
2019-02-23 16:00:00,3925.0,3925.0,3922.55,3925.0,24.85905588
2019-02-23 16:15:00,3925.0,3929.65,3924.5,3929.0,23.18117604
2019-02-23 16:30:00,3929.0,3929.5,3928.0,3929.5,28.92101484
2019-02-23 16:45:00,3929.5,3975.0,3929.3,3960.02,658.60317337
2019-02-23 17:00:00,3957.14,4024.61,3948.34,3967.26,1480.46186236
2019-02-23 17:15:00,3967.26,4010.0,3967.26,4000.48,530.32190903
2019-02-23 17:30:00,4000.48,4050.0,4000.48,4041.16,599.3405563
2019-02-23 17:45:00,4041.16,4090.0,4041.15,4089.76,384.53563634
2019-02-23 18:00:00,4089.77,4134.45,4089.77,4107.76,766.64282477
2019-02-23 18:15:00,4107.76,4107.76,4078.8,4086.5,261.36480314
2019-02-23 18:30:00,4087.02,4094.26,4085.0,4094.0,172.84640768
2019-02-23 18:45:00,4094.0,4099.99,4089.26,4093.6,165.7868706
2019-02-23 19:00:00,4093.59,4101.86,4093.59,4101.85,93.23011963
2019-02-23 19:15:00,4101.86,4128.57,4101.86,4122.43,420.79230437
2019-02-23 19:30:00,4122.42,4124.0,4099.01,4101.92,155.24145468
2019-02-23 19:45:00,4101.92,4104.88,4098.5,4098.5,265.4950762
2019-02-23 20:00:00,4098.5,4122.72,4098.5,4122.72,136.2347788
2019-02-23 20:15:00,4122.72,4131.67,4119.01,4129.99,131.85806257
2019-02-23 20:30:00,4130.0,4145.0,4126.79,4144.99,274.45437508
2019-02-23 20:45:00,4144.99,4156.1,4130.0,4140.99,423.10058892
2019-02-23 21:00:00,4140.99,4140.99,4112.58,4113.13,201.58433473
2019-02-23 21:15:00,4113.13,4122.0,4111.69,4121.99,124.92770281
2019-02-23 21:30:00,4122.0,4122.0,4120.6,4120.61,80.41663133
2019-02-23 21:45:00,4120.61,4120.97,4105.01,4106.29,131.16258674
2019-02-23 22:00:00,4106.29,4111.56,4100.0,4108.0,182.81760789
2019-02-23 22:15:00,4109.0,4119.83,4109.0,4113.55,90.24009364
2019-02-23 22:30:00,4113.55,4119.26,4111.01,4115.65,75.27448913
2019-02-23 22:45:00,4115.65,4116.97,4113.46,4114.99,159.35686793
2019-02-23 23:00:00,4114.99,4115.03,4110.0,4113.31,61.46216145
2019-02-23 23:15:00,4113.31,4115.0,4111.65,4114.74,58.74977313
2019-02-23 23:30:00,4114.74,4114.74,4110.0,4110.02,88.96058406
2019-02-23 23:45:00,4110.02,4110.51,4106.0,4110.0,71.69417146
2019-02-24 00:00:00,4110.0,4116.48,4109.99,4114.05,78.90677416
2019-02-24 00:15:00,4114.22,4115.0,4112.72,4115.0,53.9566557
2019-02-24 00:30:00,4115.0,4125.0,4114.99,4120.68,121.97689098
2019-02-24 00:45:00,4120.67,4130.99,4120.67,4126.57,67.40221451
2019-02-24 01:00:00,4126.57,4130.88,4123.0,4125.01,84.12639603
2019-02-24 01:15:00,4125.01,4130.0,4118.64,4126.07,105.05776572
2019-02-24 01:30:00,4126.07,4139.0,4126.06,4133.65,184.85181889
2019-02-24 01:45:00,4133.65,4136.04,4131.32,4132.53,55.239144
2019-02-24 02:00:00,4132.52,4136.05,4132.52,4134.97,80.80726982
2019-02-24 02:15:00,4134.96,4134.97,4131.0,4132.09,61.15354114
2019-02-24 02:30:00,4132.1,4132.1,4130.0,4130.01,57.87157917
2019-02-24 02:45:00,4130.01,4163.36,4129.0,4150.01,355.6310413
2019-02-24 03:00:00,4150.01,4161.08,4144.99,4157.58,258.64292141
2019-02-24 03:15:00,4157.58,4188.79,4157.57,4186.0,315.21533947
2019-02-24 03:30:00,4186.0,4188.63,4164.89,4171.01,277.24332745
2019-02-24 03:45:00,4171.0,4171.01,4159.01,4162.51,174.45361582
2019-02-24 04:00:00,4162.51,4169.03,4162.5,4166.01,93.42151668
2019-02-24 04:15:00,4166.01,4169.34,4162.0,4162.47,95.44248317
2019-02-24 04:30:00,4162.47,4162.47,4150.01,4150.01,142.65078869
2019-02-24 04:45:00,4150.02,4151.62,4150.0,4151.0,150.17090818
2019-02-24 05:00:00,4151.0,4157.08,4150.0,4157.08,40.34451666
2019-02-24 05:15:00,4157.07,4157.08,4155.0,4155.08,76.54046358
2019-02-24 05:30:00,4155.08,4155.58,4155.07,4155.58,36.23220048
2019-02-24 05:45:00,4155.58,4163.64,4155.32,4159.0,43.48382477
2019-02-24 06:00:00,4159.0,4162.5,4158.0,4162.5,34.14789267
2019-02-24 06:15:00,4162.5,4168.99,4162.24,4162.51,73.97528243
2019-02-24 06:30:00,4162.5,4165.91,4158.99,4159.08,84.47969429
2019-02-24 06:45:00,4159.08,4160.0,4159.07,4160.0,36.67940143
2019-02-24 07:00:00,4160.0,4163.09,4159.99,4161.88,40.51081644
2019-02-24 07:15:00,4161.88,4163.09,4159.57,4159.58,20.78433653
2019-02-24 07:30:00,4159.58,4159.58,4153.14,4156.2,33.65329994
2019-02-24 07:45:00,4156.2,4163.08,4156.2,4163.07,19.21336596
2019-02-24 08:00:00,4163.07,4163.09,4160.99,4161.34,14.6955525
2019-02-24 08:15:00,4161.34,4161.96,4160.0,4161.96,13.63119589
2019-02-24 08:30:00,4161.96,4161.96,4150.68,4150.69,38.06187176
2019-02-24 08:45:00,4150.69,4150.69,4127.83,4132.92,119.18194261
2019-02-24 09:00:00,4132.66,4142.0,4128.53,4138.58,49.63239168
2019-02-24 09:15:00,4139.59,4141.37,4131.0,4131.91,25.92227063
2019-02-24 09:30:00,4131.9,4132.8,4120.72,4125.86,51.99527092
2019-02-24 09:45:00,4125.86,4133.68,4125.86,4132.5,15.06489704
2019-02-24 10:00:00,4132.49,4139.95,4132.46,4134.21,29.34630629
2019-02-24 10:15:00,4133.13,4138.83,4130.0,4134.45,29.48976252
2019-02-24 10:30:00,4134.46,4138.07,4134.46,4136.42,14.59707966
2019-02-24 10:45:00,4136.42,4139.0,4135.34,4137.07,12.84361903
2019-02-24 11:00:00,4137.07,4138.57,4136.71,4137.99,14.40983183
2019-02-24 11:15:00,4138.0,4138.0,4137.34,4138.0,31.08569462
2019-02-24 11:30:00,4138.0,4138.0,4135.0,4135.0,26.62324691
2019-02-24 11:45:00,4135.01,4135.01,4131.0,4132.25,57.46994653
2019-02-24 12:00:00,4132.24,4133.0,4131.0,4131.01,14.28933028
2019-02-24 12:15:00,4131.01,4131.01,4100.57,4122.98,207.96823404
2019-02-24 12:30:00,4122.99,4122.99,4114.43,4114.43,28.38344012
2019-02-24 12:45:00,4114.43,4114.43,4105.0,4108.01,38.15542325
2019-02-24 13:00:00,4108.01,4114.45,4105.01,4114.15,29.75343596
2019-02-24 13:15:00,4114.41,4118.6,4112.94,4112.94,47.40437315
2019-02-24 13:30:00,4112.95,4115.22,4093.0,4104.06,121.44917099
2019-02-24 13:45:00,4104.05,4104.06,4060.68,4084.05,386.16120399
2019-02-24 14:00:00,4084.05,4084.34,3825.0,3831.81,1984.15775683
2019-02-24 14:15:00,3831.8,3863.6,3718.0,3802.01,1410.84813574
2019-02-24 14:30:00,3802.01,3830.93,3775.0,3818.98,557.42307486
2019-02-24 14:45:00,3818.98,3825.0,3782.89,3795.0,678.72663508
2019-02-24 15:00:00,3795.0,3824.24,3794.53,3820.0,464.88967974
2019-02-24 15:15:00,3820.0,3820.0,3794.0,3796.21,340.7558418
2019-02-24 15:30:00,3796.24,3797.89,3776.5,3784.6,297.42453779
2019-02-24 15:45:00,3784.6,3791.26,3776.01,3782.0,184.59385186
2019-02-24 16:00:00,3782.0,3788.82,3734.02,3769.99,484.66417853
2019-02-24 16:15:00,3769.99,3775.0,3744.75,3748.26,402.5965447
2019-02-24 16:30:00,3748.27,3748.27,3712.84,3745.87,661.42064669
2019-02-24 16:45:00,3745.87,3762.65,3740.0,3759.12,236.69204674
2019-02-24 17:00:00,3759.12,3760.0,3749.0,3750.0,101.03254584
2019-02-24 17:15:00,3749.99,3774.36,3749.99,3770.0,201.328774
2019-02-24 17:30:00,3770.0,3785.0,3769.99,3773.48,162.90571823
2019-02-24 17:45:00,3773.47,3775.0,3757.0,3761.0,119.04317394
2019-02-24 18:00:00,3761.0,3761.0,3755.0,3761.0,124.86456204
2019-02-24 18:15:00,3761.0,3764.21,3755.09,3761.0,52.1326028
2019-02-24 18:30:00,3760.99,3776.08,3759.85,3773.01,193.55864555
2019-02-24 18:45:00,3773.0,3787.9,3771.6,3781.0,117.98719107
2019-02-24 19:00:00,3781.0,3781.0,3772.02,3775.71,55.00614285
2019-02-24 19:15:00,3775.71,3778.37,3772.0,3776.27,57.86169801
2019-02-24 19:30:00,3776.26,3777.23,3770.0,3772.38,118.44389515
2019-02-24 19:45:00,3772.37,3775.43,3768.4,3773.01,58.37701036
2019-02-24 20:00:00,3773.4,3781.0,3770.41,3780.99,74.72403635
2019-02-24 20:15:00,3781.0,3781.0,3775.26,3780.0,74.23365366
2019-02-24 20:30:00,3780.0,3781.0,3776.51,3776.51,54.37436012
2019-02-24 20:45:00,3776.52,3786.0,3775.47,3786.0,80.401863
2019-02-24 21:00:00,3786.0,3792.11,3785.99,3792.11,133.46169288
2019-02-24 21:15:00,3792.11,3806.24,3790.0,3797.65,292.11309789
2019-02-24 21:30:00,3797.66,3804.0,3781.01,3782.91,310.33395953
2019-02-24 21:45:00,3782.9,3792.15,3782.9,3788.37,103.5279714
2019-02-24 22:00:00,3788.37,3788.37,3741.79,3772.52,502.00952999
2019-02-24 22:15:00,3772.53,3773.76,3752.31,3752.31,143.42360213
2019-02-24 22:30:00,3752.31,3766.44,3752.31,3762.01,91.96570142
2019-02-24 22:45:00,3762.01,3765.55,3762.0,3762.01,65.58508279
2019-02-24 23:00:00,3762.01,3762.01,3752.48,3757.58,242.85417864
2019-02-24 23:15:00,3757.59,3768.36,3757.59,3764.99,182.05309267
2019-02-24 23:30:00,3765.0,3776.99,3764.99,3774.18,304.97195036
2019-02-24 23:45:00,3774.27,3774.27,3730.0,3734.22,507.51621231
2019-02-25 00:00:00,3734.23,3755.0,3731.09,3747.62,181.55462159
2019-02-25 00:15:00,3747.61,3751.03,3746.0,3749.41,131.5492333
2019-02-25 00:30:00,3749.41,3757.93,3749.4,3757.93,116.67883941
2019-02-25 00:45:00,3757.93,3763.53,3757.93,3760.58,126.918279
2019-02-25 01:00:00,3760.59,3763.19,3755.97,3761.37,69.30985486
2019-02-25 01:15:00,3761.38,3768.59,3761.37,3768.0,72.58341332
2019-02-25 01:30:00,3768.01,3768.01,3757.02,3763.05,76.87039175
2019-02-25 01:45:00,3763.79,3765.64,3760.46,3763.01,38.62974822
2019-02-25 02:00:00,3763.01,3765.47,3758.0,3762.41,58.1264324
2019-02-25 02:15:00,3762.4,3762.9,3758.0,3760.0,64.1576989
2019-02-25 02:30:00,3759.99,3766.99,3759.33,3766.98,58.50221385
2019-02-25 02:45:00,3766.99,3773.46,3766.98,3773.45,59.97904834
2019-02-25 03:00:00,3773.46,3782.9,3770.02,3781.06,162.32663886
2019-02-25 03:15:00,3781.05,3781.06,3775.03,3776.23,58.67143354
2019-02-25 03:30:00,3776.23,3782.91,3776.22,3778.01,51.61718482
2019-02-25 03:45:00,3778.01,3778.01,3776.22,3776.23,28.02432586
2019-02-25 04:00:00,3776.22,3776.23,3774.65,3775.81,29.81029608
2019-02-25 04:15:00,3775.8,3782.89,3775.09,3782.74,65.64945281
2019-02-25 04:30:00,3782.73,3786.65,3779.57,3786.64,23.27222392
2019-02-25 04:45:00,3786.65,3786.65,3779.17,3781.0,64.45090226
2019-02-25 05:00:00,3781.0,3781.0,3765.0,3765.0,77.89128213
2019-02-25 05:15:00,3765.0,3777.0,3760.0,3775.01,134.08801511
2019-02-25 05:30:00,3772.96,3777.57,3772.96,3777.56,55.71448115
2019-02-25 05:45:00,3777.57,3781.69,3777.57,3781.69,29.99089715
2019-02-25 06:00:00,3781.68,3783.0,3778.0,3783.0,65.45060319
2019-02-25 06:15:00,3783.0,3788.36,3782.99,3784.58,78.21422995
2019-02-25 06:30:00,3784.58,3789.79,3784.05,3785.41,153.52243745
2019-02-25 06:45:00,3785.42,3785.42,3772.33,3776.28,123.47814321
2019-02-25 07:00:00,3776.28,3778.01,3762.1,3775.84,111.79793738
2019-02-25 07:15:00,3775.84,3775.84,3763.02,3764.62,59.42327648
2019-02-25 07:30:00,3764.63,3769.11,3764.63,3767.54,41.18664194
2019-02-25 07:45:00,3767.54,3767.54,3758.0,3758.63,59.35510511
2019-02-25 08:00:00,3758.64,3764.89,3758.64,3764.89,40.58337166
2019-02-25 08:15:00,3764.89,3770.0,3764.88,3770.0,80.48993165
2019-02-25 08:30:00,3770.0,3770.0,3767.67,3768.87,25.50681919
2019-02-25 08:45:00,3768.87,3774.0,3768.86,3773.39,26.81433397
2019-02-25 09:00:00,3773.4,3779.71,3773.39,3775.8,45.62376792
2019-02-25 09:15:00,3775.8,3779.1,3775.2,3779.09,18.98020611
2019-02-25 09:30:00,3779.08,3779.09,3774.0,3774.01,38.9089235
2019-02-25 09:45:00,3774.01,3774.01,3772.78,3773.0,16.75034882
2019-02-25 10:00:00,3773.0,3773.0,3772.99,3773.0,14.47518156
2019-02-25 10:15:00,3773.0,3784.74,3744.45,3779.68,453.75971253
2019-02-25 10:30:00,3779.68,3779.68,3765.83,3779.01,67.08052973
2019-02-25 10:45:00,3779.0,3785.91,3778.11,3781.95,50.74336647
2019-02-25 11:00:00,3780.79,3789.72,3780.79,3783.45,41.3838556
2019-02-25 11:15:00,3783.45,3785.4,3779.02,3779.14,34.76445076
2019-02-25 11:30:00,3779.15,3780.0,3777.11,3780.0,19.59703219
2019-02-25 11:45:00,3779.99,3780.0,3778.72,3779.33,15.20333939
2019-02-25 12:00:00,3779.32,3780.0,3779.3,3779.99,39.17970311
2019-02-25 12:15:00,3780.0,3799.82,3780.0,3788.78,118.50178
2019-02-25 12:30:00,3788.77,3789.46,3782.5,3784.44,36.005019
2019-02-25 12:45:00,3784.43,3788.96,3784.43,3788.95,31.58198492
2019-02-25 13:00:00,3788.96,3789.0,3785.0,3785.0,28.99435462
2019-02-25 13:15:00,3785.01,3788.0,3785.0,3788.0,27.97071938
2019-02-25 13:30:00,3788.0,3791.0,3787.99,3791.0,63.5672173
2019-02-25 13:45:00,3790.99,3792.15,3790.0,3790.5,51.21691812
2019-02-25 14:00:00,3790.49,3790.5,3766.97,3779.5,224.48121253
2019-02-25 14:15:00,3779.5,3783.27,3772.16,3783.27,86.56189897
2019-02-25 14:30:00,3783.27,3784.67,3774.0,3778.36,88.15225342
2019-02-25 14:45:00,3778.36,3781.25,3777.16,3778.11,58.68689661
2019-02-25 15:00:00,3778.53,3785.99,3778.53,3784.18,109.05563767
2019-02-25 15:15:00,3784.17,3785.0,3778.31,3784.0,135.10020227
2019-02-25 15:30:00,3784.0,3786.07,3783.99,3785.99,87.80129502
2019-02-25 15:45:00,3786.0,3790.0,3783.15,3789.99,103.40579226
2019-02-25 16:00:00,3790.0,3798.0,3785.6,3791.28,141.80352621
2019-02-25 16:15:00,3791.29,3830.75,3788.8,3812.36,545.3914187
2019-02-25 16:30:00,3812.36,3819.0,3790.21,3816.13,346.38093657
2019-02-25 16:45:00,3816.14,3833.0,3816.13,3830.01,307.34447568
2019-02-25 17:00:00,3830.01,3835.0,3813.05,3835.0,312.32843329
2019-02-25 17:15:00,3835.0,3835.62,3815.53,3823.79,180.98811973
2019-02-25 17:30:00,3823.79,3829.0,3823.78,3825.67,68.9517517
2019-02-25 17:45:00,3825.68,3825.68,3812.28,3821.67,158.8577277
2019-02-25 18:00:00,3821.66,3844.22,3820.11,3835.25,369.72653056
2019-02-25 18:15:00,3835.24,3844.22,3835.24,3844.22,378.72095826
2019-02-25 18:30:00,3844.22,3849.99,3840.53,3849.99,366.57128006
2019-02-25 18:45:00,3849.99,3859.0,3849.88,3858.17,428.67142973
2019-02-25 19:00:00,3858.17,3860.0,3846.0,3846.5,92.5858662
2019-02-25 19:15:00,3846.5,3851.3,3846.49,3849.22,73.56367947
2019-02-25 19:30:00,3849.22,3849.22,3846.1,3846.11,100.148102
2019-02-25 19:45:00,3846.1,3846.11,3845.77,3845.78,79.59535035
2019-02-25 20:00:00,3845.77,3852.82,3845.77,3847.93,292.71400752
2019-02-25 20:15:00,3847.93,3847.93,3800.78,3819.23,704.99604004
2019-02-25 20:30:00,3819.23,3838.4,3819.22,3825.01,201.63985536
2019-02-25 20:45:00,3825.01,3827.1,3806.97,3827.1,149.11262603
2019-02-25 21:00:00,3827.09,3829.35,3820.0,3829.11,100.08568632
2019-02-25 21:15:00,3829.1,3829.32,3816.37,3819.77,69.20891797
2019-02-25 21:30:00,3819.77,3819.77,3814.0,3818.21,91.00600471
2019-02-25 21:45:00,3818.22,3818.22,3803.16,3804.8,107.66442701
2019-02-25 22:00:00,3804.81,3816.48,3804.79,3815.92,156.3022534
2019-02-25 22:15:00,3815.92,3824.58,3815.25,3823.0,141.860826
2019-02-25 22:30:00,3823.0,3825.0,3823.0,3823.87,67.93525203
2019-02-25 22:45:00,3823.88,3824.76,3820.08,3821.43,63.13680139
2019-02-25 23:00:00,3821.43,3825.0,3820.93,3825.0,65.28402717
2019-02-25 23:15:00,3824.99,3830.34,3824.99,3830.0,85.93329825
2019-02-25 23:30:00,3830.0,3830.0,3818.38,3818.41,59.08610104
2019-02-25 23:45:00,3818.41,3821.02,3816.19,3818.79,46.76268191
2019-02-26 00:00:00,3818.78,3820.99,3811.91,3813.7,79.08547434
2019-02-26 00:15:00,3814.96,3818.64,3813.01,3817.87,58.3153187
2019-02-26 00:30:00,3817.87,3818.0,3817.86,3818.0,55.02766703
2019-02-26 00:45:00,3817.99,3819.99,3817.01,3819.98,91.8584814
2019-02-26 01:00:00,3819.99,3819.99,3818.5,3818.5,41.25705753
2019-02-26 01:15:00,3818.51,3819.99,3816.5,3819.49,53.89347124
2019-02-26 01:30:00,3819.49,3819.75,3815.44,3818.65,49.4404785
2019-02-26 01:45:00,3818.64,3819.0,3817.08,3819.0,54.93686123
2019-02-26 02:00:00,3818.99,3823.74,3818.98,3822.97,53.25118705
2019-02-26 02:15:00,3822.97,3826.37,3822.96,3825.2,46.52065208
2019-02-26 02:30:00,3825.2,3825.2,3820.19,3822.61,53.22336729
2019-02-26 02:45:00,3822.61,3822.8,3820.2,3822.8,45.92618569
2019-02-26 03:00:00,3822.8,3825.0,3822.79,3825.0,71.11148676
2019-02-26 03:15:00,3825.0,3825.0,3824.54,3825.0,49.7923417
2019-02-26 03:30:00,3825.0,3825.0,3824.0,3824.48,35.17166437
2019-02-26 03:45:00,3824.49,3825.0,3824.48,3824.49,38.11577306
2019-02-26 04:00:00,3824.49,3824.49,3822.06,3823.01,39.93744194
2019-02-26 04:15:00,3823.01,3823.01,3820.05,3821.86,41.22656147
2019-02-26 04:30:00,3821.86,3821.86,3815.55,3815.56,64.54423379
2019-02-26 04:45:00,3815.56,3816.01,3813.0,3814.41,36.48521684
2019-02-26 05:00:00,3814.41,3815.99,3763.71,3789.98,543.1546335
2019-02-26 05:15:00,3789.6,3790.0,3782.87,3788.58,106.64822048
2019-02-26 05:30:00,3788.59,3788.59,3785.0,3785.0,29.43122464
2019-02-26 05:45:00,3785.01,3792.99,3783.01,3792.99,74.30903348
2019-02-26 06:00:00,3792.99,3798.23,3789.33,3789.34,123.25701975
2019-02-26 06:15:00,3789.33,3789.34,3765.8,3775.14,377.02142328
2019-02-26 06:30:00,3776.52,3777.0,3767.85,3771.07,60.4293034
2019-02-26 06:45:00,3771.06,3780.47,3771.06,3776.74,56.22661771
2019-02-26 07:00:00,3776.74,3777.0,3771.39,3773.99,19.77365298
2019-02-26 07:15:00,3774.0,3783.0,3773.99,3783.0,74.74507836
2019-02-26 07:30:00,3783.0,3786.0,3782.99,3785.99,25.72690486
2019-02-26 07:45:00,3786.0,3786.0,3784.0,3786.0,53.7681549
2019-02-26 08:00:00,3785.99,3789.0,3785.99,3788.98,50.17354556
2019-02-26 08:15:00,3788.99,3788.99,3785.99,3785.99,15.50923052
2019-02-26 08:30:00,3786.0,3789.0,3785.99,3789.0,39.79005692
2019-02-26 08:45:00,3789.0,3790.9,3786.5,3790.57,36.04603202
2019-02-26 09:00:00,3790.57,3790.57,3789.6,3789.61,12.11446352
2019-02-26 09:15:00,3789.61,3789.61,3781.1,3781.11,21.76069204
2019-02-26 09:30:00,3781.11,3787.47,3771.19,3787.0,77.75217377
2019-02-26 09:45:00,3787.0,3790.0,3784.88,3790.0,28.23686582
2019-02-26 10:00:00,3790.0,3798.34,3790.0,3796.04,74.16943688
2019-02-26 10:15:00,3796.05,3798.0,3796.05,3798.0,22.98994287
2019-02-26 10:30:00,3798.0,3807.0,3797.99,3806.91,97.91603107
2019-02-26 10:45:00,3806.91,3806.91,3799.99,3800.0,30.14231833
2019-02-26 11:00:00,3800.0,3801.98,3799.0,3799.0,19.63213531
2019-02-26 11:15:00,3799.01,3799.01,3796.83,3798.01,27.78714097
2019-02-26 11:30:00,3798.01,3798.01,3794.53,3794.87,42.86162519
2019-02-26 11:45:00,3794.88,3794.88,3786.44,3789.0,26.84541403
2019-02-26 12:00:00,3789.0,3794.39,3788.99,3792.81,39.44649433
2019-02-26 12:15:00,3791.48,3793.68,3783.48,3788.96,35.49963142
2019-02-26 12:30:00,3788.96,3791.78,3788.95,3789.23,59.42019681
2019-02-26 12:45:00,3789.23,3789.96,3785.4,3788.49,50.41051548
2019-02-26 13:00:00,3788.49,3788.49,3775.0,3779.01,112.3391258
2019-02-26 13:15:00,3779.0,3785.0,3779.0,3784.0,57.09560606
2019-02-26 13:30:00,3784.0,3791.0,3783.99,3790.67,87.68511658
2019-02-26 13:45:00,3790.67,3790.67,3790.59,3790.6,39.4908223
2019-02-26 14:00:00,3790.59,3790.6,3786.82,3788.68,36.81913365
2019-02-26 14:15:00,3788.67,3814.99,3787.8,3811.01,237.44495262
2019-02-26 14:30:00,3811.01,3818.02,3810.09,3810.98,89.87013676
2019-02-26 14:45:00,3810.97,3811.58,3805.96,3811.58,54.39521675
2019-02-26 15:00:00,3811.58,3812.0,3805.6,3806.23,53.21241946
2019-02-26 15:15:00,3806.23,3808.73,3804.0,3808.29,56.96638196
2019-02-26 15:30:00,3808.3,3818.39,3808.3,3811.99,69.42342832
2019-02-26 15:45:00,3811.99,3811.99,3808.83,3811.51,77.01345055
2019-02-26 16:00:00,3811.51,3811.51,3790.85,3791.0,83.90315106
2019-02-26 16:15:00,3791.0,3796.33,3790.99,3791.07,131.67092361
2019-02-26 16:30:00,3791.06,3796.36,3791.02,3794.38,89.73234485
2019-02-26 16:45:00,3794.38,3797.72,3791.8,3792.21,64.07074481
2019-02-26 17:00:00,3792.21,3797.51,3792.2,3792.92,68.47300475
2019-02-26 17:15:00,3792.92,3794.0,3789.28,3789.28,86.75538067
