Time,Open,High,Low,Close,Volume
2019-07-15 02:45:00,10000.0,10100.0,9985.56,10099.74,302.29809846
2019-07-15 03:00:00,10099.73,10200.0,10057.36,10194.53,658.88391971
2019-07-15 03:15:00,10193.1,10270.46,10131.99,10259.0,479.89192452
2019-07-15 03:30:00,10256.01,10259.0,10162.19,10187.02,380.32336399
2019-07-15 03:45:00,10183.97,10273.86,10165.99,10260.95,310.2978864
2019-07-15 04:00:00,10258.29,10282.78,10200.0,10264.99,188.0475448
2019-07-15 04:15:00,10261.27,10297.82,10193.05,10200.51,240.49689438
2019-07-15 04:30:00,10200.0,10202.62,10160.02,10181.51,100.22058423
2019-07-15 04:45:00,10181.48,10229.98,10151.76,10159.2,184.70234829
2019-07-15 05:00:00,10154.13,10189.34,10057.36,10099.97,314.69337502
2019-07-15 05:15:00,10097.0,10140.0,10070.21,10136.5,253.28263551
2019-07-15 05:30:00,10140.0,10167.89,10110.5,10163.82,308.3343563
2019-07-15 05:45:00,10167.89,10190.0,10151.01,10171.0,165.10536006
2019-07-15 06:00:00,10171.0,10197.91,10113.6,10145.17,158.9882179
2019-07-15 06:15:00,10149.34,10168.2,10081.83,10113.51,214.06720233
2019-07-15 06:30:00,10113.51,10221.6,10085.02,10186.28,245.60829391
2019-07-15 06:45:00,10188.8,10209.92,10138.73,10169.32,258.2122729
2019-07-15 07:00:00,10167.74,10333.04,10165.02,10291.6,387.48583496
2019-07-15 07:15:00,10299.99,10348.0,10260.0,10260.0,204.77439719
2019-07-15 07:30:00,10261.25,10316.86,10255.16,10277.83,134.09905318
2019-07-15 07:45:00,10277.83,10359.42,10277.38,10340.94,132.79248783
2019-07-15 08:00:00,10342.73,10350.23,10244.22,10244.22,137.3851579
2019-07-15 08:15:00,10244.23,10286.59,10232.3,10269.81,98.37940787
2019-07-15 08:30:00,10272.01,10290.0,10227.84,10264.98,107.82903053
2019-07-15 08:45:00,10264.98,10264.98,10172.33,10199.23,130.16643386
2019-07-15 09:00:00,10199.22,10255.79,10142.22,10255.79,139.96571346
2019-07-15 09:15:00,10257.4,10305.7,10255.07,10269.06,66.79028707
2019-07-15 09:30:00,10269.06,10293.96,10242.76,10264.45,107.15922796
2019-07-15 09:45:00,10257.51,10394.61,10256.9,10339.06,193.11487646
2019-07-15 10:00:00,10339.06,10392.47,10332.07,10338.85,95.6542288
2019-07-15 10:15:00,10337.92,10345.19,10295.31,10340.0,93.91910167
2019-07-15 10:30:00,10340.0,10344.76,10290.0,10313.96,45.5416716
2019-07-15 10:45:00,10313.87,10352.0,10289.61,10292.93,76.86485128
2019-07-15 11:00:00,10290.27,10312.76,10265.78,10300.0,100.24737014
2019-07-15 11:15:00,10300.0,10350.0,10299.99,10336.27,107.77635434
2019-07-15 11:30:00,10325.48,10395.0,10319.7,10354.74,75.34734464
2019-07-15 11:45:00,10354.75,10358.38,10290.9,10308.56,125.88228047
2019-07-15 12:00:00,10303.98,10331.62,10280.0,10309.63,68.16292389
2019-07-15 12:15:00,10309.63,10309.63,10203.14,10203.14,275.86832904
2019-07-15 12:30:00,10203.15,10249.99,10153.73,10175.01,280.75615937
2019-07-15 12:45:00,10172.89,10217.29,10092.27,10099.61,387.72272267
2019-07-15 13:00:00,10095.77,10153.43,10082.18,10090.93,298.31199108
2019-07-15 13:15:00,10090.93,10200.0,10070.21,10175.0,234.10315323
2019-07-15 13:30:00,10175.0,10233.85,10160.05,10219.78,220.20034323
2019-07-15 13:45:00,10215.86,10419.21,10196.36,10391.32,649.0825215
2019-07-15 14:00:00,10391.3,10568.0,10391.3,10503.26,923.84898002
2019-07-15 14:15:00,10500.57,10592.16,10489.78,10553.19,760.31254352
2019-07-15 14:30:00,10551.11,10581.3,10487.7,10515.01,272.74848222
2019-07-15 14:45:00,10515.01,10599.0,10514.46,10555.41,287.44058254
2019-07-15 15:00:00,10559.96,10598.91,10502.28,10521.26,209.3114244
2019-07-15 15:15:00,10520.14,10550.0,10486.45,10547.32,380.31910581
2019-07-15 15:30:00,10542.31,10618.87,10495.01,10585.39,233.61013882
2019-07-15 15:45:00,10579.65,10621.0,10537.92,10577.0,234.36762504
2019-07-15 16:00:00,10580.0,10619.99,10481.07,10538.72,275.20231523
2019-07-15 16:15:00,10538.62,10613.79,10520.68,10584.26,189.25356047
2019-07-15 16:30:00,10584.26,10641.29,10567.69,10626.82,248.9177735
2019-07-15 16:45:00,10626.82,10673.7,10602.03,10645.81,330.09694315
2019-07-15 17:00:00,10646.35,10656.5,10590.0,10608.43,253.0282447
2019-07-15 17:15:00,10608.38,10618.47,10560.5,10585.46,121.76632346
2019-07-15 17:30:00,10582.18,10618.94,10544.94,10549.99,182.04591291
2019-07-15 17:45:00,10550.0,10560.0,10427.63,10430.72,696.8236192
2019-07-15 18:00:00,10430.73,10469.93,10358.87,10460.0,1151.43031456
2019-07-15 18:15:00,10457.94,10838.54,10455.29,10752.28,1451.36323749
2019-07-15 18:30:00,10756.84,10858.89,10748.82,10847.74,510.02490056
2019-07-15 18:45:00,10846.17,10944.0,10820.45,10919.55,731.18199781
2019-07-15 19:00:00,10912.85,10930.0,10821.35,10870.0,471.03159729
2019-07-15 19:15:00,10870.0,10949.99,10870.0,10879.35,487.1570573
2019-07-15 19:30:00,10879.35,10913.21,10830.0,10831.32,263.73177724
2019-07-15 19:45:00,10831.32,10881.58,10830.0,10855.0,166.51828479
2019-07-15 20:00:00,10855.0,10935.44,10855.0,10866.54,180.33526656
2019-07-15 20:15:00,10874.61,10949.99,10850.32,10881.99,310.90428673
2019-07-15 20:30:00,10878.52,10898.44,10779.0,10801.61,293.72380681
2019-07-15 20:45:00,10800.01,10883.35,10770.04,10826.83,221.09587296
2019-07-15 21:00:00,10826.83,10860.0,10785.15,10830.0,109.20312533
2019-07-15 21:15:00,10830.01,10900.0,10824.21,10824.32,159.19785953
2019-07-15 21:30:00,10828.21,10870.03,10775.06,10820.28,117.02046986
2019-07-15 21:45:00,10822.52,10833.09,10731.02,10743.51,253.91993004
2019-07-15 22:00:00,10742.2,10828.5,10742.2,10810.63,147.16231291
2019-07-15 22:15:00,10810.63,10850.0,10760.0,10817.95,91.95168956
2019-07-15 22:30:00,10817.94,10884.81,10812.21,10856.92,215.86494285
2019-07-15 22:45:00,10856.19,10935.0,10834.18,10925.47,230.03463852
2019-07-15 23:00:00,10925.47,11080.01,10907.93,11048.45,748.16279173
2019-07-15 23:15:00,11052.41,11079.79,10916.45,10948.83,494.70629128
2019-07-15 23:30:00,10944.8,10953.02,10869.68,10950.0,363.07242562
2019-07-15 23:45:00,10945.01,10945.01,10839.78,10854.47,244.55827376
2019-07-16 00:00:00,10856.41,10967.86,10836.86,10961.85,306.21583716
2019-07-16 00:15:00,10961.85,10964.34,10879.27,10899.99,226.10826562
2019-07-16 00:30:00,10900.0,10945.0,10875.65,10884.13,153.83777484
2019-07-16 00:45:00,10884.13,10946.61,10875.32,10915.03,107.3529426
2019-07-16 01:00:00,10919.19,11026.99,10917.91,11026.78,343.65127342
2019-07-16 01:15:00,11026.78,11040.0,10925.01,10961.49,174.03457262
2019-07-16 01:30:00,10961.48,10965.44,10900.0,10942.52,186.55185979
2019-07-16 01:45:00,10940.0,10977.16,10925.99,10937.22,119.81302887
2019-07-16 02:00:00,10939.12,10944.76,10836.0,10874.96,382.15051156
2019-07-16 02:15:00,10871.49,10874.86,10785.0,10822.83,259.80892924
2019-07-16 02:30:00,10821.56,10872.35,10780.01,10793.34,150.0765913
2019-07-16 02:45:00,10793.29,10817.97,10723.0,10784.0,380.05638223
2019-07-16 03:00:00,10786.93,10848.35,10766.0,10794.58,129.13101627
2019-07-16 03:15:00,10798.5,10850.0,10790.24,10818.49,99.85128068
2019-07-16 03:30:00,10820.71,10820.71,10680.0,10683.59,320.6422249
2019-07-16 03:45:00,10681.15,10733.45,10655.25,10728.25,345.90997808
2019-07-16 04:00:00,10728.12,10728.12,10631.23,10706.67,198.89560819
2019-07-16 04:15:00,10709.31,10723.86,10637.79,10723.65,182.20817191
2019-07-16 04:30:00,10719.97,10785.0,10690.59,10785.0,189.95636183
2019-07-16 04:45:00,10784.54,10797.5,10747.24,10772.33,115.41320648
2019-07-16 05:00:00,10772.32,10772.33,10693.43,10700.96,95.23833934
2019-07-16 05:15:00,10699.08,10739.1,10679.8,10708.61,92.22230471
2019-07-16 05:30:00,10708.61,10776.19,10678.19,10772.76,106.95322733
2019-07-16 05:45:00,10770.09,10824.95,10743.38,10777.67,137.54747638
2019-07-16 06:00:00,10776.01,10786.63,10728.72,10768.77,95.03156598
2019-07-16 06:15:00,10765.14,10817.06,10714.52,10714.52,93.7899089
2019-07-16 06:30:00,10714.52,10759.21,10690.0,10737.67,74.6748673
2019-07-16 06:45:00,10737.39,10747.9,10690.0,10699.63,37.7863407
2019-07-16 07:00:00,10699.66,10739.89,10662.2,10690.88,59.96086727
2019-07-16 07:15:00,10693.31,10694.07,10550.0,10575.6,579.93111443
2019-07-16 07:30:00,10574.32,10725.0,10512.56,10686.56,500.61462482
2019-07-16 07:45:00,10682.89,10815.88,10682.51,10762.22,479.79486408
2019-07-16 08:00:00,10761.57,10813.02,10754.05,10764.12,69.66782859
2019-07-16 08:15:00,10763.99,10788.14,10740.71,10757.62,87.56719804
2019-07-16 08:30:00,10751.77,10776.29,10730.0,10766.08,54.88593404
2019-07-16 08:45:00,10766.07,10870.0,10766.07,10828.17,134.71523386
2019-07-16 09:00:00,10828.18,10869.93,10815.82,10815.82,89.0104858
2019-07-16 09:15:00,10815.78,10821.01,10676.6,10722.17,342.36932162
2019-07-16 09:30:00,10712.81,10742.57,10673.11,10725.48,86.39206449
2019-07-16 09:45:00,10727.97,10727.97,10654.09,10690.75,55.12294626
2019-07-16 10:00:00,10697.84,10717.58,10633.72,10708.99,80.050285
2019-07-16 10:15:00,10708.99,10759.07,10700.04,10727.26,104.70831047
2019-07-16 10:30:00,10725.57,10725.57,10673.93,10698.18,82.23126441
2019-07-16 10:45:00,10692.16,10730.0,10683.62,10698.91,46.84318418
2019-07-16 11:00:00,10701.16,10711.84,10680.0,10683.94,59.85737172
2019-07-16 11:15:00,10683.33,10746.87,10596.91,10746.87,224.16066762
2019-07-16 11:30:00,10746.89,10789.06,10704.58,10737.27,135.59807707
2019-07-16 11:45:00,10733.15,10767.4,10688.54,10712.31,65.82282068
2019-07-16 12:00:00,10713.47,10716.06,10634.07,10685.39,130.51909857
2019-07-16 12:15:00,10682.51,10699.69,10569.99,10603.48,199.97978416
2019-07-16 12:30:00,10598.48,10675.04,10570.01,10662.11,181.34038184
2019-07-16 12:45:00,10662.11,10662.12,10430.0,10515.93,714.34614732
2019-07-16 13:00:00,10508.84,10555.0,10385.9,10473.11,552.57021008
2019-07-16 13:15:00,10472.69,10498.24,10415.48,10468.9,403.25327622
2019-07-16 13:30:00,10468.76,10531.81,10419.0,10424.93,350.25945582
2019-07-16 13:45:00,10424.95,10469.02,10357.0,10396.65,571.1800415
2019-07-16 14:00:00,10398.0,10467.28,10367.63,10427.23,367.94759182
2019-07-16 14:15:00,10421.34,10499.98,10400.31,10463.08,251.86104554
2019-07-16 14:30:00,10463.08,10520.0,10450.0,10482.65,276.81219462
2019-07-16 14:45:00,10482.65,10482.65,10413.35,10428.0,281.71932248
2019-07-16 15:00:00,10428.0,10482.64,10412.3,10475.63,210.15068432
2019-07-16 15:15:00,10472.24,10484.75,10425.0,10456.4,134.38686937
2019-07-16 15:30:00,10457.5,10570.08,10434.29,10540.0,293.4654497
2019-07-16 15:45:00,10540.0,10578.35,10512.0,10515.45,159.77452311
2019-07-16 16:00:00,10515.45,10516.32,10044.0,10120.42,3177.21124752
2019-07-16 16:15:00,10120.32,10125.32,9852.0,9977.57,2822.6320664
2019-07-16 16:30:00,9972.0,10066.0,9930.73,9955.55,1045.16410379
2019-07-16 16:45:00,9955.54,9970.0,9881.59,9900.0,867.68093425
2019-07-16 17:00:00,9907.5,9916.85,9426.61,9678.42,4798.03405102
2019-07-16 17:15:00,9678.23,9678.23,9467.26,9625.0,1912.9654336
2019-07-16 17:30:00,9625.01,9648.88,9502.0,9640.0,1162.86146827
2019-07-16 17:45:00,9640.0,9695.28,9601.07,9685.61,829.51511905
2019-07-16 18:00:00,9685.61,9788.0,9676.15,9729.58,1351.91759012
2019-07-16 18:15:00,9729.57,9737.5,9635.67,9699.0,711.21363522
2019-07-16 18:30:00,9699.01,9710.0,9574.96,9684.65,586.76626145
2019-07-16 18:45:00,9684.61,9700.0,9555.55,9597.97,575.37705082
2019-07-16 19:00:00,9597.97,9648.46,9560.01,9627.41,390.10875714
2019-07-16 19:15:00,9631.24,9668.61,9592.42,9598.36,356.4510941
2019-07-16 19:30:00,9598.78,9649.0,9564.61,9649.0,435.43491619
2019-07-16 19:45:00,9649.0,9706.75,9647.53,9690.01,428.35037308
2019-07-16 20:00:00,9690.01,9699.0,9630.0,9662.49,448.56932923
2019-07-16 20:15:00,9665.34,9679.66,9630.0,9670.38,366.27566774
2019-07-16 20:30:00,9670.38,9783.18,9670.0,9773.1,615.3466603
2019-07-16 20:45:00,9773.1,9779.53,9560.01,9604.39,681.96788759
2019-07-16 21:00:00,9604.39,9604.39,9361.52,9575.65,1363.69258494
2019-07-16 21:15:00,9578.0,9655.0,9556.24,9615.46,438.12118348
2019-07-16 21:30:00,9615.46,9666.0,9520.0,9633.79,267.14729362
2019-07-16 21:45:00,9633.79,9692.41,9620.0,9654.39,220.19092052
2019-07-16 22:00:00,9651.31,9657.15,9540.0,9600.04,239.52117791
2019-07-16 22:15:00,9598.84,9603.11,9526.83,9554.33,319.13956137
2019-07-16 22:30:00,9553.86,9606.56,9460.0,9523.68,689.82759939
2019-07-16 22:45:00,9521.53,9548.0,9441.17,9479.91,572.49053832
2019-07-16 23:00:00,9479.91,9495.13,9350.0,9399.63,895.79779963
2019-07-16 23:15:00,9390.19,9525.0,9370.0,9459.2,769.79334434
2019-07-16 23:30:00,9450.63,9540.57,9417.96,9513.19,319.80819091
2019-07-16 23:45:00,9516.66,9540.0,9390.0,9422.72,427.22725824
2019-07-17 00:00:00,9429.8,9539.59,9422.12,9532.72,355.51343148
2019-07-17 00:15:00,9530.69,9567.35,9490.02,9539.95,320.12048866
2019-07-17 00:30:00,9536.73,9614.29,9524.87,9568.0,358.35745528
2019-07-17 00:45:00,9567.01,9575.19,9489.04,9501.43,212.39293213
2019-07-17 01:00:00,9501.43,9523.69,9475.01,9494.73,211.47600398
2019-07-17 01:15:00,9494.73,9554.04,9460.16,9460.84,319.76562629
2019-07-17 01:30:00,9468.39,9504.96,9440.0,9462.33,316.57742589
2019-07-17 01:45:00,9462.14,9516.07,9440.0,9474.34,278.51984469
2019-07-17 02:00:00,9473.81,9473.81,9230.01,9287.85,1602.85143825
2019-07-17 02:15:00,9295.71,9355.0,9238.37,9313.43,762.32857509
2019-07-17 02:30:00,9313.42,9355.04,9263.25,9273.32,406.63958226
2019-07-17 02:45:00,9271.75,9385.83,9236.0,9366.61,523.46992191
2019-07-17 03:00:00,9366.46,9493.02,9360.13,9400.34,655.50991089
2019-07-17 03:15:00,9399.01,9430.54,9358.12,9358.12,276.59236402
2019-07-17 03:30:00,9363.45,9430.46,9355.74,9422.84,249.05568221
2019-07-17 03:45:00,9422.84,9478.16,9405.23,9409.19,302.29441271
2019-07-17 04:00:00,9409.0,9455.0,9320.35,9336.69,399.54328412
2019-07-17 04:15:00,9328.65,9428.54,9328.65,9401.26,222.01028003
2019-07-17 04:30:00,9401.26,9522.52,9390.44,9497.29,465.82105327
2019-07-17 04:45:00,9497.09,9529.14,9443.36,9454.26,241.54268411
2019-07-17 05:00:00,9457.2,9495.93,9449.75,9459.94,71.38206189
2019-07-17 05:15:00,9459.94,9510.0,9450.01,9466.09,87.82036699
2019-07-17 05:30:00,9466.13,9588.0,9466.13,9578.73,355.52882238
2019-07-17 05:45:00,9578.73,9578.73,9522.18,9561.26,187.19633979
2019-07-17 06:00:00,9564.36,9567.09,9517.53,9561.99,225.13419664
2019-07-17 06:15:00,9562.49,9582.79,9525.01,9535.09,196.08930088
2019-07-17 06:30:00,9535.84,9588.0,9519.23,9573.12,98.3503287
2019-07-17 06:45:00,9573.12,9587.57,9523.05,9523.05,109.73265897
2019-07-17 07:00:00,9521.06,9530.7,9468.87,9470.32,233.11880938
2019-07-17 07:15:00,9465.14,9515.37,9465.14,9505.39,57.03492842
2019-07-17 07:30:00,9504.71,9631.61,9458.77,9586.71,287.90087438
2019-07-17 07:45:00,9597.93,9605.0,9562.28,9570.0,197.07897101
2019-07-17 08:00:00,9563.26,9615.43,9551.53,9597.89,77.56155812
2019-07-17 08:15:00,9602.5,9616.99,9533.93,9547.83,121.0002057
2019-07-17 08:30:00,9547.83,9582.68,9500.0,9570.02,125.872497
2019-07-17 08:45:00,9566.26,9566.26,9516.93,9519.67,43.38316928
2019-07-17 09:00:00,9522.39,9549.01,9482.04,9482.04,115.30723656
2019-07-17 09:15:00,9480.0,9498.61,9422.46,9456.41,160.48175573
2019-07-17 09:30:00,9450.39,9530.7,9445.09,9485.68,326.23622215
2019-07-17 09:45:00,9485.68,9491.36,9446.6,9453.25,94.105024
2019-07-17 10:00:00,9453.01,9453.01,9355.0,9355.01,401.13643562
2019-07-17 10:15:00,9355.0,9387.73,9330.38,9376.23,235.4562392
2019-07-17 10:30:00,9376.1,9376.1,9246.86,9318.39,408.86779132
2019-07-17 10:45:00,9315.81,9386.44,9269.71,9380.91,376.58494215
2019-07-17 11:00:00,9379.64,9418.83,9354.68,9359.94,162.74873753
2019-07-17 11:15:00,9357.44,9369.02,9262.36,9271.05,246.71492283
2019-07-17 11:30:00,9268.21,9269.98,9100.39,9167.21,1690.21853708
2019-07-17 11:45:00,9167.21,9233.45,9071.0,9174.06,1123.58332494
2019-07-17 12:00:00,9176.57,9228.21,9100.77,9193.58,515.52920075
2019-07-17 12:15:00,9197.17,9342.03,9137.28,9314.64,535.35357228
2019-07-17 12:30:00,9314.69,9475.0,9281.72,9455.67,730.03853948
2019-07-17 12:45:00,9454.25,9519.0,9419.03,9467.95,626.79583267
2019-07-17 13:00:00,9468.03,9540.0,9450.32,9461.81,527.37594748
2019-07-17 13:15:00,9460.0,9472.15,9415.03,9427.36,206.95761277
2019-07-17 13:30:00,9427.38,9512.0,9427.38,9460.26,227.39921205
2019-07-17 13:45:00,9460.97,9533.24,9445.31,9522.94,255.78750236
2019-07-17 14:00:00,9522.94,9658.86,9521.0,9579.01,654.64445229
2019-07-17 14:15:00,9579.01,9659.0,9566.89,9639.17,381.60157732
2019-07-17 14:30:00,9639.18,9639.18,9574.79,9600.38,292.98974615
2019-07-17 14:45:00,9604.24,9738.95,9604.24,9701.99,661.94793146
2019-07-17 15:00:00,9698.65,9702.0,9635.0,9697.34,383.9534839
2019-07-17 15:15:00,9695.55,9835.0,9694.65,9789.14,669.29459473
2019-07-17 15:30:00,9789.11,9818.14,9754.2,9784.06,369.14549145
2019-07-17 15:45:00,9779.57,9784.06,9704.01,9751.74,290.52746097
2019-07-17 16:00:00,9750.0,9875.68,9721.1,9745.0,535.99502509
2019-07-17 16:15:00,9743.41,9806.62,9669.99,9777.71,402.28262772
2019-07-17 16:30:00,9769.11,9785.0,9696.06,9727.96,291.75841354
2019-07-17 16:45:00,9727.96,9782.57,9702.42,9714.0,255.53050674
2019-07-17 17:00:00,9713.99,9739.64,9671.53,9716.42,537.87208022
2019-07-17 17:15:00,9712.07,9777.0,9712.07,9767.54,183.66204002
2019-07-17 17:30:00,9764.07,9880.0,9764.06,9880.0,428.32313175
2019-07-17 17:45:00,9879.57,9880.0,9779.48,9809.15,419.41472185
2019-07-17 18:00:00,9810.4,9837.52,9735.76,9814.3,378.67313983
2019-07-17 18:15:00,9818.61,9844.04,9779.71,9781.44,196.64286399
2019-07-17 18:30:00,9780.0,9950.06,9779.99,9926.0,730.80670166
2019-07-17 18:45:00,9926.0,9959.0,9868.23,9957.56,599.30930289
2019-07-17 19:00:00,9957.56,9998.0,9874.01,9886.98,527.41283954
2019-07-17 19:15:00,9886.98,9919.99,9814.55,9841.52,517.54542488
2019-07-17 19:30:00,9841.51,9875.0,9830.26,9840.0,241.91870698
2019-07-17 19:45:00,9839.87,9875.0,9719.5,9761.23,416.81696667
2019-07-17 20:00:00,9761.23,9765.03,9660.63,9695.01,543.08969288
2019-07-17 20:15:00,9699.99,9800.0,9698.93,9744.0,282.42974758
2019-07-17 20:30:00,9744.0,9770.33,9641.24,9754.94,435.67639433
2019-07-17 20:45:00,9756.39,9764.5,9683.22,9690.08,159.18699173
2019-07-17 21:00:00,9690.08,9739.99,9660.0,9736.0,153.33236226
2019-07-17 21:15:00,9736.5,9958.96,9736.0,9920.0,737.16068683
2019-07-17 21:30:00,9920.0,9968.0,9848.53,9910.53,334.60513706
2019-07-17 21:45:00,9910.6,9915.25,9790.0,9813.63,240.6940977
2019-07-17 22:00:00,9813.63,9887.91,9813.63,9841.55,210.94692887
2019-07-17 22:15:00,9844.5,9920.0,9839.94,9873.08,209.7969937
2019-07-17 22:30:00,9868.66,9868.66,9711.0,9725.0,495.24517413
2019-07-17 22:45:00,9725.0,9765.03,9705.51,9735.34,167.15562103
2019-07-17 23:00:00,9729.6,9734.06,9656.0,9703.23,321.06880735
2019-07-17 23:15:00,9703.23,9742.69,9617.74,9704.4,398.60204566
2019-07-17 23:30:00,9706.32,9706.33,9642.72,9658.42,201.53741053
2019-07-17 23:45:00,9658.42,9716.18,9646.39,9696.31,139.56752597
2019-07-18 00:00:00,9696.39,9731.85,9629.24,9661.04,345.80832318
2019-07-18 00:15:00,9666.71,9723.78,9609.5,9620.53,195.51499393
2019-07-18 00:30:00,9620.01,9666.92,9583.88,9606.57,595.37763154
2019-07-18 00:45:00,9602.07,9632.67,9590.0,9630.0,125.49657285
2019-07-18 01:00:00,9630.0,9685.98,9627.08,9633.02,192.94866911
2019-07-18 01:15:00,9634.53,9799.9,9630.0,9765.0,335.90378991
2019-07-18 01:30:00,9765.0,9829.78,9764.04,9796.72,271.77684584
2019-07-18 01:45:00,9796.72,9824.4,9777.16,9785.01,153.10763996
2019-07-18 02:00:00,9785.01,9785.37,9730.0,9737.29,118.13187544
2019-07-18 02:15:00,9737.27,9798.69,9706.4,9792.84,142.44684654
2019-07-18 02:30:00,9793.0,9812.46,9750.03,9752.91,125.69244877
2019-07-18 02:45:00,9752.66,9819.81,9730.46,9818.54,155.61711161
2019-07-18 03:00:00,9818.55,9818.55,9751.0,9752.5,80.162793
2019-07-18 03:15:00,9752.5,9797.86,9691.54,9712.99,164.68233487
2019-07-18 03:30:00,9713.16,9732.16,9666.53,9689.74,118.17379761
2019-07-18 03:45:00,9690.02,9745.0,9676.84,9731.11,101.18145189
2019-07-18 04:00:00,9730.02,9736.0,9666.05,9708.68,83.73359591
2019-07-18 04:15:00,9704.09,9793.24,9690.0,9792.0,156.34295758
2019-07-18 04:30:00,9792.48,9862.33,9762.35,9837.6,240.97198933
2019-07-18 04:45:00,9834.55,9917.37,9834.55,9917.37,276.21778967
2019-07-18 05:00:00,9917.37,9918.0,9850.0,9858.7,158.40244906
2019-07-18 05:15:00,9854.28,9892.31,9832.64,9855.0,113.46580438
2019-07-18 05:30:00,9855.01,9898.11,9845.18,9886.45,67.93460236
2019-07-18 05:45:00,9881.83,9881.84,9818.79,9841.2,120.82764726
2019-07-18 06:00:00,9847.03,9857.21,9811.65,9838.49,53.60256043
2019-07-18 06:15:00,9841.32,9990.0,9827.08,9957.6,405.27911479
2019-07-18 06:30:00,9958.6,10027.05,9864.7,9889.35,737.51844652
2019-07-18 06:45:00,9899.5,9911.97,9867.3,9900.75,135.25217157
2019-07-18 07:00:00,9900.96,9917.5,9860.03,9904.9,50.39061012
2019-07-18 07:15:00,9898.32,9904.91,9810.96,9859.26,151.40609265
2019-07-18 07:30:00,9859.75,9861.63,9819.46,9832.81,58.78751492
2019-07-18 07:45:00,9832.81,9864.52,9784.74,9806.18,140.86343048
2019-07-18 08:00:00,9806.18,9855.65,9794.62,9844.99,92.50119295
2019-07-18 08:15:00,9846.52,9846.52,9750.0,9765.79,202.69349031
2019-07-18 08:30:00,9765.78,9810.87,9757.23,9806.86,63.90206273
2019-07-18 08:45:00,9807.04,9812.57,9700.76,9725.09,166.80108372
2019-07-18 09:00:00,9727.52,9750.99,9705.98,9739.0,61.68892129
2019-07-18 09:15:00,9738.99,9775.61,9732.02,9760.66,104.70509085
2019-07-18 09:30:00,9761.53,9821.07,9758.6,9780.37,81.58240573
2019-07-18 09:45:00,9780.37,9790.42,9743.77,9753.33,38.10845482
2019-07-18 10:00:00,9750.01,9826.79,9739.0,9807.27,34.85332994
2019-07-18 10:15:00,9807.27,9889.0,9807.26,9889.0,103.83915613
2019-07-18 10:30:00,9889.0,9895.95,9824.4,9850.0,67.65001575
2019-07-18 10:45:00,9853.22,9870.41,9824.27,9862.49,63.95879803
2019-07-18 11:00:00,9858.26,9870.0,9815.77,9858.23,62.55120219
2019-07-18 11:15:00,9855.99,9861.6,9781.04,9788.74,93.93363417
2019-07-18 11:30:00,9786.69,9816.25,9765.47,9788.96,108.50627783
2019-07-18 11:45:00,9789.21,9822.24,9770.04,9775.42,85.90822951
2019-07-18 12:00:00,9775.72,9782.24,9692.85,9692.85,303.88025693
2019-07-18 12:15:00,9693.89,9717.66,9465.0,9499.98,1156.16581075
2019-07-18 12:30:00,9499.99,9533.13,9460.12,9495.76,450.37662035
2019-07-18 12:45:00,9494.32,9494.32,9333.0,9397.33,891.79993402
2019-07-18 13:00:00,9394.98,9497.96,9385.44,9471.26,286.23495862
2019-07-18 13:15:00,9465.6,9476.45,9384.4,9450.0,277.77105799
2019-07-18 13:30:00,9452.94,9490.92,9360.71,9424.99,278.44262529
2019-07-18 13:45:00,9420.85,9445.99,9365.04,9411.58,321.80443584
2019-07-18 14:00:00,9418.5,9418.5,9291.0,9366.9,591.38297227
2019-07-18 14:15:00,9366.87,9470.18,9339.58,9467.0,294.99211392
2019-07-18 14:30:00,9467.47,10250.0,9459.26,10246.88,3679.56424133
2019-07-18 14:45:00,10250.0,10400.0,10141.79,10320.18,2203.5328888
2019-07-18 15:00:00,10319.98,10492.4,10259.2,10428.49,1323.06946689
2019-07-18 15:15:00,10428.49,10450.0,10346.1,10376.79,756.09081498
2019-07-18 15:30:00,10376.79,10424.63,10357.58,10418.16,566.26874599
2019-07-18 15:45:00,10417.36,10484.99,10400.03,10462.02,483.82032811
2019-07-18 16:00:00,10462.02,10674.21,10376.94,10581.98,1254.76511498
2019-07-18 16:15:00,10581.98,10675.0,10561.77,10600.48,806.61380315
2019-07-18 16:30:00,10600.49,10647.46,10568.0,10614.5,435.39875755
2019-07-18 16:45:00,10610.79,10650.99,10490.46,10513.17,710.41878209
2019-07-18 17:00:00,10511.98,10576.56,10493.51,10497.77,270.29731387
2019-07-18 17:15:00,10497.63,10546.98,10450.01,10540.06,348.68324337
2019-07-18 17:30:00,10542.29,10600.0,10500.0,10544.04,216.94983694
2019-07-18 17:45:00,10544.05,10578.98,10525.0,10539.99,163.16844041
2019-07-18 18:00:00,10540.0,10599.0,10505.01,10527.56,278.84140793
2019-07-18 18:15:00,10525.34,10600.0,10520.0,10561.0,250.86870419
2019-07-18 18:30:00,10565.92,10621.61,10534.53,10548.16,309.80235725
2019-07-18 18:45:00,10543.41,10749.0,10493.34,10530.79,1241.00697303
2019-07-18 19:00:00,10527.03,10588.57,10476.58,10483.08,457.89667107
2019-07-18 19:15:00,10485.34,10595.0,10485.34,10573.31,240.02129512
2019-07-18 19:30:00,10573.09,10650.0,10505.26,10552.51,278.65930853
2019-07-18 19:45:00,10550.13,10565.56,10503.0,10526.89,208.81093046
2019-07-18 20:00:00,10522.01,10633.0,10519.99,10589.25,406.83589093
