Time,Open,High,Low,Close,Volume
2023-05-26 21:15:00,26777.7,26782.11,26735.15,26735.41,69.35719491
2023-05-26 21:30:00,26735.67,26749.19,26731.53,26735.61,53.56448521
2023-05-26 21:45:00,26735.61,26759.36,26733.44,26734.73,52.86358063
2023-05-26 22:00:00,26734.06,26764.57,26732.45,26762.62,53.73517442
2023-05-26 22:15:00,26761.83,26765.94,26739.08,26748.4,36.58609109
2023-05-26 22:30:00,26748.39,26758.48,26734.34,26742.74,31.58748214
2023-05-26 22:45:00,26741.85,26743.13,26692.63,26695.72,51.24751978
2023-05-26 23:00:00,26695.7,26728.77,26695.32,26726.58,25.42178564
2023-05-26 23:15:00,26726.1,26740.24,26705.73,26710.02,32.21837642
2023-05-26 23:30:00,26707.53,26735.56,26707.53,26734.23,50.22444329
2023-05-26 23:45:00,26734.23,26735.32,26709.43,26714.86,40.93575582
2023-05-27 00:00:00,26711.56,26729.49,26687.45,26689.3,48.33944745
2023-05-27 00:15:00,26689.54,26694.1,26657.24,26668.53,32.12454978
2023-05-27 00:30:00,26668.53,26680.32,26648.48,26649.81,37.07088868
2023-05-27 00:45:00,26650.36,26664.76,26637.77,26663.8,26.69571004
2023-05-27 01:00:00,26663.1,26682.67,26654.92,26666.45,48.52052676
2023-05-27 01:15:00,26666.45,26711.99,26665.13,26698.74,29.23987996
2023-05-27 01:30:00,26698.23,26713.88,26691.58,26712.88,31.3288852
2023-05-27 01:45:00,26712.85,26727.22,26698.07,26727.22,36.66249488
2023-05-27 02:00:00,26727.83,26741.81,26711.08,26719.08,37.47728753
2023-05-27 02:15:00,26717.62,26722.12,26696.14,26702.52,19.77584414
2023-05-27 02:30:00,26700.53,26735.97,26693.79,26723.26,19.41790437
2023-05-27 02:45:00,26718.37,26758.1,26710.77,26755.3,26.05946272
2023-05-27 03:00:00,26755.31,26759.65,26726.06,26731.86,24.98302274
2023-05-27 03:15:00,26730.44,26744.49,26720.57,26731.35,21.94012054
2023-05-27 03:30:00,26730.9,26788.8,26730.38,26781.88,43.44102184
2023-05-27 03:45:00,26781.78,26781.78,26751.02,26761.51,25.4988843
2023-05-27 04:00:00,26761.57,26769.64,26755.68,26758.07,20.24878429
2023-05-27 04:15:00,26757.93,26760.2,26731.32,26747.95,26.15531579
2023-05-27 04:30:00,26747.91,26793.74,26741.01,26781.96,39.7601284
2023-05-27 04:45:00,26780.93,26799.75,26764.3,26766.61,14.96861745
2023-05-27 05:00:00,26765.33,26777.49,26758.4,26758.4,12.82574425
2023-05-27 05:15:00,26757.47,26771.48,26749.47,26750.12,11.75040133
2023-05-27 05:30:00,26750.72,26759.29,26730.83,26740.97,18.23116585
2023-05-27 05:45:00,26740.97,26753.45,26733.62,26736.4,34.75261438
2023-05-27 06:00:00,26736.46,26749.43,26730.85,26743.82,12.67876957
2023-05-27 06:15:00,26743.85,26743.85,26701.86,26723.97,80.2170536
2023-05-27 06:30:00,26723.12,26740.65,26714.71,26736.31,18.92212399
2023-05-27 06:45:00,26736.31,26766.54,26735.14,26755.87,29.36027925
2023-05-27 07:00:00,26755.87,26757.01,26742.39,26744.23,7.89485183
2023-05-27 07:15:00,26743.35,26744.9,26725.06,26733.12,11.3142695
2023-05-27 07:30:00,26732.56,26736.01,26724.73,26731.64,12.58106934
2023-05-27 07:45:00,26731.64,26736.44,26714.48,26735.13,13.13744159
2023-05-27 08:00:00,26734.19,26734.59,26691.0,26701.63,29.33792521
2023-05-27 08:15:00,26701.66,26718.23,26693.49,26715.42,17.98863512
2023-05-27 08:30:00,26714.68,26717.69,26683.06,26700.48,14.98537065
2023-05-27 08:45:00,26699.38,26704.67,26684.18,26698.8,12.16711744
2023-05-27 09:00:00,26697.05,26702.81,26688.54,26698.99,25.30837514
2023-05-27 09:15:00,26698.99,26716.01,26696.77,26706.11,12.94888476
2023-05-27 09:30:00,26707.47,26738.01,26705.19,26713.91,13.55935928
2023-05-27 09:45:00,26713.9,26743.81,26704.28,26709.17,24.37506082
2023-05-27 10:00:00,26707.8,26720.45,26702.01,26710.94,13.30715508
2023-05-27 10:15:00,26710.96,26727.94,26705.85,26710.35,11.72674216
2023-05-27 10:30:00,26709.44,26711.62,26689.26,26708.93,23.74828053
2023-05-27 10:45:00,26708.95,26709.98,26675.3,26687.97,25.65398957
2023-05-27 11:00:00,26688.43,26700.97,26671.88,26699.65,20.42920999
2023-05-27 11:15:00,26699.28,26700.3,26683.15,26697.19,11.63552938
2023-05-27 11:30:00,26697.18,26709.49,26690.38,26708.82,12.58013682
2023-05-27 11:45:00,26707.74,26721.64,26702.0,26702.56,15.22336673
2023-05-27 12:00:00,26702.17,26713.64,26683.96,26711.67,17.91669273
2023-05-27 12:15:00,26712.03,26749.01,26707.44,26732.46,19.07326338
2023-05-27 12:30:00,26732.44,26751.83,26722.15,26734.25,20.11732067
2023-05-27 12:45:00,26734.25,26741.48,26713.87,26717.71,16.99109862
2023-05-27 13:00:00,26717.78,26729.95,26714.83,26727.81,13.88415166
2023-05-27 13:15:00,26727.1,26777.94,26722.01,26776.76,125.88077346
2023-05-27 13:30:00,26775.9,26787.32,26738.23,26738.35,20.9041859
2023-05-27 13:45:00,26738.29,26740.38,26559.96,26639.69,114.93809825
2023-05-27 14:00:00,26639.31,26676.3,26614.14,26674.07,54.74097807
2023-05-27 14:15:00,26672.82,26730.33,26632.01,26707.11,82.18729414
2023-05-27 14:30:00,26706.05,26709.64,26679.27,26684.4,23.44590277
2023-05-27 14:45:00,26683.0,26699.82,26660.21,26678.87,42.64184139
2023-05-27 15:00:00,26678.16,26683.63,26644.75,26649.08,31.05420372
2023-05-27 15:15:00,26649.94,26689.28,26644.85,26673.04,40.28056763
2023-05-27 15:30:00,26673.08,26690.6,26669.29,26669.61,22.36358777
2023-05-27 15:45:00,26670.88,26701.73,26663.05,26699.36,29.70714075
2023-05-27 16:00:00,26699.8,26704.29,26686.58,26687.54,27.89092197
2023-05-27 16:15:00,26688.59,26688.59,26656.12,26677.82,39.1771993
2023-05-27 16:30:00,26677.82,26688.94,26626.74,26651.48,45.26645771
2023-05-27 16:45:00,26651.37,26677.19,26651.37,26672.99,15.96269783
2023-05-27 17:00:00,26672.99,26684.72,26670.0,26683.3,41.43080352
2023-05-27 17:15:00,26683.4,26697.94,26674.11,26684.03,43.67698371
2023-05-27 17:30:00,26684.03,26746.6,26683.83,26739.65,74.84231589
2023-05-27 17:45:00,26739.64,26772.59,26731.55,26766.45,76.90937577
2023-05-27 18:00:00,26765.55,26772.22,26748.42,26750.42,34.10383417
2023-05-27 18:15:00,26750.42,26759.36,26734.63,26755.19,41.1200893
2023-05-27 18:30:00,26754.2,26850.0,26748.44,26801.17,100.33630213
2023-05-27 18:45:00,26801.28,26813.15,26708.08,26710.16,80.20182204
2023-05-27 19:00:00,26712.29,26754.69,26712.29,26747.69,69.91540938
2023-05-27 19:15:00,26748.05,26776.83,26742.94,26763.86,23.04702558
2023-05-27 19:30:00,26763.86,26776.71,26755.01,26767.33,26.35856868
2023-05-27 19:45:00,26766.47,26768.65,26735.34,26743.32,27.20117224
2023-05-27 20:00:00,26741.64,26760.12,26735.06,26752.31,36.76771447
2023-05-27 20:15:00,26750.03,26754.4,26735.88,26752.21,19.82043353
2023-05-27 20:30:00,26752.21,26756.74,26736.44,26755.82,23.78515197
2023-05-27 20:45:00,26756.71,26763.98,26743.12,26761.75,20.29540015
2023-05-27 21:00:00,26762.36,26789.93,26757.82,26787.31,38.13415552
2023-05-27 21:15:00,26786.77,26787.3,26743.46,26747.66,23.28144305
2023-05-27 21:30:00,26747.66,26766.81,26747.66,26757.92,29.76639883
2023-05-27 21:45:00,26757.91,26785.87,26750.0,26783.99,39.43335763
2023-05-27 22:00:00,26783.26,26805.0,26782.95,26795.48,30.08314146
2023-05-27 22:15:00,26797.56,26802.83,26769.38,26802.83,31.59595816
2023-05-27 22:30:00,26800.64,26832.83,26791.85,26825.97,31.74401154
2023-05-27 22:45:00,26825.94,26849.13,26797.09,26815.75,41.89359062
2023-05-27 23:00:00,26819.21,26845.9,26817.31,26834.85,28.77949567
2023-05-27 23:15:00,26834.85,26843.83,26826.46,26841.35,26.41288753
2023-05-27 23:30:00,26841.85,26943.6,26827.53,26866.82,241.77459749
2023-05-27 23:45:00,26866.83,26878.26,26850.0,26867.99,82.89356392
2023-05-28 00:00:00,26870.13,26885.18,26851.76,26860.49,162.1850864
2023-05-28 00:15:00,26860.49,26864.6,26780.11,26825.61,144.32731398
2023-05-28 00:30:00,26825.62,27061.8,26825.62,27010.86,332.90337012
2023-05-28 00:45:00,27010.86,27131.96,26952.71,27088.79,548.40287084
2023-05-28 01:00:00,27085.61,27193.94,27082.67,27122.51,331.57038574
2023-05-28 01:15:00,27120.47,27139.12,27080.97,27132.08,105.48196088
2023-05-28 01:30:00,27136.13,27150.0,27080.0,27142.48,86.66390559
2023-05-28 01:45:00,27142.48,27146.42,27100.49,27109.01,84.11599396
2023-05-28 02:00:00,27109.19,27132.02,27099.21,27115.48,67.04901986
2023-05-28 02:15:00,27114.84,27125.94,27100.84,27118.27,46.53746149
2023-05-28 02:30:00,27118.21,27132.9,27082.08,27084.92,30.78106873
2023-05-28 02:45:00,27084.93,27110.9,27078.91,27109.28,33.1316137
2023-05-28 03:00:00,27110.81,27157.24,27110.81,27118.59,25.33865881
2023-05-28 03:15:00,27121.73,27168.45,27120.51,27132.85,28.63210791
2023-05-28 03:30:00,27132.54,27226.94,27130.11,27163.43,167.36817455
2023-05-28 03:45:00,27160.41,27253.63,27157.87,27194.6,161.86675595
2023-05-28 04:00:00,27194.6,27299.03,27194.6,27228.18,360.66048956
2023-05-28 04:15:00,27229.98,27264.26,27207.46,27207.46,35.49894658
2023-05-28 04:30:00,27206.9,27223.01,27179.73,27204.24,32.80292261
2023-05-28 04:45:00,27203.03,27219.59,27171.85,27175.6,17.84244946
2023-05-28 05:00:00,27174.88,27193.84,27167.1,27183.28,34.72222745
2023-05-28 05:15:00,27183.94,27183.94,27143.92,27145.1,26.33355231
2023-05-28 05:30:00,27145.15,27161.88,27133.12,27135.22,30.26866379
2023-05-28 05:45:00,27135.22,27177.67,27135.22,27175.21,18.92487059
2023-05-28 06:00:00,27176.37,27209.55,27176.36,27201.46,26.96953762
2023-05-28 06:15:00,27201.45,27214.8,27174.26,27198.07,24.3036652
2023-05-28 06:30:00,27197.62,27234.13,27192.9,27233.86,21.43225088
2023-05-28 06:45:00,27232.89,27234.4,27189.63,27190.45,19.74864024
2023-05-28 07:00:00,27191.36,27212.0,27190.91,27200.56,21.32076398
2023-05-28 07:15:00,27199.56,27211.02,27188.87,27207.52,7.66081716
2023-05-28 07:30:00,27206.51,27227.14,27203.7,27207.79,22.68865234
2023-05-28 07:45:00,27205.71,27234.88,27204.83,27234.03,19.54017085
2023-05-28 08:00:00,27232.79,27245.92,27207.25,27223.25,42.0988357
2023-05-28 08:15:00,27223.25,27225.84,27190.75,27210.6,31.76428594
2023-05-28 08:30:00,27209.92,27220.06,27186.16,27187.29,15.02586319
2023-05-28 08:45:00,27187.74,27209.65,27186.75,27208.46,13.21201291
2023-05-28 09:00:00,27208.21,27210.86,27189.27,27199.08,28.96667908
2023-05-28 09:15:00,27199.69,27199.89,27125.0,27182.04,177.66904701
2023-05-28 09:30:00,27182.03,27186.65,27144.22,27147.58,17.4090404
2023-05-28 09:45:00,27147.59,27165.54,27147.38,27164.84,45.79976159
2023-05-28 10:00:00,27164.84,27168.3,27148.71,27148.71,11.90937737
2023-05-28 10:15:00,27147.91,27180.74,27147.87,27178.1,13.82207818
2023-05-28 10:30:00,27176.69,27204.72,27176.68,27198.82,20.28675095
2023-05-28 10:45:00,27198.81,27225.8,27195.31,27222.03,62.34322484
2023-05-28 11:00:00,27222.02,27244.79,27220.71,27244.39,21.43698328
2023-05-28 11:15:00,27246.09,27350.0,27183.0,27208.83,164.07897169
2023-05-28 11:30:00,27208.44,27227.12,27165.63,27170.81,29.61588421
2023-05-28 11:45:00,27168.52,27190.43,27157.65,27163.94,52.32808843
2023-05-28 12:00:00,27163.59,27188.18,27161.25,27183.87,16.34216082
2023-05-28 12:15:00,27182.42,27193.62,27161.55,27178.91,47.52362844
2023-05-28 12:30:00,27178.92,27181.17,27105.81,27146.19,72.12054143
2023-05-28 12:45:00,27145.63,27156.87,27131.41,27150.18,30.21897169
2023-05-28 13:00:00,27149.62,27166.5,27143.53,27153.96,29.59011764
2023-05-28 13:15:00,27154.56,27222.67,27152.1,27200.86,72.95223066
2023-05-28 13:30:00,27202.64,27234.58,27186.81,27192.1,27.56176777
2023-05-28 13:45:00,27192.08,27199.19,27177.12,27187.59,28.22162445
2023-05-28 14:00:00,27186.14,27210.83,27179.6,27210.83,23.65018874
2023-05-28 14:15:00,27210.82,27249.64,27193.32,27194.93,79.20654095
2023-05-28 14:30:00,27194.92,27225.97,27190.92,27224.91,30.95833838
2023-05-28 14:45:00,27224.78,27236.46,27193.48,27195.79,41.05056393
2023-05-28 15:00:00,27195.33,27238.74,27178.74,27232.59,36.10854895
2023-05-28 15:15:00,27233.89,27260.34,27217.63,27231.67,45.08960256
2023-05-28 15:30:00,27232.54,27277.57,27229.61,27250.52,52.70691011
2023-05-28 15:45:00,27250.5,27290.52,27243.03,27283.25,47.39407922
2023-05-28 16:00:00,27283.25,27346.84,27265.57,27322.93,249.63645291
2023-05-28 16:15:00,27322.58,27345.82,27235.09,27264.05,92.90099699
2023-05-28 16:30:00,27263.62,27292.31,27245.21,27266.22,27.6775715
2023-05-28 16:45:00,27267.8,27283.6,27249.54,27263.73,24.22023976
2023-05-28 17:00:00,27263.73,27270.91,27219.42,27259.68,94.67495529
2023-05-28 17:15:00,27259.33,27279.77,27248.78,27275.86,35.88998322
2023-05-28 17:30:00,27275.83,27437.37,27270.89,27370.67,200.32825105
2023-05-28 17:45:00,27371.47,27408.95,27327.81,27356.5,117.98628173
2023-05-28 18:00:00,27358.56,27390.83,27320.54,27383.05,62.75438851
2023-05-28 18:15:00,27382.05,27765.29,27373.42,27604.15,723.11192279
2023-05-28 18:30:00,27604.15,27654.26,27547.53,27638.08,178.37278926
2023-05-28 18:45:00,27633.94,27666.31,27560.47,27596.55,183.82671558
2023-05-28 19:00:00,27596.2,27634.3,27576.2,27612.17,97.33141155
2023-05-28 19:15:00,27612.17,27639.95,27582.59,27613.46,53.20697421
2023-05-28 19:30:00,27613.47,27634.21,27539.5,27568.5,78.59743566
2023-05-28 19:45:00,27570.1,27576.25,27483.56,27535.92,119.11997337
2023-05-28 20:00:00,27535.89,27589.29,27535.88,27566.06,67.06045715
2023-05-28 20:15:00,27566.05,27603.82,27557.49,27577.99,64.92443825
2023-05-28 20:30:00,27579.08,27594.85,27554.73,27594.85,32.40029469
2023-05-28 20:45:00,27592.03,27594.85,27559.86,27566.62,28.21226061
2023-05-28 21:00:00,27563.96,27592.24,27552.0,27571.09,63.45886584
2023-05-28 21:15:00,27571.08,27669.33,27571.08,27644.62,200.52136698
2023-05-28 21:30:00,27644.62,27709.29,27612.0,27705.31,108.79533927
2023-05-28 21:45:00,27705.04,27970.0,27705.04,27847.9,307.45392069
2023-05-28 22:00:00,27847.89,28195.11,27847.89,28074.91,658.20860082
2023-05-28 22:15:00,28074.66,28149.57,28034.96,28077.72,211.64219264
2023-05-28 22:30:00,28079.39,28131.33,28038.32,28055.76,91.81412879
2023-05-28 22:45:00,28056.9,28110.89,28042.76,28095.63,95.93799518
2023-05-28 23:00:00,28095.64,28208.63,28090.17,28161.04,238.63503986
2023-05-28 23:15:00,28161.06,28277.56,28092.5,28097.25,381.80239642
2023-05-28 23:30:00,28097.24,28103.98,28052.38,28072.99,109.40645452
2023-05-28 23:45:00,28072.99,28154.66,28065.57,28070.04,220.19482494
2023-05-29 00:00:00,28070.04,28253.64,28070.04,28207.34,912.41201501
2023-05-29 00:15:00,28207.65,28473.93,28207.65,28325.93,1359.21974665
2023-05-29 00:30:00,28324.57,28380.11,28247.88,28311.36,491.19608155
2023-05-29 00:45:00,28308.4,28321.96,28187.41,28202.01,271.70372142
2023-05-29 01:00:00,28200.27,28225.78,28161.0,28206.22,176.39565185
2023-05-29 01:15:00,28206.22,28227.71,28175.01,28202.82,162.5927923
2023-05-29 01:30:00,28202.82,28214.97,28142.02,28155.38,156.21171069
2023-05-29 01:45:00,28155.38,28200.0,28151.83,28178.25,90.31675657
2023-05-29 02:00:00,28177.23,28190.45,28153.44,28167.11,88.60859097
2023-05-29 02:15:00,28165.68,28181.01,28128.95,28129.02,67.58038971
2023-05-29 02:30:00,28128.29,28171.58,28117.44,28127.44,87.25333187
2023-05-29 02:45:00,28127.43,28144.46,28101.6,28101.6,82.3185134
2023-05-29 03:00:00,28101.9,28141.98,28063.13,28093.81,228.73152028
2023-05-29 03:15:00,28093.8,28119.4,28068.77,28118.17,65.31458621
2023-05-29 03:30:00,28118.17,28120.09,28057.85,28092.52,134.26123514
2023-05-29 03:45:00,28092.53,28095.38,27920.84,27964.68,239.68506097
2023-05-29 04:00:00,27964.69,28013.66,27916.95,27921.74,164.46761483
2023-05-29 04:15:00,27919.0,27966.11,27865.04,27946.6,143.24085465
2023-05-29 04:30:00,27944.68,27957.24,27863.74,27908.3,81.41035992
2023-05-29 04:45:00,27906.09,27961.95,27864.81,27954.31,40.01520326
2023-05-29 05:00:00,27955.56,28000.96,27941.01,28000.92,76.71982576
2023-05-29 05:15:00,28000.89,28042.29,27975.47,28028.85,174.42117134
2023-05-29 05:30:00,28028.85,28060.7,28008.49,28048.6,116.28504908
2023-05-29 05:45:00,28048.44,28054.08,27986.21,28000.93,87.73445905
2023-05-29 06:00:00,28000.14,28036.51,27994.06,28035.86,41.74203658
2023-05-29 06:15:00,28037.24,28046.28,27994.19,28036.82,84.17390042
2023-05-29 06:30:00,28036.91,28050.0,28004.08,28007.29,41.63453167
2023-05-29 06:45:00,28007.29,28027.39,27991.74,28014.73,45.78014912
2023-05-29 07:00:00,28014.73,28014.73,27935.2,27954.31,89.51184365
2023-05-29 07:15:00,27953.63,27965.18,27878.74,27903.77,83.92472375
2023-05-29 07:30:00,27905.99,27919.07,27848.11,27889.85,65.58279874
2023-05-29 07:45:00,27889.85,27921.29,27853.32,27911.44,47.43405932
2023-05-29 08:00:00,27911.93,27954.57,27911.93,27916.66,63.65531911
2023-05-29 08:15:00,27917.48,27940.97,27853.11,27874.02,50.86290087
2023-05-29 08:30:00,27874.72,27927.86,27873.76,27925.54,18.44936818
2023-05-29 08:45:00,27925.55,27928.4,27882.89,27906.22,18.52961405
2023-05-29 09:00:00,27906.21,27908.88,27872.16,27872.16,36.61191949
2023-05-29 09:15:00,27872.22,27927.0,27861.3,27892.17,30.80764009
2023-05-29 09:30:00,27892.19,27947.08,27890.93,27941.31,41.19399934
2023-05-29 09:45:00,27940.13,27949.01,27920.69,27944.43,26.80798063
2023-05-29 10:00:00,27944.45,27972.32,27937.01,27961.68,40.18696124
2023-05-29 10:15:00,27962.2,27978.99,27900.01,27919.22,64.37383082
2023-05-29 10:30:00,27915.55,27933.35,27890.49,27893.03,44.64442865
2023-05-29 10:45:00,27893.19,27900.0,27756.64,27868.74,196.88988573
2023-05-29 11:00:00,27870.82,27908.83,27847.77,27908.74,37.55291609
2023-05-29 11:15:00,27908.74,27918.42,27880.0,27887.13,42.64513926
2023-05-29 11:30:00,27887.65,27904.47,27884.42,27900.56,32.15555811
2023-05-29 11:45:00,27900.57,27947.89,27900.14,27923.39,38.20472439
2023-05-29 12:00:00,27922.93,27958.29,27908.63,27913.57,41.2048555
2023-05-29 12:15:00,27913.3,27931.04,27871.57,27906.16,47.55692009
2023-05-29 12:30:00,27906.16,27906.16,27868.54,27879.71,52.94516472
2023-05-29 12:45:00,27879.7,27900.91,27874.38,27888.42,33.50404234
2023-05-29 13:00:00,27888.42,27942.8,27880.0,27929.74,58.5646555
2023-05-29 13:15:00,27931.03,27956.27,27903.62,27944.91,45.22480198
2023-05-29 13:30:00,27944.9,27944.91,27871.52,27890.23,63.93707533
2023-05-29 13:45:00,27890.66,27926.15,27878.26,27913.88,34.89777738
2023-05-29 14:00:00,27913.88,27930.6,27906.88,27918.63,37.73818841
2023-05-29 14:15:00,27918.62,27943.32,27880.83,27898.96,69.72429206
2023-05-29 14:30:00,27898.96,27898.96,27774.5,27815.05,130.7106557
2023-05-29 14:45:00,27814.25,27834.09,27686.3,27794.68,191.40607752
2023-05-29 15:00:00,27794.44,27850.0,27757.67,27811.87,93.25404055
2023-05-29 15:15:00,27811.85,27826.53,27621.4,27657.29,283.84813088
2023-05-29 15:30:00,27661.72,27725.32,27597.16,27684.96,331.26371213
2023-05-29 15:45:00,27683.98,27702.66,27614.41,27638.92,142.27754265
2023-05-29 16:00:00,27638.35,27682.16,27569.48,27678.2,136.27653651
2023-05-29 16:15:00,27677.66,27682.71,27547.06,27575.88,120.49911159
2023-05-29 16:30:00,27575.42,27662.75,27561.3,27661.22,135.35854331
2023-05-29 16:45:00,27664.23,27664.23,27590.59,27607.25,111.3127889
2023-05-29 17:00:00,27607.48,27688.24,27534.81,27677.66,153.46615068
2023-05-29 17:15:00,27676.53,27707.94,27622.53,27687.55,109.1838169
2023-05-29 17:30:00,27687.34,27704.42,27660.0,27679.23,52.70196986
2023-05-29 17:45:00,27679.22,27751.38,27645.57,27699.06,162.90293614
2023-05-29 18:00:00,27698.11,27719.4,27674.39,27712.16,95.6343506
2023-05-29 18:15:00,27712.19,27729.74,27700.04,27709.72,94.24059031
2023-05-29 18:30:00,27709.72,27709.73,27661.75,27664.55,62.18861879
2023-05-29 18:45:00,27664.56,27664.56,27620.57,27648.46,79.87067038
2023-05-29 19:00:00,27648.23,27678.79,27635.94,27677.22,40.88176337
2023-05-29 19:15:00,27677.13,27698.46,27667.66,27691.1,33.98244362
2023-05-29 19:30:00,27691.1,27701.58,27669.92,27682.96,38.27246216
2023-05-29 19:45:00,27682.96,27711.38,27630.88,27648.5,49.83695426
2023-05-29 20:00:00,27649.0,27682.27,27631.38,27672.04,35.32329077
2023-05-29 20:15:00,27672.02,27684.49,27650.76,27663.92,54.39563476
2023-05-29 20:30:00,27663.92,27709.18,27657.17,27701.29,50.34392181
2023-05-29 20:45:00,27699.58,27706.54,27679.94,27691.71,38.90566622
2023-05-29 21:00:00,27691.27,27707.13,27678.76,27706.11,30.27650682
2023-05-29 21:15:00,27705.76,27731.73,27671.56,27676.13,72.36168564
2023-05-29 21:30:00,27676.13,27708.11,27656.67,27708.11,38.67536582
2023-05-29 21:45:00,27708.1,27731.33,27672.84,27677.68,42.89009087
2023-05-29 22:00:00,27675.09,27675.77,27587.95,27622.84,102.35623313
2023-05-29 22:15:00,27622.79,27636.0,27560.43,27591.45,224.38384772
2023-05-29 22:30:00,27591.47,27703.14,27581.68,27684.16,100.75794382
2023-05-29 22:45:00,27682.53,27704.27,27667.67,27700.46,51.79458928
2023-05-29 23:00:00,27701.05,27823.99,27690.04,27811.03,219.62160826
2023-05-29 23:15:00,27811.04,27814.02,27741.89,27778.79,111.17247753
2023-05-29 23:30:00,27778.78,27833.7,27749.6,27782.3,200.4772751
2023-05-29 23:45:00,27782.3,27789.63,27739.76,27744.82,65.38485548
2023-05-30 00:00:00,27744.81,27784.28,27722.72,27742.76,64.77803829
2023-05-30 00:15:00,27742.76,27767.48,27683.55,27686.63,69.9168768
2023-05-30 00:30:00,27687.85,27711.66,27595.3,27678.41,101.79389764
2023-05-30 00:45:00,27678.41,27738.19,27678.32,27721.16,55.39851119
2023-05-30 01:00:00,27722.31,27797.58,27704.53,27756.62,91.35511424
2023-05-30 01:15:00,27757.2,27793.97,27748.82,27781.87,45.81338634
2023-05-30 01:30:00,27781.92,27805.49,27773.33,27783.26,57.66024539
2023-05-30 01:45:00,27782.38,27786.34,27734.24,27777.7,53.99895618
2023-05-30 02:00:00,27777.35,27784.36,27730.48,27740.82,40.50119407
2023-05-30 02:15:00,27739.78,27776.54,27730.31,27776.54,42.94599918
2023-05-30 02:30:00,27779.37,27803.09,27750.0,27752.12,49.20092011
2023-05-30 02:45:00,27752.12,27798.99,27752.12,27789.85,36.75657279
2023-05-30 03:00:00,27790.19,27807.17,27779.25,27806.09,53.63207332
2023-05-30 03:15:00,27806.1,27953.65,27806.09,27867.43,248.1839283
2023-05-30 03:30:00,27867.43,27883.02,27839.36,27846.82,80.97362058
2023-05-30 03:45:00,27845.9,27863.6,27825.02,27833.78,77.46611727
2023-05-30 04:00:00,27833.78,27864.0,27815.86,27821.83,97.86895257
2023-05-30 04:15:00,27821.65,27824.52,27788.23,27812.97,62.46717979
2023-05-30 04:30:00,27811.54,27814.01,27770.52,27774.59,31.82009734
2023-05-30 04:45:00,27774.59,27801.02,27766.64,27784.33,32.26622641
2023-05-30 05:00:00,27784.33,27786.68,27681.99,27710.64,90.17409131
2023-05-30 05:15:00,27710.69,27746.49,27685.6,27732.58,64.68082457
2023-05-30 05:30:00,27730.42,27749.47,27721.52,27730.65,50.24329923
2023-05-30 05:45:00,27732.31,27766.18,27731.16,27761.39,25.37694635
2023-05-30 06:00:00,27761.39,27785.6,27756.92,27768.11,24.18882426
2023-05-30 06:15:00,27768.61,27799.26,27760.12,27791.12,41.74992264
2023-05-30 06:30:00,27791.12,27835.88,27790.64,27798.94,51.45895437
2023-05-30 06:45:00,27798.94,27817.71,27786.53,27806.16,34.34802529
2023-05-30 07:00:00,27806.16,27855.51,27802.73,27816.1,45.26840258
2023-05-30 07:15:00,27815.34,27833.84,27790.78,27797.02,34.02329052
2023-05-30 07:30:00,27797.28,27801.92,27735.52,27751.49,87.77483646
2023-05-30 07:45:00,27749.73,27772.56,27739.34,27739.71,57.04915084
2023-05-30 08:00:00,27739.72,27763.31,27721.77,27741.67,35.59758204
2023-05-30 08:15:00,27741.67,27819.01,27733.09,27809.25,64.51624328
2023-05-30 08:30:00,27808.8,27825.33,27802.97,27823.71,42.29972629
2023-05-30 08:45:00,27822.78,27823.71,27778.44,27791.46,30.47664599
2023-05-30 09:00:00,27791.47,27837.89,27791.47,27828.19,47.9912629
2023-05-30 09:15:00,27828.19,27888.58,27823.44,27836.43,58.13651816
2023-05-30 09:30:00,27837.89,27908.41,27836.85,27883.15,40.94752637
2023-05-30 09:45:00,27883.31,27892.78,27858.29,27863.2,32.26996068
2023-05-30 10:00:00,27863.2,27887.23,27863.2,27885.68,28.54791621
2023-05-30 10:15:00,27885.33,27977.57,27883.26,27933.4,121.36077401
2023-05-30 10:30:00,27932.51,28047.0,27932.51,27979.73,243.5931526
2023-05-30 10:45:00,27979.93,28017.29,27910.32,27913.79,93.9399566
2023-05-30 11:00:00,27914.04,27992.26,27870.2,27974.46,133.2143796
2023-05-30 11:15:00,27974.61,27996.55,27945.7,27960.3,77.69972881
2023-05-30 11:30:00,27958.59,28009.61,27953.94,27973.0,143.57595341
2023-05-30 11:45:00,27972.77,28057.23,27968.55,28040.21,403.02329842
2023-05-30 12:00:00,28037.76,28046.09,27995.75,28021.23,383.45966118
2023-05-30 12:15:00,28021.28,28027.32,27891.83,27912.53,313.93587184
2023-05-30 12:30:00,27912.55,27924.8,27818.18,27843.47,235.31030024
2023-05-30 12:45:00,27843.47,27944.82,27831.51,27920.11,172.76888046
2023-05-30 13:00:00,27920.11,27974.86,27905.43,27941.86,220.66801105
2023-05-30 13:15:00,27941.88,27994.18,27928.53,27976.4,283.16467873
2023-05-30 13:30:00,27976.41,27985.11,27903.4,27917.78,191.22855968
2023-05-30 13:45:00,27918.71,27927.72,27774.6,27817.2,277.33911842
2023-05-30 14:00:00,27817.46,27882.17,27763.45,27817.03,220.68251674
2023-05-30 14:15:00,27817.16,27867.22,27748.28,27787.2,192.05831963
2023-05-30 14:30:00,27787.16,27843.58,27667.52,27697.49,299.12922722
