Time,Open,High,Low,Close,Volume
2018-04-30 10:30:00,9190.0,9270.0,9189.0,9270.0,103.39139845
2018-04-30 10:45:00,9270.0,9271.72,9251.03,9255.01,55.22825035
2018-04-30 11:00:00,9255.01,9265.0,9255.0,9260.62,36.74852097
2018-04-30 11:15:00,9260.62,9267.59,9255.0,9264.07,62.62965702
2018-04-30 11:30:00,9264.07,9264.07,9233.31,9237.48,34.35246026
2018-04-30 11:45:00,9237.48,9270.0,9237.48,9261.66,37.24795327
2018-04-30 12:00:00,9261.66,9274.99,9261.6,9272.82,31.32310106
2018-04-30 12:15:00,9272.82,9280.0,9265.5,9280.0,87.65534764
2018-04-30 12:30:00,9280.0,9294.0,9279.99,9292.0,53.94558995
2018-04-30 12:45:00,9291.99,9293.89,9290.0,9291.94,39.93062752
2018-04-30 13:00:00,9291.93,9311.0,9280.01,9280.02,49.61322239
2018-04-30 13:15:00,9280.01,9299.96,9276.29,9296.2,67.30759765
2018-04-30 13:30:00,9294.99,9300.0,9292.56,9300.0,39.71205893
2018-04-30 13:45:00,9299.99,9300.0,9272.0,9272.01,70.83172268
2018-04-30 14:00:00,9272.01,9272.01,9256.6,9270.0,57.89110972
2018-04-30 14:15:00,9270.01,9271.11,9264.29,9268.03,137.49963002
2018-04-30 14:30:00,9268.02,9268.02,9244.0,9246.33,60.50067406
2018-04-30 14:45:00,9246.33,9269.0,9246.33,9255.53,75.89923962
2018-04-30 15:00:00,9255.53,9258.99,9235.52,9258.98,95.72765447
2018-04-30 15:15:00,9258.99,9258.99,9247.28,9256.0,140.52089295
2018-04-30 15:30:00,9255.99,9283.14,9255.99,9283.14,63.96356162
2018-04-30 15:45:00,9282.99,9285.0,9274.99,9278.41,56.48612567
2018-04-30 16:00:00,9278.41,9310.0,9278.41,9309.99,153.05964273
2018-04-30 16:15:00,9310.0,9310.0,9279.99,9279.99,234.95218861
2018-04-30 16:30:00,9280.0,9289.18,9272.64,9284.86,72.07649121
2018-04-30 16:45:00,9284.85,9284.85,9251.89,9255.65,189.51459639
2018-04-30 17:00:00,9255.65,9280.0,9255.64,9279.99,63.64361179
2018-04-30 17:15:00,9279.99,9300.41,9279.99,9300.41,107.74084353
2018-04-30 17:30:00,9300.41,9310.0,9294.5,9309.99,84.13094427
2018-04-30 17:45:00,9309.99,9312.0,9301.56,9301.56,158.01169567
2018-04-30 18:00:00,9301.56,9302.05,9301.01,9301.02,52.29636981
2018-04-30 18:15:00,9301.01,9331.03,9301.01,9331.03,100.74344753
2018-04-30 18:30:00,9331.04,9331.04,9319.29,9328.73,78.95718526
2018-04-30 18:45:00,9328.73,9328.73,9308.18,9308.19,154.31051847
2018-04-30 19:00:00,9308.19,9315.0,9275.0,9278.01,164.5359513
2018-04-30 19:15:00,9278.01,9293.89,9278.0,9289.01,35.67567795
2018-04-30 19:30:00,9289.01,9302.0,9275.0,9301.99,45.99564738
2018-04-30 19:45:00,9301.99,9302.0,9301.89,9301.89,29.52153169
2018-04-30 20:00:00,9301.89,9312.0,9301.85,9309.76,84.2637994
2018-04-30 20:15:00,9309.76,9312.06,9304.69,9311.19,39.16869822
2018-04-30 20:30:00,9311.2,9311.2,9284.54,9289.99,65.94060633
2018-04-30 20:45:00,9290.0,9290.0,9272.39,9272.39,54.70959912
2018-04-30 21:00:00,9272.4,9272.4,9220.0,9239.96,222.71558062
2018-04-30 21:15:00,9239.95,9240.01,9226.0,9226.04,51.48115436
2018-04-30 21:30:00,9226.05,9229.83,9211.94,9216.99,82.70796167
2018-04-30 21:45:00,9216.99,9216.99,9204.01,9210.0,129.22753891
2018-04-30 22:00:00,9209.99,9280.54,9209.0,9280.0,167.0703519
2018-04-30 22:15:00,9280.01,9280.01,9244.33,9246.93,51.51120688
2018-04-30 22:30:00,9246.93,9246.94,9222.64,9229.97,43.6488116
2018-04-30 22:45:00,9229.96,9229.96,9170.46,9179.99,234.84984185
2018-04-30 23:00:00,9179.99,9221.23,9179.98,9213.0,126.54553902
2018-04-30 23:15:00,9213.0,9234.5,9204.32,9223.16,69.12760838
2018-04-30 23:30:00,9223.16,9240.0,9223.16,9239.99,43.50794392
2018-04-30 23:45:00,9239.99,9243.83,9226.0,9243.83,50.75505321
2018-05-01 00:00:00,9243.83,9245.37,9205.0,9205.0,96.50539648
2018-05-01 00:15:00,9205.0,9205.01,9108.0,9124.0,320.24419885
2018-05-01 00:30:00,9122.36,9122.36,8995.09,8995.09,1039.24719933
2018-05-01 00:45:00,8995.09,9049.99,8950.0,8969.0,566.96561287
2018-05-01 01:00:00,8973.66,9020.0,8966.45,8966.45,256.95426459
2018-05-01 01:15:00,8966.46,8979.99,8886.0,8938.0,842.29746245
2018-05-01 01:30:00,8938.0,8988.23,8937.99,8963.96,218.84324784
2018-05-01 01:45:00,8963.96,8995.0,8963.96,8995.0,164.40378619
2018-05-01 02:00:00,8995.0,9015.19,8972.0,8987.9,392.19198959
2018-05-01 02:15:00,8987.91,8996.0,8943.27,8969.0,300.94407566
2018-05-01 02:30:00,8969.0,9004.18,8968.99,8990.01,104.49745774
2018-05-01 02:45:00,8990.01,9031.25,8990.01,9007.0,169.05123937
2018-05-01 03:00:00,9007.0,9014.0,8982.28,9009.91,98.40841464
2018-05-01 03:15:00,9009.91,9010.0,8960.0,8979.23,119.91884602
2018-05-01 03:30:00,8979.23,8979.23,8940.0,8959.14,123.53810054
2018-05-01 03:45:00,8959.15,8963.23,8924.7,8948.6,84.03627446
2018-05-01 04:00:00,8948.61,8989.0,8948.6,8965.71,109.68608191
2018-05-01 04:15:00,8965.7,8994.95,8956.79,8980.02,59.83678078
2018-05-01 04:30:00,8980.02,8996.0,8980.02,8990.11,104.0127952
2018-05-01 04:45:00,8990.11,8995.0,8974.98,8981.6,48.72429802
2018-05-01 05:00:00,8981.6,8981.6,8930.01,8952.25,82.99102027
2018-05-01 05:15:00,8952.24,8967.24,8934.41,8934.42,57.81531542
2018-05-01 05:30:00,8936.91,8936.91,8900.0,8931.0,195.49370499
2018-05-01 05:45:00,8930.99,8940.0,8906.69,8940.0,107.61880023
2018-05-01 06:00:00,8940.0,8965.0,8939.99,8953.19,105.49484146
2018-05-01 06:15:00,8953.19,8973.72,8953.19,8962.23,59.57827692
2018-05-01 06:30:00,8962.23,8962.23,8940.0,8962.0,39.05451522
2018-05-01 06:45:00,8962.0,8976.62,8962.0,8971.25,38.56287063
2018-05-01 07:00:00,8971.25,8984.62,8968.09,8968.12,46.18408301
2018-05-01 07:15:00,8968.13,8982.33,8967.82,8982.33,48.4289532
2018-05-01 07:30:00,8982.33,9004.79,8981.54,8981.55,44.11459304
2018-05-01 07:45:00,8981.54,8994.96,8974.41,8974.42,40.12987499
2018-05-01 08:00:00,8974.41,8994.0,8974.41,8994.0,13.88895628
2018-05-01 08:15:00,8994.0,9031.2,8993.99,9024.67,53.93846092
2018-05-01 08:30:00,9024.67,9039.65,9020.53,9030.99,52.20372969
2018-05-01 08:45:00,9030.99,9050.0,9023.78,9032.06,87.84810119
2018-05-01 09:00:00,9032.05,9050.0,9032.05,9037.75,53.11431788
2018-05-01 09:15:00,9037.75,9050.0,9011.99,9046.71,46.82559259
2018-05-01 09:30:00,9046.71,9054.51,9039.92,9054.51,15.42269331
2018-05-01 09:45:00,9054.5,9054.99,9019.01,9024.61,40.97666052
2018-05-01 10:00:00,9029.12,9033.96,8977.99,8982.53,46.04930699
2018-05-01 10:15:00,8982.53,9005.48,8982.53,8994.9,53.36399586
2018-05-01 10:30:00,8994.9,9030.0,8991.44,9013.31,30.37060271
2018-05-01 10:45:00,9013.31,9020.0,9012.0,9020.0,24.32499461
2018-05-01 11:00:00,9019.99,9037.72,9019.99,9037.71,36.5739207
2018-05-01 11:15:00,9037.71,9037.72,9024.0,9024.01,41.93249774
2018-05-01 11:30:00,9024.0,9025.0,9010.05,9010.09,40.88962597
2018-05-01 11:45:00,9010.09,9010.09,8970.0,8970.0,83.37025265
2018-05-01 12:00:00,8970.01,8980.18,8937.0,8957.65,115.98667961
2018-05-01 12:15:00,8957.61,8966.8,8919.98,8920.0,72.13626994
2018-05-01 12:30:00,8919.99,8920.0,8831.21,8874.43,496.3115491
2018-05-01 12:45:00,8874.42,8894.0,8874.01,8894.0,89.67870521
2018-05-01 13:00:00,8894.0,8894.0,8851.13,8885.41,140.42556568
2018-05-01 13:15:00,8885.42,8915.0,8876.76,8901.25,199.62956137
2018-05-01 13:30:00,8901.25,8916.84,8874.75,8910.15,106.75437118
2018-05-01 13:45:00,8910.14,8930.0,8910.14,8914.28,85.56583213
2018-05-01 14:00:00,8914.29,8922.48,8901.57,8914.25,77.36507711
2018-05-01 14:15:00,8914.25,8914.25,8902.13,8910.06,72.40644126
2018-05-01 14:30:00,8910.06,8910.06,8880.0,8888.0,58.06628963
2018-05-01 14:45:00,8888.0,8905.6,8885.17,8901.48,106.81340261
2018-05-01 15:00:00,8901.48,8930.0,8901.48,8920.0,104.75709956
2018-05-01 15:15:00,8919.99,8920.0,8896.0,8918.97,66.49592962
2018-05-01 15:30:00,8918.97,8925.73,8918.96,8924.99,36.41417638
2018-05-01 15:45:00,8924.99,8939.81,8900.01,8913.38,124.60138607
2018-05-01 16:00:00,8913.37,8937.14,8913.37,8923.9,57.75950345
2018-05-01 16:15:00,8923.9,8955.0,8923.9,8938.67,127.90704953
2018-05-01 16:30:00,8938.66,8987.07,8936.53,8977.72,100.21613088
2018-05-01 16:45:00,8977.71,8986.25,8969.01,8985.0,82.76336714
2018-05-01 17:00:00,8984.99,8985.0,8963.82,8970.63,97.03267879
2018-05-01 17:15:00,8970.63,8970.63,8954.84,8965.84,34.73017748
2018-05-01 17:30:00,8965.84,8982.57,8965.84,8982.57,48.73518054
2018-05-01 17:45:00,8982.57,9021.0,8982.56,8991.22,133.85164556
2018-05-01 18:00:00,8991.23,8992.5,8976.08,8976.08,58.84525967
2018-05-01 18:15:00,8976.09,8982.5,8973.12,8982.5,72.38254153
2018-05-01 18:30:00,8982.49,8986.0,8939.41,8947.98,179.83648928
2018-05-01 18:45:00,8947.97,8989.72,8947.9,8983.94,70.91913681
2018-05-01 19:00:00,8983.94,8989.5,8970.05,8970.05,30.73537412
2018-05-01 19:15:00,8970.06,8975.0,8970.06,8971.5,28.94374629
2018-05-01 19:30:00,8971.5,8984.14,8971.5,8984.13,39.85736922
2018-05-01 19:45:00,8984.14,8984.41,8973.0,8973.0,102.12162029
2018-05-01 20:00:00,8973.0,8976.8,8966.84,8969.01,51.47417108
2018-05-01 20:15:00,8969.0,9000.0,8969.0,8994.51,120.37010024
2018-05-01 20:30:00,8994.51,9040.0,8994.45,9009.74,172.57504924
2018-05-01 20:45:00,9009.74,9016.72,8985.16,9014.0,93.61884102
2018-05-01 21:00:00,9014.0,9038.87,9014.0,9038.72,59.6785767
2018-05-01 21:15:00,9038.71,9089.63,9038.71,9087.76,128.609365
2018-05-01 21:30:00,9087.75,9087.75,9075.0,9075.01,70.06811889
2018-05-01 21:45:00,9075.0,9075.11,9075.0,9075.11,33.08910345
2018-05-01 22:00:00,9075.11,9075.11,9072.17,9072.32,52.04153876
2018-05-01 22:15:00,9072.32,9081.11,9072.31,9081.11,71.93115087
2018-05-01 22:30:00,9081.11,9081.11,9055.0,9055.01,100.58808733
2018-05-01 22:45:00,9055.01,9057.71,9038.0,9042.45,65.78285186
2018-05-01 23:00:00,9042.45,9060.0,9039.59,9051.1,58.6257533
2018-05-01 23:15:00,9051.08,9065.4,9050.97,9053.61,73.92848041
2018-05-01 23:30:00,9053.61,9083.54,9048.52,9083.54,86.94056099
2018-05-01 23:45:00,9083.54,9083.79,9072.29,9072.29,106.11501314
2018-05-02 00:00:00,9072.29,9075.0,9069.2,9075.0,130.2075546
2018-05-02 00:15:00,9074.99,9093.6,9074.99,9081.11,274.27580004
2018-05-02 00:30:00,9081.11,9081.11,9056.01,9056.01,76.91458415
2018-05-02 00:45:00,9056.01,9056.01,9026.36,9030.76,171.04226437
2018-05-02 01:00:00,9030.76,9030.76,9028.03,9028.04,95.93174736
2018-05-02 01:15:00,9028.03,9028.04,8990.0,8998.0,151.69406911
2018-05-02 01:30:00,8998.0,9020.0,8997.99,9010.19,75.43201079
2018-05-02 01:45:00,9010.18,9027.99,9010.17,9024.0,35.47943292
2018-05-02 02:00:00,9024.0,9040.0,9024.0,9035.01,52.34042702
2018-05-02 02:15:00,9035.01,9035.01,9023.71,9023.71,31.89749154
2018-05-02 02:30:00,9023.71,9036.0,9023.71,9035.99,42.21412958
2018-05-02 02:45:00,9036.0,9040.0,9035.99,9039.33,29.40568071
2018-05-02 03:00:00,9039.33,9039.33,9022.19,9022.19,40.9937954
2018-05-02 03:15:00,9022.2,9022.2,9000.32,9021.19,71.39570031
2018-05-02 03:30:00,9021.19,9032.8,9021.19,9027.94,35.80690903
2018-05-02 03:45:00,9027.93,9027.93,9021.08,9027.0,17.15866418
2018-05-02 04:00:00,9028.0,9057.76,9028.0,9057.76,51.43592534
2018-05-02 04:15:00,9057.75,9057.76,9042.59,9050.36,36.29593969
2018-05-02 04:30:00,9050.36,9068.43,9050.35,9068.43,37.22319213
2018-05-02 04:45:00,9068.42,9080.0,9068.42,9071.99,64.52332877
2018-05-02 05:00:00,9072.0,9088.06,9070.0,9088.06,68.87511754
2018-05-02 05:15:00,9088.06,9088.06,9074.99,9079.91,47.97910986
2018-05-02 05:30:00,9079.9,9088.13,9079.9,9079.9,43.77844893
2018-05-02 05:45:00,9079.9,9079.91,9069.98,9069.98,81.80409887
2018-05-02 06:00:00,9069.98,9081.83,9069.95,9081.82,46.09725075
2018-05-02 06:15:00,9081.83,9081.83,9069.48,9076.39,19.99775601
2018-05-02 06:30:00,9076.39,9129.54,9076.39,9129.54,119.9977204
2018-05-02 06:45:00,9129.54,9150.0,9117.28,9149.99,110.31835575
2018-05-02 07:00:00,9150.0,9155.94,9130.04,9149.11,67.60127625
2018-05-02 07:15:00,9149.11,9149.11,9130.0,9130.01,31.89137002
2018-05-02 07:30:00,9130.01,9150.0,9130.0,9140.21,43.74494738
2018-05-02 07:45:00,9140.21,9145.0,9140.01,9145.0,11.61727931
2018-05-02 08:00:00,9144.99,9145.0,9126.89,9126.89,14.28356834
2018-05-02 08:15:00,9126.89,9135.4,9117.0,9124.43,20.11180991
2018-05-02 08:30:00,9124.43,9134.75,9123.0,9125.73,17.92605887
2018-05-02 08:45:00,9125.74,9128.7,9107.51,9120.0,33.27370877
2018-05-02 09:00:00,9120.0,9136.02,9120.0,9125.91,19.97402614
2018-05-02 09:15:00,9125.9,9135.63,9121.08,9121.09,44.79187906
2018-05-02 09:30:00,9121.09,9144.49,9121.09,9136.44,26.77949505
2018-05-02 09:45:00,9136.44,9140.15,9112.09,9117.06,90.74992094
2018-05-02 10:00:00,9117.06,9157.96,9117.05,9157.96,79.72075483
2018-05-02 10:15:00,9157.95,9175.0,9148.82,9148.82,85.58329255
2018-05-02 10:30:00,9148.82,9168.82,9148.82,9155.05,40.8543042
2018-05-02 10:45:00,9155.05,9155.05,9140.48,9140.52,21.64819449
2018-05-02 11:00:00,9140.52,9149.98,9140.52,9149.98,19.55218548
2018-05-02 11:15:00,9149.98,9170.09,9149.97,9159.05,47.38339271
2018-05-02 11:30:00,9159.06,9159.06,9145.52,9149.99,26.80668828
2018-05-02 11:45:00,9149.99,9154.47,9145.0,9145.0,27.08567736
2018-05-02 12:00:00,9145.0,9160.0,9138.0,9138.0,38.45213472
2018-05-02 12:15:00,9138.0,9138.01,9130.09,9130.1,31.26287877
2018-05-02 12:30:00,9130.09,9130.09,9130.0,9130.01,55.85197222
2018-05-02 12:45:00,9130.01,9130.01,9056.64,9068.29,325.05968154
2018-05-02 13:00:00,9068.3,9068.3,9012.5,9045.99,275.3181282
2018-05-02 13:15:00,9045.99,9060.41,9045.99,9054.8,43.35106984
2018-05-02 13:30:00,9054.8,9060.0,9050.01,9052.82,37.609296
2018-05-02 13:45:00,9052.82,9068.0,9044.34,9068.0,73.16159597
2018-05-02 14:00:00,9068.0,9068.0,9040.0,9064.99,197.37892033
2018-05-02 14:15:00,9064.98,9089.72,9064.98,9089.72,73.4679214
2018-05-02 14:30:00,9089.71,9089.71,9080.0,9087.41,53.88475478
2018-05-02 14:45:00,9087.41,9087.42,9069.82,9069.82,51.24331692
2018-05-02 15:00:00,9069.83,9088.74,9063.0,9088.74,73.39905039
2018-05-02 15:15:00,9088.74,9130.0,9088.74,9119.34,100.1407347
2018-05-02 15:30:00,9119.33,9121.57,9119.33,9121.57,46.44022625
2018-05-02 15:45:00,9121.57,9134.75,9121.56,9133.99,86.34251127
2018-05-02 16:00:00,9133.99,9134.0,9118.0,9127.42,62.72325167
2018-05-02 16:15:00,9127.41,9127.42,9123.76,9124.68,38.16464742
2018-05-02 16:30:00,9124.69,9125.0,9124.5,9125.0,60.70414379
2018-05-02 16:45:00,9124.99,9136.98,9110.23,9114.86,153.28438915
2018-05-02 17:00:00,9114.85,9122.0,9114.85,9120.72,31.67632589
2018-05-02 17:15:00,9120.72,9120.73,9110.01,9110.24,58.0772341
2018-05-02 17:30:00,9110.24,9110.24,9110.23,9110.23,53.4737258
2018-05-02 17:45:00,9110.23,9110.24,9101.09,9103.24,42.09461035
2018-05-02 18:00:00,9103.24,9115.05,9090.98,9115.05,83.04735814
2018-05-02 18:15:00,9115.04,9116.5,9103.0,9110.24,58.22981616
2018-05-02 18:30:00,9110.23,9119.0,9110.23,9116.9,37.03714042
2018-05-02 18:45:00,9116.9,9118.0,9111.8,9117.99,72.30582016
2018-05-02 19:00:00,9118.0,9118.0,9090.99,9090.99,110.87725558
2018-05-02 19:15:00,9091.0,9091.0,9050.0,9069.88,177.48207304
2018-05-02 19:30:00,9069.89,9098.76,9069.89,9087.54,85.96278857
2018-05-02 19:45:00,9087.53,9115.8,9087.53,9113.07,137.57003175
2018-05-02 20:00:00,9113.08,9113.08,9103.53,9104.66,42.91985908
2018-05-02 20:15:00,9104.66,9108.48,9104.66,9108.46,51.94678779
2018-05-02 20:30:00,9108.46,9146.44,9108.45,9146.43,174.32044892
2018-05-02 20:45:00,9146.43,9176.0,9136.68,9175.99,353.93352102
2018-05-02 21:00:00,9176.0,9223.64,9175.99,9193.46,363.41917409
2018-05-02 21:15:00,9193.46,9212.5,9193.45,9212.5,92.74688612
2018-05-02 21:30:00,9212.49,9251.05,9209.0,9250.0,318.40826236
2018-05-02 21:45:00,9250.0,9250.01,9225.0,9226.01,168.12366508
2018-05-02 22:00:00,9226.01,9226.01,9225.0,9225.0,51.04426389
2018-05-02 22:15:00,9225.01,9225.01,9201.61,9214.98,224.25500685
2018-05-02 22:30:00,9214.97,9235.0,9210.0,9220.01,49.26817803
2018-05-02 22:45:00,9220.0,9246.16,9220.0,9241.99,57.59960221
2018-05-02 23:00:00,9242.0,9249.65,9226.1,9226.1,70.96127459
2018-05-02 23:15:00,9226.11,9230.01,9179.61,9210.0,583.04311336
2018-05-02 23:30:00,9209.99,9210.0,9133.0,9170.0,410.95985891
2018-05-02 23:45:00,9169.99,9198.91,9169.99,9190.48,155.70357224
2018-05-03 00:00:00,9190.47,9212.09,9179.99,9186.37,134.61578422
2018-05-03 00:15:00,9186.36,9186.37,9138.89,9159.08,173.96476484
2018-05-03 00:30:00,9159.07,9190.0,9150.88,9179.21,314.95789737
2018-05-03 00:45:00,9179.21,9188.7,9131.0,9150.0,245.0808537
2018-05-03 01:00:00,9149.99,9169.0,9149.99,9168.99,65.34933119
2018-05-03 01:15:00,9168.99,9170.0,9168.99,9170.0,31.90450373
2018-05-03 01:30:00,9170.0,9203.86,9169.99,9203.86,134.02794346
2018-05-03 01:45:00,9203.86,9206.77,9201.17,9201.18,83.06963111
2018-05-03 02:00:00,9201.18,9201.18,9168.12,9190.0,217.21020244
2018-05-03 02:15:00,9190.0,9207.1,9184.48,9207.09,123.33365291
2018-05-03 02:30:00,9207.1,9217.0,9207.09,9217.0,54.62581143
2018-05-03 02:45:00,9217.0,9220.0,9213.83,9220.0,59.32058941
2018-05-03 03:00:00,9220.0,9243.0,9219.99,9242.99,124.18876537
2018-05-03 03:15:00,9242.99,9243.0,9180.59,9213.01,146.58031814
2018-05-03 03:30:00,9213.02,9235.0,9211.0,9234.99,53.17403563
2018-05-03 03:45:00,9235.0,9235.0,9206.23,9215.66,108.04213744
2018-05-03 04:00:00,9215.65,9290.0,9215.65,9279.94,396.49174712
2018-05-03 04:15:00,9279.93,9279.94,9240.05,9240.05,82.07697304
2018-05-03 04:30:00,9240.06,9263.54,9240.05,9263.54,74.38280382
2018-05-03 04:45:00,9263.53,9263.54,9255.11,9255.11,70.16834371
2018-05-03 05:00:00,9255.11,9255.12,9246.8,9246.81,35.22598186
2018-05-03 05:15:00,9246.8,9246.81,9221.0,9221.01,61.43455569
2018-05-03 05:30:00,9221.0,9222.0,9206.2,9206.21,49.93546653
2018-05-03 05:45:00,9206.21,9211.99,9172.73,9185.01,114.34076668
2018-05-03 06:00:00,9185.0,9210.0,9155.1,9203.86,155.79216419
2018-05-03 06:15:00,9203.87,9210.0,9190.0,9202.73,41.3822639
2018-05-03 06:30:00,9202.72,9222.51,9200.0,9217.5,35.58483091
2018-05-03 06:45:00,9217.51,9217.51,9203.61,9205.0,37.47551503
2018-05-03 07:00:00,9205.0,9205.0,9188.18,9201.32,25.20129224
2018-05-03 07:15:00,9201.32,9223.63,9201.32,9223.62,16.94698962
2018-05-03 07:30:00,9223.63,9225.0,9218.88,9223.88,21.65400891
2018-05-03 07:45:00,9223.89,9230.0,9219.34,9229.99,25.56226417
2018-05-03 08:00:00,9229.99,9230.0,9210.0,9210.0,32.05303757
2018-05-03 08:15:00,9210.0,9210.01,9183.62,9200.88,36.61043536
2018-05-03 08:30:00,9200.89,9207.19,9185.0,9206.37,20.9434862
2018-05-03 08:45:00,9206.38,9210.0,9206.38,9210.0,14.57628706
2018-05-03 09:00:00,9210.0,9210.0,9178.58,9178.58,33.41760466
2018-05-03 09:15:00,9178.59,9194.68,9178.58,9192.04,23.73702139
2018-05-03 09:30:00,9192.03,9199.17,9184.5,9190.72,23.29315022
2018-05-03 09:45:00,9190.71,9190.71,9170.55,9179.99,83.34524298
2018-05-03 10:00:00,9180.0,9211.0,9179.99,9199.27,43.88891668
2018-05-03 10:15:00,9199.27,9199.27,9190.01,9199.01,23.26932924
2018-05-03 10:30:00,9199.0,9203.03,9199.0,9203.02,21.15295031
2018-05-03 10:45:00,9203.02,9208.0,9193.73,9204.65,14.96694322
2018-05-03 11:00:00,9204.64,9208.0,9200.47,9202.69,10.30503434
2018-05-03 11:15:00,9202.69,9202.69,9159.66,9160.0,197.46877785
2018-05-03 11:30:00,9160.0,9170.0,9139.27,9170.0,143.26504059
2018-05-03 11:45:00,9170.0,9170.0,9159.99,9170.0,86.25222761
2018-05-03 12:00:00,9170.0,9187.0,9154.34,9179.86,167.61763914
2018-05-03 12:15:00,9179.86,9216.0,9179.85,9215.99,93.37305237
2018-05-03 12:30:00,9216.0,9250.0,9216.0,9229.99,100.57315496
2018-05-03 12:45:00,9230.0,9329.99,9228.98,9300.01,497.12590304
2018-05-03 13:00:00,9300.0,9328.0,9300.0,9311.63,81.97107921
2018-05-03 13:15:00,9311.62,9311.63,9269.0,9299.99,129.91459144
2018-05-03 13:30:00,9299.99,9334.98,9299.99,9320.01,194.9826128
2018-05-03 13:45:00,9320.0,9420.0,9320.0,9420.0,403.86258396
2018-05-03 14:00:00,9420.0,9445.62,9387.24,9402.01,400.90293983
2018-05-03 14:15:00,9402.01,9429.0,9393.25,9402.38,275.96301426
2018-05-03 14:30:00,9402.38,9420.15,9374.23,9394.49,222.45444667
2018-05-03 14:45:00,9394.48,9410.0,9388.0,9410.0,102.91318382
2018-05-03 15:00:00,9409.99,9425.0,9395.0,9402.51,215.05601815
2018-05-03 15:15:00,9402.51,9402.52,9379.11,9394.32,101.75417907
2018-05-03 15:30:00,9394.32,9394.32,9374.69,9374.69,128.53931922
2018-05-03 15:45:00,9374.69,9389.0,9374.69,9389.0,100.56829494
2018-05-03 16:00:00,9388.99,9418.0,9378.39,9418.0,140.30247242
2018-05-03 16:15:00,9417.99,9418.0,9397.6,9397.6,118.20709055
2018-05-03 16:30:00,9397.49,9400.0,9389.61,9399.99,97.77032576
2018-05-03 16:45:00,9399.99,9579.05,9399.99,9569.0,707.48434056
2018-05-03 17:00:00,9569.01,9569.01,9500.2,9548.53,250.21212742
2018-05-03 17:15:00,9548.54,9587.99,9546.0,9567.55,193.87855583
2018-05-03 17:30:00,9567.54,9588.0,9501.0,9561.5,347.8183286
2018-05-03 17:45:00,9561.51,9669.0,9550.99,9669.0,479.9792243
2018-05-03 18:00:00,9668.99,9720.24,9622.0,9622.0,1012.19899222
2018-05-03 18:15:00,9622.02,9667.77,9580.0,9613.0,456.51396555
2018-05-03 18:30:00,9613.0,9637.0,9605.7,9624.38,135.52374374
2018-05-03 18:45:00,9624.39,9665.3,9620.03,9630.68,175.63876065
2018-05-03 19:00:00,9635.51,9673.48,9626.32,9673.47,160.796267
2018-05-03 19:15:00,9673.48,9673.48,9640.0,9649.46,159.67698417
2018-05-03 19:30:00,9649.46,9649.46,9611.0,9611.0,164.42898255
2018-05-03 19:45:00,9611.0,9627.51,9575.0,9623.6,214.28533897
2018-05-03 20:00:00,9623.61,9642.99,9601.35,9630.01,210.74479142
2018-05-03 20:15:00,9630.01,9630.02,9567.81,9592.71,154.47292469
2018-05-03 20:30:00,9592.7,9600.0,9592.0,9599.99,116.175421
2018-05-03 20:45:00,9599.99,9639.76,9599.99,9639.76,141.51560064
2018-05-03 21:00:00,9639.75,9648.04,9632.71,9632.71,83.63456899
2018-05-03 21:15:00,9632.72,9649.99,9632.71,9649.7,63.01550708
2018-05-03 21:30:00,9649.7,9649.99,9645.0,9645.11,76.62598207
2018-05-03 21:45:00,9645.12,9645.12,9636.92,9636.94,72.02061741
2018-05-03 22:00:00,9636.94,9637.0,9621.85,9636.56,103.04617225
2018-05-03 22:15:00,9636.57,9639.0,9621.88,9621.88,98.77670156
2018-05-03 22:30:00,9621.88,9630.0,9621.87,9629.99,82.23585797
2018-05-03 22:45:00,9630.0,9675.0,9626.14,9674.99,189.34672913
2018-05-03 23:00:00,9674.99,9800.0,9674.99,9778.44,744.84161402
2018-05-03 23:15:00,9778.44,9778.45,9730.67,9750.0,241.61135343
2018-05-03 23:30:00,9750.0,9787.04,9734.76,9757.0,275.05052723
2018-05-03 23:45:00,9757.0,9761.46,9725.74,9725.74,149.40488236
2018-05-04 00:00:00,9725.74,9725.75,9451.5,9597.75,1071.50179854
2018-05-04 00:15:00,9597.75,9632.59,9553.54,9607.78,370.48493321
2018-05-04 00:30:00,9607.78,9607.78,9560.76,9599.99,143.09128513
2018-05-04 00:45:00,9599.99,9626.66,9590.0,9590.01,125.30351582
2018-05-04 01:00:00,9590.01,9621.19,9589.99,9621.19,93.32904174
2018-05-04 01:15:00,9621.19,9624.53,9601.7,9624.53,52.19116556
2018-05-04 01:30:00,9624.54,9675.0,9624.5,9670.64,153.95189562
2018-05-04 01:45:00,9671.6,9671.6,9592.0,9612.99,234.35240717
2018-05-04 02:00:00,9613.0,9624.6,9595.68,9619.8,68.22678423
2018-05-04 02:15:00,9619.8,9619.85,9598.0,9619.85,75.98580293
2018-05-04 02:30:00,9620.0,9625.0,9617.92,9624.99,58.27006874
2018-05-04 02:45:00,9624.98,9632.5,9609.64,9611.0,105.57536046
2018-05-04 03:00:00,9611.0,9631.24,9600.0,9620.0,69.80537145
2018-05-04 03:15:00,9620.01,9620.01,9529.05,9589.72,273.97980839
2018-05-04 03:30:00,9589.72,9590.0,9565.01,9590.0,60.10669035
2018-05-04 03:45:00,9589.99,9611.85,9563.52,9563.53,63.99500004
