Time,Open,High,Low,Close,Volume
2022-08-24 04:45:00,21298.66,21360.05,21277.38,21329.46,126.43182106
2022-08-24 05:00:00,21331.21,21355.6,21313.74,21339.43,164.73809769
2022-08-24 05:15:00,21339.43,21441.28,21330.0,21441.28,262.98714248
2022-08-24 05:30:00,21445.22,21504.43,21409.21,21470.27,277.14099941
2022-08-24 05:45:00,21470.24,21498.96,21400.94,21420.9,151.67987819
2022-08-24 06:00:00,21423.84,21471.19,21400.46,21403.03,164.81517638
2022-08-24 06:15:00,21403.03,21413.21,21319.13,21343.83,263.64578348
2022-08-24 06:30:00,21345.51,21372.2,21333.32,21351.6,117.63242536
2022-08-24 06:45:00,21349.83,21424.74,21348.73,21408.85,107.38503311
2022-08-24 07:00:00,21408.84,21452.08,21383.46,21401.36,213.08199502
2022-08-24 07:15:00,21399.5,21401.16,21335.08,21349.45,205.66565286
2022-08-24 07:30:00,21348.76,21349.06,21245.7,21289.46,400.42351957
2022-08-24 07:45:00,21286.88,21335.45,21271.43,21319.34,226.11120233
2022-08-24 08:00:00,21319.34,21362.16,21299.78,21356.83,143.14653595
2022-08-24 08:15:00,21354.98,21407.78,21310.61,21383.07,242.88538556
2022-08-24 08:30:00,21383.07,21442.45,21363.76,21379.06,246.7825783
2022-08-24 08:45:00,21376.67,21403.73,21333.77,21340.21,154.50033925
2022-08-24 09:00:00,21340.49,21377.97,21330.12,21365.34,154.83032762
2022-08-24 09:15:00,21363.52,21395.87,21335.5,21355.38,127.79827369
2022-08-24 09:30:00,21354.76,21359.07,21291.83,21331.98,172.1981115
2022-08-24 09:45:00,21329.63,21347.58,21298.42,21315.38,152.36970281
2022-08-24 10:00:00,21313.14,21343.47,21300.66,21339.91,97.98405196
2022-08-24 10:15:00,21340.82,21385.88,21319.71,21362.0,132.22795837
2022-08-24 10:30:00,21362.93,21380.55,21323.29,21332.42,133.46450306
2022-08-24 10:45:00,21331.23,21337.94,21262.91,21282.62,180.12278981
2022-08-24 11:00:00,21283.82,21376.19,21270.41,21350.21,231.42833097
2022-08-24 11:15:00,21350.19,21434.8,21339.16,21412.44,302.62003875
2022-08-24 11:30:00,21410.89,21444.32,21393.16,21426.05,188.57839396
2022-08-24 11:45:00,21427.32,21476.95,21418.2,21440.01,170.42710943
2022-08-24 12:00:00,21440.61,21487.59,21433.89,21463.09,198.59672236
2022-08-24 12:15:00,21464.46,21513.32,21447.0,21472.89,209.92247422
2022-08-24 12:30:00,21470.71,21507.97,21419.48,21432.22,149.11310857
2022-08-24 12:45:00,21433.24,21510.19,21422.3,21488.95,197.39605637
2022-08-24 13:00:00,21486.16,21511.18,21461.92,21467.64,102.69578128
2022-08-24 13:15:00,21469.48,21476.83,21427.67,21437.3,118.55877017
2022-08-24 13:30:00,21437.31,21487.1,21368.94,21470.64,384.72229894
2022-08-24 13:45:00,21471.12,21484.81,21417.39,21437.05,201.14278844
2022-08-24 14:00:00,21440.31,21480.59,21401.88,21453.65,247.62605833
2022-08-24 14:15:00,21454.14,21560.42,21446.92,21529.67,389.46050048
2022-08-24 14:30:00,21531.55,21555.21,21453.54,21465.77,313.41201984
2022-08-24 14:45:00,21465.94,21489.2,21451.73,21467.65,255.46473532
2022-08-24 15:00:00,21466.94,21544.96,21453.45,21544.26,298.69368706
2022-08-24 15:15:00,21544.05,21616.49,21527.76,21594.48,399.0490542
2022-08-24 15:30:00,21590.16,21601.26,21551.84,21583.7,315.84703913
2022-08-24 15:45:00,21583.68,21648.72,21566.99,21623.3,588.09458465
2022-08-24 16:00:00,21623.26,21925.0,21611.18,21813.28,994.86650468
2022-08-24 16:15:00,21811.4,21827.96,21722.02,21750.45,391.67340604
2022-08-24 16:30:00,21751.59,21787.82,21668.67,21690.44,353.07210362
2022-08-24 16:45:00,21689.24,21737.85,21679.87,21716.45,383.64488359
2022-08-24 17:00:00,21715.78,21781.13,21701.41,21748.03,303.91680102
2022-08-24 17:15:00,21749.01,21766.7,21626.65,21642.67,349.52258158
2022-08-24 17:30:00,21640.06,21675.26,21621.23,21643.33,299.13645738
2022-08-24 17:45:00,21642.28,21656.16,21604.63,21632.45,254.73076716
2022-08-24 18:00:00,21632.36,21684.77,21623.12,21666.09,300.45656063
2022-08-24 18:15:00,21666.04,21728.16,21664.95,21699.1,215.19100103
2022-08-24 18:30:00,21699.48,21706.03,21660.45,21697.12,211.68853667
2022-08-24 18:45:00,21697.79,21700.74,21657.48,21673.86,199.00697267
2022-08-24 19:00:00,21673.89,21758.55,21671.14,21750.32,271.63920648
2022-08-24 19:15:00,21753.5,21778.67,21726.93,21748.41,226.01462835
2022-08-24 19:30:00,21749.56,21810.87,21742.22,21782.89,181.14919295
2022-08-24 19:45:00,21780.48,21785.44,21701.0,21711.17,158.42220399
2022-08-24 20:00:00,21710.33,21739.02,21677.61,21712.16,126.91448302
2022-08-24 20:15:00,21712.15,21765.11,21695.78,21714.78,257.59613828
2022-08-24 20:30:00,21714.8,21729.28,21692.05,21710.62,99.47303679
2022-08-24 20:45:00,21712.73,21729.78,21679.6,21692.96,96.91869903
2022-08-24 21:00:00,21693.77,21703.78,21663.69,21679.0,91.74304303
2022-08-24 21:15:00,21679.0,21721.83,21672.33,21709.67,88.90005287
2022-08-24 21:30:00,21709.62,21711.98,21667.51,21692.75,67.69101419
2022-08-24 21:45:00,21691.25,21694.96,21541.88,21591.55,202.3920833
2022-08-24 22:00:00,21592.14,21655.01,21533.38,21570.4,449.91226668
2022-08-24 22:15:00,21572.47,21573.83,21460.0,21508.88,410.80376506
2022-08-24 22:30:00,21506.46,21538.0,21450.0,21534.23,312.01910215
2022-08-24 22:45:00,21534.22,21539.21,21480.0,21491.93,205.31068251
2022-08-24 23:00:00,21491.76,21523.22,21476.75,21502.47,180.67118845
2022-08-24 23:15:00,21503.01,21532.05,21451.51,21486.21,158.27231108
2022-08-24 23:30:00,21486.03,21492.79,21371.87,21386.88,346.81038642
2022-08-24 23:45:00,21385.13,21410.75,21358.14,21367.12,334.20120215
2022-08-25 00:00:00,21367.12,21405.4,21316.59,21318.11,343.33237532
2022-08-25 00:15:00,21318.04,21373.11,21307.32,21356.99,210.90578935
2022-08-25 00:30:00,21355.95,21468.87,21351.54,21455.69,326.34850724
2022-08-25 00:45:00,21455.35,21487.21,21449.57,21480.0,194.87328013
2022-08-25 01:00:00,21480.86,21523.12,21462.73,21494.77,259.12520322
2022-08-25 01:15:00,21494.52,21563.46,21484.1,21539.94,208.09850587
2022-08-25 01:30:00,21537.5,21638.25,21537.47,21626.83,376.93455377
2022-08-25 01:45:00,21626.86,21627.91,21540.34,21553.55,172.33181452
2022-08-25 02:00:00,21553.47,21580.26,21531.1,21532.72,120.60685811
2022-08-25 02:15:00,21532.63,21552.96,21518.49,21528.25,126.06153507
2022-08-25 02:30:00,21526.2,21557.45,21508.63,21547.06,156.44922659
2022-08-25 02:45:00,21547.01,21548.28,21512.94,21525.94,103.98246659
2022-08-25 03:00:00,21526.05,21575.0,21483.7,21575.0,207.04251141
2022-08-25 03:15:00,21574.47,21596.38,21508.75,21526.78,124.61272368
2022-08-25 03:30:00,21526.87,21531.3,21423.0,21475.77,214.19063862
2022-08-25 03:45:00,21475.77,21486.63,21447.59,21466.92,92.99755878
2022-08-25 04:00:00,21466.8,21536.49,21459.41,21526.73,71.72088021
2022-08-25 04:15:00,21526.69,21532.86,21500.0,21522.55,70.45799808
2022-08-25 04:30:00,21522.66,21562.35,21516.69,21531.81,80.00539883
2022-08-25 04:45:00,21530.58,21543.89,21516.33,21540.85,83.53544595
2022-08-25 05:00:00,21540.83,21562.81,21529.14,21547.49,68.44334929
2022-08-25 05:15:00,21547.55,21560.23,21521.79,21532.44,101.04721376
2022-08-25 05:30:00,21530.69,21534.45,21492.69,21534.03,48.77087842
2022-08-25 05:45:00,21533.86,21590.61,21529.39,21560.14,85.78304952
2022-08-25 06:00:00,21560.14,21596.06,21549.31,21596.0,88.66559405
2022-08-25 06:15:00,21594.62,21748.12,21590.55,21645.12,536.87160356
2022-08-25 06:30:00,21647.39,21716.7,21643.64,21711.78,326.26865321
2022-08-25 06:45:00,21712.71,21734.08,21673.6,21689.06,196.90169426
2022-08-25 07:00:00,21689.38,21759.43,21670.46,21737.79,228.86538764
2022-08-25 07:15:00,21735.32,21753.39,21696.62,21714.56,210.58128957
2022-08-25 07:30:00,21713.94,21750.55,21683.4,21722.78,136.93997901
2022-08-25 07:45:00,21722.79,21762.0,21716.42,21742.88,120.09725302
2022-08-25 08:00:00,21741.33,21818.32,21734.76,21749.92,309.30716452
2022-08-25 08:15:00,21749.8,21757.54,21700.97,21729.52,157.01731564
2022-08-25 08:30:00,21729.36,21740.78,21699.94,21707.18,139.57899246
2022-08-25 08:45:00,21707.18,21722.45,21679.19,21685.18,127.56869484
2022-08-25 09:00:00,21684.98,21712.3,21664.65,21673.27,160.52939641
2022-08-25 09:15:00,21673.89,21691.96,21648.03,21653.53,195.77467698
2022-08-25 09:30:00,21651.57,21690.05,21630.72,21685.45,211.80321912
2022-08-25 09:45:00,21685.27,21722.75,21659.7,21702.61,150.12884092
2022-08-25 10:00:00,21704.41,21716.06,21669.16,21708.45,113.63834142
2022-08-25 10:15:00,21708.45,21718.84,21684.44,21709.5,87.28609951
2022-08-25 10:30:00,21709.5,21715.75,21683.1,21704.17,113.36927666
2022-08-25 10:45:00,21704.1,21705.85,21611.74,21619.83,160.19623464
2022-08-25 11:00:00,21618.48,21703.16,21610.0,21699.88,170.65261829
2022-08-25 11:15:00,21698.58,21726.72,21665.95,21707.37,148.63067101
2022-08-25 11:30:00,21709.18,21716.55,21677.39,21694.68,167.91208817
2022-08-25 11:45:00,21694.82,21738.24,21684.04,21720.19,105.07275244
2022-08-25 12:00:00,21721.67,21778.57,21694.41,21696.7,188.00730445
2022-08-25 12:15:00,21696.51,21697.17,21638.5,21665.6,140.14123286
2022-08-25 12:30:00,21665.64,21736.19,21619.97,21666.25,244.86246255
2022-08-25 12:45:00,21663.17,21691.64,21637.58,21674.81,117.32606847
2022-08-25 13:00:00,21672.83,21675.68,21580.01,21622.12,220.27624202
2022-08-25 13:15:00,21622.11,21650.04,21569.12,21626.43,181.07943365
2022-08-25 13:30:00,21627.92,21653.66,21594.09,21614.78,293.11648573
2022-08-25 13:45:00,21615.13,21738.77,21607.72,21708.83,290.08098338
2022-08-25 14:00:00,21708.63,21757.6,21665.0,21692.73,305.7655066
2022-08-25 14:15:00,21693.77,21728.58,21657.06,21690.13,333.66557433
2022-08-25 14:30:00,21691.91,21761.74,21691.6,21737.0,618.15214659
2022-08-25 14:45:00,21733.69,21748.55,21641.2,21658.33,356.78631436
2022-08-25 15:00:00,21658.1,21670.0,21625.72,21628.71,240.27927124
2022-08-25 15:15:00,21631.23,21636.86,21483.19,21533.32,469.26462178
2022-08-25 15:30:00,21533.76,21587.62,21519.14,21572.73,258.03804412
2022-08-25 15:45:00,21571.87,21593.94,21532.63,21565.29,126.10224442
2022-08-25 16:00:00,21566.65,21591.21,21502.06,21510.48,162.81525932
2022-08-25 16:15:00,21509.16,21562.99,21482.41,21541.2,295.56881836
2022-08-25 16:30:00,21541.19,21555.18,21493.36,21515.6,122.38220669
2022-08-25 16:45:00,21516.43,21519.24,21421.12,21444.96,229.44270656
2022-08-25 17:00:00,21442.86,21493.58,21429.05,21466.55,166.45434806
2022-08-25 17:15:00,21463.58,21531.06,21459.03,21525.64,144.52274273
2022-08-25 17:30:00,21525.64,21598.39,21525.06,21570.06,175.88301334
2022-08-25 17:45:00,21570.03,21586.74,21533.84,21573.49,89.67114253
2022-08-25 18:00:00,21573.49,21589.04,21529.9,21558.9,193.80936313
2022-08-25 18:15:00,21558.13,21563.71,21518.76,21561.82,85.95325459
2022-08-25 18:30:00,21561.97,21570.55,21535.11,21547.0,80.31998063
2022-08-25 18:45:00,21546.59,21548.3,21498.0,21537.98,97.67674836
2022-08-25 19:00:00,21539.38,21563.27,21510.71,21561.25,91.39118869
2022-08-25 19:15:00,21560.89,21628.37,21537.6,21615.7,106.13625482
2022-08-25 19:30:00,21615.52,21646.03,21593.0,21644.31,85.19218636
2022-08-25 19:45:00,21644.32,21647.42,21582.82,21603.31,166.85887945
2022-08-25 20:00:00,21603.9,21615.87,21570.94,21577.1,117.79330836
2022-08-25 20:15:00,21578.59,21598.95,21552.97,21572.59,84.56862399
2022-08-25 20:30:00,21572.02,21657.07,21559.82,21633.14,79.33877061
2022-08-25 20:45:00,21633.09,21674.84,21629.53,21648.16,166.32336802
2022-08-25 21:00:00,21648.1,21684.47,21612.75,21624.55,76.40594759
2022-08-25 21:15:00,21625.46,21644.52,21610.98,21641.1,51.18563861
2022-08-25 21:30:00,21639.41,21649.09,21587.01,21604.82,119.50284237
2022-08-25 21:45:00,21605.54,21613.17,21558.8,21583.09,74.40052134
2022-08-25 22:00:00,21582.76,21604.56,21540.0,21577.39,182.14358116
2022-08-25 22:15:00,21577.92,21597.94,21555.01,21583.46,174.95120694
2022-08-25 22:30:00,21583.46,21628.7,21565.7,21609.31,174.99510897
2022-08-25 22:45:00,21607.35,21628.46,21568.57,21575.85,232.93102585
2022-08-25 23:00:00,21576.41,21591.24,21515.38,21539.54,221.02878567
2022-08-25 23:15:00,21539.49,21616.81,21528.83,21602.49,162.43448119
2022-08-25 23:30:00,21600.46,21612.57,21572.19,21588.0,151.69608104
2022-08-25 23:45:00,21587.94,21622.88,21557.4,21561.86,107.24658284
2022-08-26 00:00:00,21561.49,21561.73,21437.88,21500.83,354.11636327
2022-08-26 00:15:00,21498.52,21570.19,21452.0,21529.32,239.35042558
2022-08-26 00:30:00,21526.96,21567.82,21513.86,21522.44,151.46876988
2022-08-26 00:45:00,21522.47,21523.47,21431.24,21474.84,281.77999883
2022-08-26 01:00:00,21477.93,21518.31,21463.46,21514.64,155.01235844
2022-08-26 01:15:00,21515.36,21534.63,21489.1,21511.22,120.39331907
2022-08-26 01:30:00,21510.49,21539.32,21495.57,21533.34,111.80694123
2022-08-26 01:45:00,21532.9,21566.27,21525.0,21558.3,84.97424307
2022-08-26 02:00:00,21559.97,21590.27,21542.4,21573.47,129.74150591
2022-08-26 02:15:00,21574.48,21614.37,21569.87,21601.42,97.16638724
2022-08-26 02:30:00,21599.47,21607.17,21575.0,21583.87,108.93217216
2022-08-26 02:45:00,21580.11,21602.17,21555.32,21601.01,111.54602136
2022-08-26 03:00:00,21600.82,21610.65,21546.84,21571.06,133.87037736
2022-08-26 03:15:00,21571.06,21590.0,21551.35,21583.18,118.25170909
2022-08-26 03:30:00,21581.02,21589.08,21565.91,21570.94,85.08494588
2022-08-26 03:45:00,21569.77,21582.21,21547.25,21551.47,98.30298996
2022-08-26 04:00:00,21551.44,21567.55,21541.72,21552.07,60.9197922
2022-08-26 04:15:00,21551.76,21560.34,21512.07,21517.13,94.33019163
2022-08-26 04:30:00,21517.12,21546.14,21511.14,21527.98,97.44612456
2022-08-26 04:45:00,21526.26,21559.81,21522.74,21531.39,70.15038469
2022-08-26 05:00:00,21529.61,21536.05,21453.3,21473.06,247.0058389
2022-08-26 05:15:00,21474.15,21516.87,21350.0,21357.77,492.23457347
2022-08-26 05:30:00,21362.06,21436.79,21345.72,21418.11,286.43295196
2022-08-26 05:45:00,21417.5,21476.26,21398.64,21406.8,126.80000224
2022-08-26 06:00:00,21406.78,21445.14,21370.0,21439.13,153.46573298
2022-08-26 06:15:00,21438.94,21459.68,21425.79,21442.11,89.49694164
2022-08-26 06:30:00,21441.54,21467.17,21398.83,21412.58,131.56921599
2022-08-26 06:45:00,21413.9,21450.63,21406.57,21426.57,84.06553663
2022-08-26 07:00:00,21424.59,21444.98,21325.01,21366.18,342.98744618
2022-08-26 07:15:00,21365.84,21435.49,21334.46,21415.69,195.0837612
2022-08-26 07:30:00,21415.69,21431.82,21382.81,21401.72,137.83021333
2022-08-26 07:45:00,21401.72,21459.18,21401.19,21455.22,93.31495992
2022-08-26 08:00:00,21455.18,21465.89,21430.69,21448.41,120.10646693
2022-08-26 08:15:00,21448.9,21453.14,21414.59,21417.96,90.96835273
2022-08-26 08:30:00,21419.5,21427.56,21391.45,21425.29,107.27869921
2022-08-26 08:45:00,21427.21,21469.88,21408.87,21416.79,153.53311694
2022-08-26 09:00:00,21416.82,21453.31,21407.33,21449.33,100.77103589
2022-08-26 09:15:00,21449.55,21458.35,21417.0,21446.13,126.14785751
2022-08-26 09:30:00,21449.78,21453.08,21418.88,21435.18,94.6141579
2022-08-26 09:45:00,21435.99,21440.0,21409.18,21438.78,80.02959555
2022-08-26 10:00:00,21438.9,21448.05,21413.42,21414.28,85.02210357
2022-08-26 10:15:00,21415.24,21435.84,21395.0,21415.75,108.45586446
2022-08-26 10:30:00,21414.97,21428.0,21350.0,21407.01,204.66109263
2022-08-26 10:45:00,21404.66,21417.47,21371.65,21395.54,151.48280894
2022-08-26 11:00:00,21395.54,21417.96,21120.0,21203.73,573.20831963
2022-08-26 11:15:00,21200.5,21246.04,21146.68,21185.81,419.20966127
2022-08-26 11:30:00,21183.17,21185.85,21109.01,21164.48,306.1623759
2022-08-26 11:45:00,21164.35,21212.23,21142.19,21193.45,267.81557508
2022-08-26 12:00:00,21191.89,21214.32,21156.26,21207.39,249.65734826
2022-08-26 12:15:00,21206.06,21298.5,21201.18,21295.2,291.06821838
2022-08-26 12:30:00,21293.7,21684.46,21254.69,21509.86,1132.99580376
2022-08-26 12:45:00,21504.11,21686.47,21500.0,21640.31,429.55556378
2022-08-26 13:00:00,21642.53,21878.05,21636.75,21808.64,974.26085405
2022-08-26 13:15:00,21809.22,21828.63,21711.6,21779.69,514.09765369
2022-08-26 13:30:00,21776.5,21795.87,21687.02,21730.14,771.39803249
2022-08-26 13:45:00,21727.86,21787.23,21623.8,21752.58,737.49334565
2022-08-26 14:00:00,21752.57,21820.0,21315.22,21635.69,1827.62155768
2022-08-26 14:15:00,21630.5,21650.81,21383.1,21447.24,1412.41042441
2022-08-26 14:30:00,21443.42,21443.42,21219.72,21286.01,1431.52151328
2022-08-26 14:45:00,21283.2,21350.66,21128.6,21157.8,956.61644386
2022-08-26 15:00:00,21156.93,21161.84,20801.0,20845.23,1619.78142576
2022-08-26 15:15:00,20845.32,20880.74,20623.0,20806.64,1872.43042388
2022-08-26 15:30:00,20806.63,20892.62,20731.87,20770.83,921.19136871
2022-08-26 15:45:00,20769.82,20833.3,20706.21,20777.99,690.44626518
2022-08-26 16:00:00,20779.65,20833.1,20741.82,20827.91,640.35126906
2022-08-26 16:15:00,20829.19,20831.03,20524.31,20586.36,861.10275665
2022-08-26 16:30:00,20581.85,20699.6,20550.13,20642.43,528.93278645
2022-08-26 16:45:00,20645.39,20738.14,20638.64,20720.63,524.79774961
2022-08-26 17:00:00,20721.92,20780.69,20682.97,20719.81,543.27845632
2022-08-26 17:15:00,20719.74,20763.55,20685.0,20716.31,346.14269349
2022-08-26 17:30:00,20716.35,20744.7,20650.97,20683.05,320.17246648
2022-08-26 17:45:00,20685.12,20712.56,20632.58,20652.92,273.14493284
2022-08-26 18:00:00,20649.63,20672.46,20533.68,20651.99,474.99369383
2022-08-26 18:15:00,20651.81,20651.81,20555.0,20583.06,462.05426782
2022-08-26 18:30:00,20582.89,20739.59,20572.49,20726.34,362.05878963
2022-08-26 18:45:00,20728.01,20737.66,20662.85,20693.62,322.91199943
2022-08-26 19:00:00,20691.47,20730.52,20659.14,20697.14,237.90746502
2022-08-26 19:15:00,20695.46,20734.4,20649.93,20656.52,253.95632193
2022-08-26 19:30:00,20654.69,20676.31,20628.44,20634.16,272.34203555
2022-08-26 19:45:00,20634.07,20694.17,20616.64,20642.42,379.16413247
2022-08-26 20:00:00,20639.37,20752.79,20637.94,20737.57,277.60319508
2022-08-26 20:15:00,20737.74,20742.38,20694.64,20707.37,247.17723875
2022-08-26 20:30:00,20706.62,20748.89,20662.38,20686.53,237.05680313
2022-08-26 20:45:00,20688.55,20708.12,20644.72,20646.58,183.05579508
2022-08-26 21:00:00,20646.59,20857.82,20617.41,20667.23,493.074444
2022-08-26 21:15:00,20665.27,20761.75,20591.77,20592.32,439.30988467
2022-08-26 21:30:00,20592.52,20764.21,20571.57,20650.01,350.13991742
2022-08-26 21:45:00,20648.14,20665.5,20624.04,20645.65,144.14001685
2022-08-26 22:00:00,20644.67,20674.5,20613.25,20650.81,207.75625984
2022-08-26 22:15:00,20649.36,20688.4,20647.26,20660.42,198.8518528
2022-08-26 22:30:00,20658.26,20678.71,20582.95,20612.8,326.76459207
2022-08-26 22:45:00,20614.44,20639.32,20596.72,20618.54,201.67648568
2022-08-26 23:00:00,20616.51,20635.99,20253.27,20335.58,932.97811259
2022-08-26 23:15:00,20328.03,20357.68,20167.99,20296.04,958.61901486
2022-08-26 23:30:00,20297.86,20311.72,20159.95,20231.49,588.83306066
2022-08-26 23:45:00,20232.35,20262.11,20112.78,20240.72,671.73238281
2022-08-27 00:00:00,20240.63,20245.12,20143.43,20197.47,537.33384123
2022-08-27 00:15:00,20197.46,20279.23,20171.81,20279.13,288.10293814
2022-08-27 00:30:00,20277.67,20389.14,20257.3,20329.04,424.1151949
2022-08-27 00:45:00,20325.15,20343.0,20289.76,20312.7,164.44828415
2022-08-27 01:00:00,20312.53,20339.21,20283.35,20311.81,175.0541926
2022-08-27 01:15:00,20311.77,20316.36,20250.0,20265.76,173.6821089
2022-08-27 01:30:00,20265.75,20300.31,20253.57,20267.02,224.69634477
2022-08-27 01:45:00,20268.47,20319.04,20257.6,20280.92,100.87964407
2022-08-27 02:00:00,20280.9,20295.92,20246.87,20262.47,179.5928195
2022-08-27 02:15:00,20262.47,20297.23,20214.02,20218.37,235.25098234
2022-08-27 02:30:00,20218.11,20278.57,20135.0,20263.69,409.43845249
2022-08-27 02:45:00,20263.54,20285.72,20205.15,20209.75,236.82094959
2022-08-27 03:00:00,20206.48,20247.9,20199.77,20223.17,183.37622634
2022-08-27 03:15:00,20222.55,20236.47,20192.15,20206.08,165.4942419
2022-08-27 03:30:00,20203.34,20247.65,20188.0,20240.73,165.5079742
2022-08-27 03:45:00,20240.56,20250.81,20200.61,20204.65,183.83293297
2022-08-27 04:00:00,20204.43,20234.18,20161.81,20165.0,243.51149327
2022-08-27 04:15:00,20165.0,20205.37,20146.95,20183.85,251.89376717
2022-08-27 04:30:00,20183.85,20202.64,20154.67,20164.84,174.59981517
2022-08-27 04:45:00,20166.22,20178.91,20120.19,20149.97,127.71439766
2022-08-27 05:00:00,20149.8,20166.8,19932.42,19993.73,852.06147806
2022-08-27 05:15:00,19995.71,20118.52,19969.59,20097.31,337.71624857
2022-08-27 05:30:00,20094.84,20115.47,19992.4,20001.09,278.58904278
2022-08-27 05:45:00,20002.23,20151.07,19992.95,20132.2,229.30621968
2022-08-27 06:00:00,20130.51,20161.9,20102.88,20131.62,255.79603254
2022-08-27 06:15:00,20129.93,20162.46,20095.03,20121.33,200.93912532
2022-08-27 06:30:00,20118.91,20247.12,20113.01,20142.0,276.88088024
2022-08-27 06:45:00,20141.79,20167.43,20127.03,20165.52,99.73289205
2022-08-27 07:00:00,20165.52,20187.88,20139.73,20145.81,128.03180971
2022-08-27 07:15:00,20146.27,20209.16,20133.23,20201.2,188.40886192
2022-08-27 07:30:00,20199.7,20234.92,20189.6,20225.54,158.28406635
2022-08-27 07:45:00,20223.95,20283.29,20205.25,20273.38,303.95509425
2022-08-27 08:00:00,20271.7,20281.11,20242.3,20252.69,227.01526994
2022-08-27 08:15:00,20252.29,20275.23,20228.72,20275.23,105.64066556
2022-08-27 08:30:00,20273.65,20276.01,20245.36,20255.96,100.73844166
2022-08-27 08:45:00,20255.96,20256.94,20189.59,20204.14,134.09702257
2022-08-27 09:00:00,20204.15,20215.41,20172.14,20185.61,151.67281964
2022-08-27 09:15:00,20184.32,20189.18,20138.9,20150.12,121.13011256
2022-08-27 09:30:00,20147.27,20188.06,20141.12,20177.09,125.34989707
2022-08-27 09:45:00,20172.58,20177.87,20147.96,20153.83,104.62515107
2022-08-27 10:00:00,20151.85,20220.15,20147.8,20208.57,136.80768995
2022-08-27 10:15:00,20207.43,20245.64,20184.8,20210.72,182.69904895
2022-08-27 10:30:00,20210.52,20234.16,20188.55,20218.74,130.80343642
2022-08-27 10:45:00,20217.05,20230.9,20181.22,20182.48,166.85635237
2022-08-27 11:00:00,20182.71,20217.14,20168.97,20190.98,136.68318532
2022-08-27 11:15:00,20190.96,20208.43,20171.95,20187.75,144.54535867
2022-08-27 11:30:00,20187.72,20237.32,20181.66,20228.88,205.57019945
2022-08-27 11:45:00,20226.43,20257.58,20206.12,20215.8,139.2261093
2022-08-27 12:00:00,20214.26,20240.46,20202.0,20233.21,137.0642511
2022-08-27 12:15:00,20234.37,20249.08,20200.01,20207.59,131.61223476
2022-08-27 12:30:00,20204.62,20214.24,20184.0,20197.29,88.14268376
2022-08-27 12:45:00,20197.31,20211.28,20184.0,20196.13,84.6609747
2022-08-27 13:00:00,20196.95,20204.56,20164.8,20175.43,101.84204979
2022-08-27 13:15:00,20174.43,20193.13,20103.8,20150.03,262.17442374
2022-08-27 13:30:00,20150.24,20239.76,20098.0,20208.73,236.88167907
2022-08-27 13:45:00,20211.82,20235.02,20165.05,20175.68,195.14626933
2022-08-27 14:00:00,20175.96,20205.84,20160.67,20175.21,179.92622206
2022-08-27 14:15:00,20177.26,20221.04,20167.77,20207.04,92.81769469
2022-08-27 14:30:00,20207.15,20212.2,20123.87,20149.66,159.05464573
2022-08-27 14:45:00,20149.67,20156.79,20050.0,20068.68,326.82066955
2022-08-27 15:00:00,20063.69,20099.28,20028.0,20090.16,289.43008098
2022-08-27 15:15:00,20091.88,20097.43,19963.32,19984.48,501.14936657
2022-08-27 15:30:00,19986.08,20019.94,19800.0,19909.07,788.80077821
2022-08-27 15:45:00,19908.3,20055.82,19850.01,19981.15,585.51030945
2022-08-27 16:00:00,19982.2,20031.33,19928.8,19932.31,377.13928315
2022-08-27 16:15:00,19932.49,19958.99,19840.64,19884.85,584.39510397
2022-08-27 16:30:00,19882.25,19939.46,19875.77,19906.42,422.31472173
2022-08-27 16:45:00,19908.9,20028.94,19905.29,20005.94,311.08023601
2022-08-27 17:00:00,20005.52,20034.78,19980.17,20017.89,215.34674668
2022-08-27 17:15:00,20015.77,20043.84,19990.03,19999.05,170.11485902
2022-08-27 17:30:00,19996.56,20102.77,19991.66,20070.72,316.90139208
2022-08-27 17:45:00,20070.74,20073.99,19973.92,19989.36,287.840828
2022-08-27 18:00:00,19987.53,20015.58,19977.39,19984.83,144.26389137
2022-08-27 18:15:00,19984.8,19999.31,19947.23,19987.87,147.98273886
2022-08-27 18:30:00,19986.48,20027.1,19968.95,19983.59,214.90301202
2022-08-27 18:45:00,19983.49,19992.78,19952.35,19968.17,190.41752584
2022-08-27 19:00:00,19965.23,19980.5,19933.01,19964.83,173.850499
2022-08-27 19:15:00,19962.63,20018.89,19955.36,19983.37,227.60051226
2022-08-27 19:30:00,19981.73,20011.44,19974.0,20006.44,138.25134394
2022-08-27 19:45:00,20006.38,20051.2,19982.45,20020.19,243.05003251
2022-08-27 20:00:00,20022.11,20039.97,20002.7,20021.46,178.74315853
2022-08-27 20:15:00,20020.95,20027.95,19952.71,19960.52,199.2919948
2022-08-27 20:30:00,19960.67,19976.86,19942.11,19962.47,173.31158376
2022-08-27 20:45:00,19962.38,20022.4,19952.9,20005.7,186.82359868
2022-08-27 21:00:00,20007.02,20030.92,19978.51,20017.94,188.66483621
2022-08-27 21:15:00,20017.86,20027.64,19978.8,19988.81,203.9777556
2022-08-27 21:30:00,19988.56,19999.19,19973.15,19979.75,76.99428296
2022-08-27 21:45:00,19979.75,19982.19,19875.0,19875.0,170.78849174
2022-08-27 22:00:00,19875.0,19952.37,19862.0,19906.46,283.97040611
